timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-05-31T23:16:54,OK,1025,1/4x,tile_r001_c003_x2304_y768.jpg,12248.52099609375,4766.8907470703125,10.337569698669327,16.976886122503267,10.237626075744629,17.191808700561523,0.23702413869165684,0.23702413869165684,OK,,,,,149,243,1,8,vision_predicted,125.57755008744692,0.23089682800127775
2026-05-31T23:16:55,OK,1027,1/4x,tile_r001_c003_x2304_y768.jpg,12244.4130859375,4768.0987548828125,10.269940394488842,16.746908222408315,9.902753829956055,15.224482536315918,1.5660798009192562,1.5660798009192562,OK,,,,,131,251,8,8,vision_predicted,125.63293583596581,1.3050012870007777
2026-05-31T23:16:57,OK,1036,1/4x,tile_r001_c003_x2304_y768.jpg,12204.6376953125,4774.7420654296875,9.898020225520412,14.52011638338093,9.569672584533691,13.252869606018066,1.3090937965165477,1.3090937965165477,OK,,,,,136,248,8,8,vision_predicted,127.70334062677534,1.2875841339991894
2026-05-31T23:16:58,OK,1045,1/4x,tile_r001_c003_x2304_y768.jpg,12177.992919921875,4778.9615478515625,9.661796041172835,13.028431010584889,9.321368217468262,11.770528793334961,1.303153517938127,1.303153517938127,OK,,,,,137,242,8,8,vision_predicted,127.70044031237742,1.3454535009987012
2026-05-31T23:16:59,OK,1054,1/4x,tile_r001_c003_x2304_y768.jpg,12146.664306640625,4786.819580078125,9.221870697800611,11.27452490717409,8.986162185668945,9.799022674560547,1.4942106080264836,1.4942106080264836,OK,,,,,132,242,8,8,vision_predicted,127.85298017687305,1.328862312999263
2026-05-31T23:16:59,OK,1064,1/4x,tile_r001_c003_x2304_y768.jpg,12112.9150390625,4789.31787109375,9.082005970702994,9.38510050592425,8.901257514953613,9.306731224060059,0.19700697600769088,0.19700697600769088,OK,,,,,142,246,1,8,vision_predicted,127.79491185824898,0.19869957699847873
2026-05-31T23:17:01,OK,1065,1/4x,tile_r001_c003_x2304_y768.jpg,12111.264404296875,4789.9981689453125,9.043920066075088,9.292691104846064,8.645735740661621,7.8268232345581055,1.5189862968926129,1.5189862968926129,OK,,,,,136,245,8,8,vision_predicted,125.53967066906016,1.3164226090011653
2026-05-31T23:17:03,OK,1074,1/4x,tile_r001_c003_x2304_y768.jpg,12078.02294921875,4796.702392578125,8.668589729080551,7.431696159925487,8.1453857421875,4.867172718048096,,2.61735035786947,REJECTED,telemetry_position_gate,2.61735035786947,,,132,249,9,9,vision_predicted,127.96956104272721,1.916647402002127
2026-05-31T23:17:03,OK,1087,1/4x,tile_r001_c003_x2304_y768.jpg,12032.21337890625,4801.9771728515625,8.37328557963194,4.867085838861506,8.1453857421875,4.867172718048096,0.22789985400433055,0.22789985400433055,OK,,,,,144,259,1,8,local_ned_seed,120.0,0.28208041099787806
2026-05-31T23:17:04,OK,1089,1/4x,tile_r001_c003_x2304_y768.jpg,12024.80810546875,4803.8048095703125,8.270966870841448,4.4525078247357115,7.808815956115723,2.89805269241333,1.6217010286687301,1.6217010286687301,OK,,,,,139,252,9,9,vision_predicted,125.77679188957916,1.3478386699971452
2026-05-31T23:17:05,OK,1098,1/4x,tile_r001_c003_x2304_y768.jpg,11988.92041015625,4811.4580078125,7.842508986282368,2.443365342721968,7.724156856536865,2.4073705673217773,0.12370469057964845,0.12370469057964845,OK,,,,,159,259,1,9,vision_predicted,127.9031150928107,0.22646573900055955
2026-05-31T23:17:05,OK,1100,1/4x,tile_r001_c003_x2304_y768.jpg,11985.049072265625,4811.1407470703125,7.8602705628350265,2.226631742234254,7.724156856536865,2.4073705673217773,0.2262597267218373,0.2262597267218373,OK,,,,,147,259,1,9,vision_predicted,125.73257537400947,0.1946501900019939
2026-05-31T23:17:06,OK,1103,1/4x,tile_r001_c003_x2304_y768.jpg,11973.127197265625,4813.167236328125,7.746819261430332,1.559195582871446,7.300595760345459,-0.05849727988243103,1.6781077471739638,1.6781077471739638,OK,,,,,139,248,9,9,vision_predicted,125.77475512264324,1.3902686549990904
2026-05-31T23:17:07,OK,1113,1/4x,tile_r001_c003_x2304_y768.jpg,11942.718017578125,4819.365478515625,7.399815871265716,-0.14323680297379582,7.216865539550781,-0.5549743175506592,0.4505536647110279,0.4505536647110279,OK,,,,,146,249,1,9,vision_predicted,127.89414695193702,0.23828422899896395
2026-05-31T23:17:07,OK,1115,1/4x,tile_r001_c003_x2304_y768.jpg,11935.002685546875,4820.942138671875,7.311547874823162,-0.5751731870698436,7.216865539550781,-0.5549743175506592,0.09681290690029208,0.09681290690029208,OK,,,,,149,243,1,9,vision_predicted,125.69723806364112,0.20048236000002362
2026-05-31T23:17:07,OK,1117,1/4x,tile_r001_c003_x2304_y768.jpg,11928.01123046875,4820.61376953125,7.329931345745337,-0.9665839278888413,7.133358001708984,-1.0495742559432983,0.21337402404280723,0.21337402404280723,OK,,,,,147,258,1,9,vision_predicted,125.63255246334535,0.1923575790024188
2026-05-31T23:17:07,OK,1120,1/4x,tile_r001_c003_x2304_y768.jpg,11914.806884765625,4824.7449951171875,7.098648146333346,-1.7058181324911104,7.049627780914307,-1.54411780834198,0.16896742601978051,0.16896742601978051,OK,,,,,141,251,1,9,vision_predicted,125.82166592496142,0.1968933809985174
2026-05-31T23:17:09,OK,1122,1/4x,tile_r001_c003_x2304_y768.jpg,11910.166748046875,4825.01171875,7.083715847461647,-1.9655922897004743,6.627364158630371,-4.013225555419922,,2.097870075762569,REJECTED,low_inliers,,,,119,254,9,9,vision_predicted,125.66622813377624,1.549183210998308
2026-05-31T23:17:09,OK,1133,1/4x,tile_r001_c003_x2304_y768.jpg,11869.923583984375,4832.1082763671875,6.686421021417402,-4.218572031769689,6.543964385986328,-4.505265712738037,0.32013615804142287,0.32013615804142287,OK,,,,,141,267,1,10,vision_predicted,224.79396179617706,0.19575490200077184
2026-05-31T23:17:09,OK,1136,1/4x,tile_r001_c003_x2304_y768.jpg,11861.843994140625,4832.753662109375,6.650289641950735,-4.670901083579018,6.4603142738342285,-4.998983860015869,0.3791160095347003,0.3791160095347003,OK,,,,,159,265,1,9,vision_predicted,125.86286675523634,0.19430212199949892
2026-05-31T23:17:10,OK,1138,1/4x,tile_r001_c003_x2304_y768.jpg,11856.01171875,4834.3555908203125,6.560607006667723,-4.997416123123166,6.4603142738342285,-4.998983860015869,0.10030498521098297,0.10030498521098297,OK,,,,,155,265,1,9,vision_predicted,125.67141161779685,0.16266071099744295
2026-05-31T23:17:11,OK,1140,1/4x,tile_r001_c003_x2304_y768.jpg,11847.912109375,4835.697265625,6.485494468041182,-5.450865951576212,6.1268439292907715,-6.966702461242676,1.5576875594880275,1.5576875594880275,OK,,,,,138,258,9,9,vision_predicted,125.65070783130791,1.3373687540006358
2026-05-31T23:17:11,OK,1149,1/4x,tile_r001_c003_x2304_y768.jpg,11816.40234375,4840.854736328125,6.1967577964944525,-7.214913716812099,6.042788028717041,-7.459266185760498,0.2888162365079368,0.2888162365079368,OK,,,,,154,266,1,9,vision_predicted,127.82257653076134,0.21131813100146246
2026-05-31T23:17:12,OK,1151,1/4x,tile_r001_c003_x2304_y768.jpg,11810.873779296875,4842.18603515625,6.122226148213102,-7.52442575459002,5.959149360656738,-7.9516730308532715,0.4573120091513787,0.4573120091513787,OK,,,,,153,252,1,9,vision_predicted,125.59997502526855,0.19936400100050378
2026-05-31T23:17:12,OK,1153,1/4x,tile_r001_c003_x2304_y768.jpg,11804.151611328125,4843.65869140625,6.039780723229896,-7.900760682749755,5.877449989318848,-8.444015502929688,0.5669894768166601,0.5669894768166601,OK,,,,,149,262,1,9,vision_predicted,125.63638261871361,0.19186054600140778
2026-05-31T23:17:12,OK,1156,1/4x,tile_r001_c003_x2304_y768.jpg,11792.773681640625,4845.1910400390625,5.953993470261281,-8.53774452062131,5.79484224319458,-8.942625999450684,0.43503807301878467,0.43503807301878467,OK,,,,,147,273,1,9,vision_predicted,125.73405361436073,0.21941859000071418
2026-05-31T23:17:13,OK,1158,1/4x,tile_r001_c003_x2304_y768.jpg,11784.898193359375,4848.8411865234375,5.749643080850831,-8.978647117867432,5.79484224319458,-8.942625999450684,0.0577969311345335,0.0577969311345335,OK,,,,,151,268,1,9,vision_predicted,125.55613252884558,0.25878943700081436
2026-05-31T23:17:14,OK,1159,1/4x,tile_r001_c003_x2304_y768.jpg,11785.995849609375,4853.94189453125,5.464084221192124,-8.917195754570933,5.463034629821777,-10.911553382873535,1.9943579044922763,1.9943579044922763,OK,,,,,138,257,9,9,vision_predicted,125.56108857812694,1.4723179489992617
2026-05-31T23:17:14,OK,1169,1/4x,tile_r001_c003_x2304_y768.jpg,11748.12158203125,4851.8201904296875,5.582866045763836,-11.03755481646538,5.376675605773926,-11.404582023620605,0.4209791780306921,0.4209791780306921,OK,,,,,145,260,1,9,vision_predicted,128.23373845360248,0.18866917999912403
2026-05-31T23:17:15,OK,1171,1/4x,tile_r001_c003_x2304_y768.jpg,11740.40576171875,4854.638427734375,5.425089394024212,-11.469518536577162,5.290421009063721,-11.897111892700195,0.44829861934699977,0.44829861934699977,OK,,,,,145,271,1,9,vision_predicted,125.60387022082853,0.20976034999694093
2026-05-31T23:17:15,OK,1173,1/4x,tile_r001_c003_x2304_y768.jpg,11734.25439453125,4856.3394775390625,5.32985754744422,-11.813897662382082,5.290421009063721,-11.897111892700195,0.09208609388432414,0.09208609388432414,OK,,,,,145,263,1,9,vision_predicted,125.61794982162914,0.19091447300161235
2026-05-31T23:17:16,OK,1175,1/4x,tile_r001_c003_x2304_y768.jpg,11727.351806640625,4857.1302490234375,5.2855868691417385,-12.200333248343433,4.953804016113281,-13.867517471313477,1.6998773764257025,1.6998773764257025,OK,,,,,136,270,9,9,vision_predicted,125.69563880838845,1.3337638230004814
2026-05-31T23:17:18,OK,1184,1/4x,tile_r001_c003_x2304_y768.jpg,11697.501708984375,4862.4786376953125,4.98616181524477,-13.871465896210701,4.6216607093811035,-15.837318420410156,,1.9993591981125367,REJECTED,low_inliers,,,,129,261,9,9,vision_predicted,127.86094195846964,1.414613308999833
2026-05-31T23:17:18,OK,1194,1/4x,tile_r001_c003_x2304_y768.jpg,11661.6201171875,4866.5491943359375,4.758275115850765,-15.880266678028072,4.537972450256348,-16.32992935180664,0.500729252847981,0.500729252847981,OK,,,,,152,261,1,10,local_ned_seed,216.0,0.2050436659992556
2026-05-31T23:17:18,OK,1197,1/4x,tile_r001_c003_x2304_y768.jpg,11651.06689453125,4868.452392578125,4.651726158546978,-16.47107998538018,4.453790664672852,-16.82300567626953,0.403769924143865,0.403769924143865,OK,,,,,148,263,1,9,vision_predicted,125.7412305664533,0.19247748799898545
2026-05-31T23:17:18,OK,1199,1/4x,tile_r001_c003_x2304_y768.jpg,11641.06298828125,4871.992919921875,4.4535127047826535,-17.031140275068303,4.36933708190918,-17.316038131713867,0.29707292742249963,0.29707292742249963,OK,,,,,142,273,1,9,vision_predicted,125.62118783698399,0.1921736639997107
2026-05-31T23:17:20,OK,1201,1/4x,tile_r001_c003_x2304_y768.jpg,11636.865478515625,4870.6044921875,4.531242666964275,-17.26613433404446,4.028599739074707,-19.289215087890625,,2.084587644964867,REJECTED,telemetry_position_gate,2.084587644964867,,,139,264,9,9,vision_predicted,125.69907979368674,1.4636407630023314
2026-05-31T23:17:20,OK,1212,1/4x,tile_r001_c003_x2304_y768.jpg,11601.5205078125,4877.52587890625,4.14375463674655,-19.244892834606155,3.94455623626709,-19.7817325592041,0.5726053550744828,0.5726053550744828,OK,,,,,140,252,1,9,vision_predicted,128.65920417519376,0.2120696960009809
2026-05-31T23:17:22,OK,1214,1/4x,tile_r001_c003_x2304_y768.jpg,11595.138916015625,4879.29248046875,4.044852929986206,-19.6021608918142,3.612260103225708,-21.751195907592773,,2.192142343190115,REJECTED,telemetry_position_gate,2.192142343190115,,,137,259,9,9,vision_predicted,125.62657162026512,1.3262733849987853
2026-05-31T23:17:22,OK,1223,1/4x,tile_r001_c003_x2304_y768.jpg,11561.824462890625,4884.4967041015625,3.7534988348844394,-21.46724257108206,3.5280025005340576,-22.249513626098633,0.8141232095464422,0.8141232095464422,OK,,,,,153,276,1,9,vision_predicted,128.31471719363327,0.2042322260022047
2026-05-31T23:17:23,OK,1225,1/4x,tile_r001_c003_x2304_y768.jpg,11552.465087890625,4885.510986328125,3.6967150951475816,-21.99121932004453,3.2751033306121826,-23.72422981262207,1.783558759160602,1.783558759160602,OK,,,,,136,264,9,9,vision_predicted,125.58535436613823,1.366063519999443
2026-05-31T23:17:23,OK,1234,1/4x,tile_r001_c003_x2304_y768.jpg,11523.662841796875,4891.9073486328125,3.3386201163930878,-23.603688878216722,3.191138505935669,-24.216232299804688,0.6300478305286078,0.6300478305286078,OK,,,,,140,265,1,9,vision_predicted,127.8694254336681,0.1969776890000503
2026-05-31T23:17:24,OK,1237,1/4x,tile_r001_c003_x2304_y768.jpg,11514.295654296875,4893.4371337890625,3.2529763775096967,-24.128103003430333,3.1078178882598877,-24.708410263061523,0.5981868458784003,0.5981868458784003,OK,,,,,147,265,1,9,vision_predicted,125.71911256580843,0.1944621399998141
2026-05-31T23:17:24,OK,1239,1/4x,tile_r001_c003_x2304_y768.jpg,11504.8232421875,4895.7047119140625,3.126027918085967,-24.658408040027602,3.0244476795196533,-25.201751708984375,0.5527575304440422,0.5527575304440422,OK,,,,,142,269,1,9,vision_predicted,125.61895213929857,0.17891652500111377
2026-05-31T23:17:25,OK,1241,1/4x,tile_r001_c003_x2304_y768.jpg,11497.89404296875,4895.0618896484375,3.1620157834674103,-25.04633343884469,2.6932945251464844,-27.177501678466797,,2.1821039580129855,REJECTED,telemetry_position_gate,2.1821039580129855,,,139,253,9,9,vision_predicted,125.66269863785962,1.3863725970004452
2026-05-31T23:17:27,OK,1251,1/4x,tile_r001_c003_x2304_y768.jpg,11461.954833984375,4901.5853271484375,2.7968066064861716,-27.058359870514884,2.358100652694702,-29.14841079711914,,2.135597291085422,REJECTED,telemetry_position_gate,2.135597291085422,,,133,261,9,9,vision_predicted,128.4692838983819,1.5008565809985157
2026-05-31T23:17:28,OK,1262,1/4x,tile_r001_c003_x2304_y768.jpg,11426.0595703125,4906.6744384765625,2.511896977213226,-29.06792606077186,2.0154387950897217,-31.1229248046875,,2.114116970295691,REJECTED,low_inliers,,,,127,260,9,9,local_ned_seed,120.0,1.3776321580007789
2026-05-31T23:17:30,OK,1271,1/4x,tile_r001_c003_x2304_y768.jpg,11395.389404296875,4914.0494384765625,2.099013787907481,-30.784969547009403,1.6840496063232422,-33.08396911621094,,2.3361494582296563,REJECTED,telemetry_position_gate,2.3361494582296563,,,139,279,9,9,local_ned_seed,216.0,1.4213118880034017
2026-05-31T23:17:31,OK,1281,1/4x,tile_r001_c003_x2304_y768.jpg,11350.302490234375,4922.4490966796875,1.628765968519815,-33.30912256483554,1.3497012853622437,-35.05659103393555,,1.7696110159819178,REJECTED,low_inliers,,,,127,271,9,9,local_ned_seed,120.0,1.5281383090004965
2026-05-31T23:17:31,OK,1292,1/4x,tile_r001_c003_x2304_y768.jpg,11318.333984375,4924.865966796875,1.493459522130351,-35.09885251682274,1.262992262840271,-35.55646896362305,0.5123748334830865,0.5123748334830865,OK,,,,,143,263,1,9,local_ned_seed,216.0,0.20455374299854157
2026-05-31T23:17:33,OK,1293,1/4x,tile_r001_c003_x2304_y768.jpg,11312.559326171875,4929.01171875,1.261363076235213,-35.42214190651415,0.924333393573761,-37.52910232543945,,2.133745817550153,REJECTED,telemetry_position_gate,2.133745817550153,,,139,276,9,9,vision_predicted,125.55088104397764,1.4934677199998987
2026-05-31T23:17:33,OK,1303,1/4x,tile_r001_c003_x2304_y768.jpg,11282.5224609375,4932.6107177734375,1.05987613452605,-37.10373058038714,0.841147780418396,-38.02201843261719,0.9439781101508185,0.9439781101508185,OK,,,,,145,272,1,9,vision_predicted,128.5751468052935,0.2161543759975757
2026-05-31T23:17:36,OK,1306,1/4x,tile_r001_c003_x2304_y768.jpg,11270.221435546875,4934.2410888671875,0.9686011762969855,-37.79239315594196,0.33954012393951416,-40.981048583984375,,3.2501140359035796,REJECTED,telemetry_position_gate,3.2501140359035796,,,134,271,9,9,vision_predicted,125.71689723321781,2.4318793570018897
2026-05-31T23:17:36,OK,1320,1/4x,tile_r001_c003_x2304_y768.jpg,11221.35009765625,4943.6602783203125,0.4412757549978892,-40.52841396346093,0.33954012393951416,-40.981048583984375,0.4639269752054208,0.4639269752054208,OK,,,,,145,268,1,9,local_ned_seed,120.0,0.27316191799764056
2026-05-31T23:17:36,OK,1322,1/4x,tile_r001_c003_x2304_y768.jpg,11217.156616210938,4943.634033203125,0.44274506587083806,-40.7631825003076,0.25565260648727417,-41.472984313964844,0.7340450960460827,0.7340450960460827,OK,,,,,151,276,1,9,vision_predicted,125.70367009821643,0.2869461059999594
2026-05-31T23:17:37,OK,1324,1/4x,tile_r001_c003_x2304_y768.jpg,11208.792114257812,4945.099365234375,0.36070968113126867,-41.23146211727856,0.17197050154209137,-41.96455764770508,0.7570016741350925,0.7570016741350925,OK,,,,,161,273,1,9,vision_predicted,125.71392540259468,0.2713223949976964
2026-05-31T23:17:39,OK,1326,1/4x,tile_r001_c003_x2304_y768.jpg,11205.666381835938,4944.6859130859375,0.3838564528834354,-41.4064536217904,-0.41807910799980164,-45.41360855102539,,4.086611220889677,REJECTED,telemetry_position_gate,4.086611220889677,,,132,263,9,9,vision_predicted,125.66726563241419,2.2932202740012144
2026-05-31T23:17:39,OK,1342,1/4x,tile_r001_c003_x2304_y768.jpg,11147.307861328125,4955.63671875,-0.22921521735999306,-44.67360638038158,-0.41807910799980164,-45.41360855102539,0.7637229744777616,0.7637229744777616,OK,,,,,147,257,1,9,local_ned_seed,120.0,0.3245825519989012
2026-05-31T23:17:39,OK,1344,1/4x,tile_r001_c003_x2304_y768.jpg,11138.687866210938,4956.825439453125,-0.2957647488990034,-45.15618956756824,-0.5013166666030884,-45.9070930480957,0.7785291439246729,0.7785291439246729,OK,,,,,145,252,1,9,vision_predicted,125.83882059219965,0.28235294099795283
2026-05-31T23:17:40,OK,1346,1/4x,tile_r001_c003_x2304_y768.jpg,11132.3076171875,4958.2855224609375,-0.37750627146395743,-45.513382450733125,-0.5846724510192871,-46.400386810302734,0.9108757104276319,0.9108757104276319,OK,,,,,141,257,1,9,vision_predicted,125.79861522393628,0.2973723050017725
2026-05-31T23:17:40,OK,1348,1/4x,tile_r001_c003_x2304_y768.jpg,11124.355346679688,4959.957763671875,-0.47112529308573414,-45.958583636448445,-0.6670649647712708,-46.89329147338867,0.9550241334006767,0.9550241334006767,OK,,,,,156,262,1,9,vision_predicted,125.83209895538214,0.27499766199980513
2026-05-31T23:17:42,OK,1350,1/4x,tile_r001_c003_x2304_y768.jpg,11117.620239257812,4958.1854248046875,-0.37190238813452936,-46.33564296902423,-1.082937240600586,-49.35596466064453,,3.102887958385471,REJECTED,low_inliers,,,,123,265,9,9,vision_predicted,125.63775552371676,2.006763941000827
2026-05-31T23:17:44,OK,1363,1/4x,tile_r001_c003_x2304_y768.jpg,11074.48486328125,4967.561767578125,-0.8968290740085081,-48.75054076609606,-1.5088014602661133,-51.81825256347656,,3.128156945124293,REJECTED,telemetry_position_gate,3.128156945124293,,,134,258,9,9,local_ned_seed,216.0,2.0789346199999272
2026-05-31T23:17:46,OK,1375,1/4x,tile_r001_c003_x2304_y768.jpg,11032.968505859375,4977.1558837890625,-1.4339476231260022,-51.07479916910648,-1.9282479286193848,-54.28493118286133,,3.2479655690515914,REJECTED,low_inliers,,,,126,261,9,9,local_ned_seed,120.0,2.036181369996484
2026-05-31T23:17:49,OK,1388,1/4x,tile_r001_c003_x2304_y768.jpg,10987.955200195312,4980.9638671875,-1.6471343797863511,-53.59483128256556,-2.4298341274261475,-57.243934631347656,,3.7321005003949352,REJECTED,low_inliers,,,,115,254,10,10,local_ned_seed,216.0,2.3265051519992994
2026-05-31T23:17:51,OK,1404,1/4x,tile_r001_c003_x2304_y768.jpg,10933.088500976562,4990.2283935546875,-2.1658011179411005,-56.666497358872896,-2.9285690784454346,-60.199424743652344,,3.6143313168131797,REJECTED,low_inliers,,,,122,249,10,10,local_ned_seed,250.0,2.1468551729994942
2026-05-31T23:17:53,OK,1417,1/4x,tile_r001_c003_x2304_y768.jpg,10888.342041015625,4999.02197265625,-2.6581022684313353,-59.17159033975121,-3.4362847805023193,-63.161537170410156,,4.065125303551966,REJECTED,low_inliers,,,,125,257,10,10,local_ned_seed,250.0,2.3246508199990785
2026-05-31T23:17:55,OK,1433,1/4x,tile_r001_c003_x2304_y768.jpg,10833.853515625,5007.7841796875,-3.1486470798780033,-62.22208467189784,-3.937443733215332,-66.123779296875,,3.98063074234371,REJECTED,low_inliers,,,,112,235,10,10,local_ned_seed,250.0,2.242259433998697
2026-05-31T23:17:57,OK,1447,1/4x,tile_r001_c003_x2304_y768.jpg,10780.898803710938,5017.364501953125,-3.6849933865367177,-65.18670974472283,-4.355967998504639,-68.57655334472656,,3.455610881217928,REJECTED,low_inliers,,,,111,237,10,10,local_ned_seed,250.0,2.065444887000922
2026-05-31T23:17:59,OK,1460,1/4x,tile_r001_c003_x2304_y768.jpg,10734.854614257812,5026.6685791015625,-4.205874342006993,-67.76445502133129,-4.774972438812256,-71.04537963867188,,3.3299157629674143,REJECTED,low_inliers,,,,108,226,10,10,local_ned_seed,250.0,1.9781290009996155
2026-05-31T23:18:02,OK,1472,1/4x,tile_r001_c003_x2304_y768.jpg,10696.497314453125,5032.387451171875,-4.526040598226928,-69.91185623675815,-5.192373752593994,-73.51439666748047,,3.663645374159142,REJECTED,low_inliers,,,,113,226,10,10,local_ned_seed,250.0,2.200863001999096
2026-05-31T23:18:04,OK,1486,1/4x,tile_r001_c003_x2304_y768.jpg,10644.771240234375,5039.40966796875,-4.919173515798448,-72.80769706007476,-5.696547985076904,-76.47127532958984,,3.745145765167106,REJECTED,low_inliers,,,,109,221,10,10,local_ned_seed,250.0,2.652732239002944
2026-05-31T23:18:07,OK,1502,1/4x,tile_r001_c003_x2304_y768.jpg,10595.204345703125,5051.38232421875,-5.589452634030451,-75.58265802196027,-6.200880527496338,-79.43034362792969,,3.8959631147243132,REJECTED,low_inliers,,,,104,217,10,10,local_ned_seed,250.0,2.63561754300099
2026-05-31T23:18:09,OK,1517,1/4x,tile_r001_c003_x2304_y768.jpg,10540.427612304688,5059.342529296875,-6.035098038801124,-78.64928743737462,-6.789187431335449,-82.8745346069336,,4.292011702663317,REJECTED,low_inliers,,,,106,225,10,10,local_ned_seed,250.0,2.5057597310005804
2026-05-31T23:18:11,OK,1533,1/4x,tile_r001_c002_x1536_y768.jpg,10476.69775390625,5068.1572265625,-6.528581471993775,-82.21715003668788,-7.2081522941589355,-85.3432388305664,,3.1991010689803336,REJECTED,low_inliers,,,,114,151,10,10,local_ned_seed,250.0,1.7667904170011752
2026-05-31T23:18:13,OK,1545,1/4x,tile_r001_c003_x2304_y768.jpg,10440.108764648438,5073.0640869140625,-6.803287933204771,-84.26555387125259,-7.5429582595825195,-87.3123550415039,,3.135300553817535,REJECTED,low_inliers,,,,116,220,10,10,local_ned_seed,250.0,1.7347536540000874
2026-05-31T23:18:15,OK,1557,1/4x,tile_r001_c003_x2304_y768.jpg,10399.771484375,5078.7557373046875,-7.1219302065192664,-86.52380263034814,-7.9625244140625,-89.7760009765625,,3.359076168364545,REJECTED,low_inliers,,,,109,184,10,10,local_ned_seed,250.0,1.7433518780017039
2026-05-31T23:18:16,OK,1569,1/4x,tile_r001_c003_x2304_y768.jpg,10357.39990234375,5086.6224365234375,-7.562340764179737,-88.89594006485945,-8.297274589538574,-91.74853515625,,2.9457471858735707,REJECTED,low_inliers,,,,113,201,10,10,local_ned_seed,250.0,1.5778954880006495
2026-05-31T23:18:18,OK,1579,1/4x,tile_r001_c002_x1536_y768.jpg,10316.72119140625,5089.0694580078125,-7.6993352095720695,-91.17330353293411,-8.636336326599121,-93.71975708007812,,2.713373686220212,REJECTED,low_inliers,,,,119,170,10,10,local_ned_seed,250.0,1.6570054889998573
2026-05-31T23:18:19,OK,1589,1/4x,tile_r001_c002_x1536_y768.jpg,10280.64013671875,5098.2965087890625,-8.215903908480314,-93.1932710771656,-9.05506706237793,-96.18475341796875,,3.1069537161336114,REJECTED,low_inliers,,,,115,180,10,10,local_ned_seed,250.0,1.6310601590012084
2026-05-31T23:18:21,OK,1600,1/4x,tile_r001_c003_x2304_y768.jpg,10247.392333984375,5104.417236328125,-8.558567706066697,-95.05462139029021,-9.389812469482422,-98.15713500976562,,3.2119400081160476,REJECTED,low_inliers,,,,105,193,10,10,local_ned_seed,250.0,1.6912738209975942
2026-05-31T23:18:23,OK,1612,1/4x,tile_r001_c002_x1536_y768.jpg,10200.80615234375,5110.9376220703125,-8.923606032946424,-97.66270964432715,-9.808853149414062,-100.61967468261719,,3.086633229731687,REJECTED,low_inliers,,,,118,182,10,10,local_ned_seed,250.0,1.6699637519996031
2026-05-31T23:18:24,OK,1623,1/4x,tile_r001_c002_x1536_y768.jpg,10166.953857421875,5123.986328125,-9.654126896969757,-99.55790194489006,-10.14181900024414,-102.58866119384766,,3.069746766874784,REJECTED,low_inliers,,,,112,189,10,10,local_ned_seed,250.0,1.6331949140003417
2026-05-31T23:18:26,OK,1634,1/4x,tile_r001_c002_x1536_y768.jpg,10124.271484375,5126.410888671875,-9.78986388561502,-101.94743875339509,-10.476032257080078,-104.5567855834961,,2.6980581746428607,REJECTED,low_inliers,,,,126,192,10,10,local_ned_seed,250.0,1.6638766230025794
2026-05-31T23:18:28,OK,1644,1/4x,tile_r001_c002_x1536_y768.jpg,10092.323486328125,5124.32177734375,-9.672906740127445,-103.73602059272284,-10.901934623718262,-107.02996826171875,,3.515764608833664,REJECTED,low_inliers,,,,122,198,10,10,local_ned_seed,250.0,1.6828127650005626
2026-05-31T23:18:29,OK,1655,1/4x,tile_r001_c002_x1536_y768.jpg,10054.131103515625,5136.531005859375,-10.356430158228235,-105.87418906884668,-11.232861518859863,-109.00115966796875,,3.2474724106098996,REJECTED,low_inliers,,,,123,190,10,10,local_ned_seed,250.0,1.6503217730023607
2026-05-31T23:18:31,OK,1666,1/4x,tile_r001_c002_x1536_y768.jpg,10017.79833984375,5144.341064453125,-10.793669738004766,-107.90824832917212,-11.652173042297363,-111.46619415283203,,3.660055519740142,REJECTED,low_inliers,,,,126,186,10,10,local_ned_seed,250.0,1.7021074629992654
2026-05-31T23:18:33,OK,1678,1/4x,tile_r001_c002_x1536_y768.jpg,9976.237060546875,5149.947021484375,-11.10751454046894,-110.23502164562706,-11.99081802368164,-113.43782806396484,,3.3223777625070583,REJECTED,low_inliers,,,,126,202,10,10,local_ned_seed,250.0,1.7372731210016354
2026-05-31T23:18:35,OK,1689,1/4x,tile_r001_c002_x1536_y768.jpg,9938.379638671875,5160.501953125,-11.698423535544904,-112.35443761497967,-12.4093017578125,-115.90059661865234,,3.6167100417676674,REJECTED,low_inliers,,,,120,206,10,10,local_ned_seed,250.0,1.8062297159995069
2026-05-31T23:18:36,OK,1701,1/4x,tile_r001_c002_x1536_y768.jpg,9897.976806640625,5162.782470703125,-11.826096399399006,-114.61635623418331,-12.830731391906738,-118.36449432373047,,3.8804420632816057,REJECTED,low_inliers,,,,125,200,10,10,local_ned_seed,250.0,1.6824873919977108
2026-05-31T23:18:37,OK,1713,1/4x,tile_r001_c002_x1536_y768.jpg,9855.6298828125,5173.500244140625,-12.426121955891361,-116.98711319990164,-12.830731391906738,-118.36449432373047,1.4355791709246277,1.4355791709246277,OK,,,,,140,206,1,10,local_ned_seed,250.0,0.23646323399952962
