timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:13:35,OK,78,sift_master,patch_r05_c05.png,6143.6806640625,6142.7080078125,0.1577138900756836,-0.03898143768310547,-0.003586678726344307,0.03299419235236836,gazebo,receiving,0.056795597076416016,0.010961771011352539,0.045944120509700634,-0.009027644971511074,101.01153013910765,0.19241540547211855,0.1766305885594597,0.1766305885594597,0.012461994327513895,0.011752760428134085,0.1577138900756836,-0.03898143768310547,0.20514308102255593,False,0.026622515602052213,sending,45,4.0,0.5111050605773926,-0.009912644345990856,0.03475541828924049,-0.028025490064851482,0.033711800563868174,send,0.0,0.5111050605773926,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,11.287529945373535,OK,,,,,91,151,9,9,128.35139084728496,128.20136978695555,16450.339947214845,vision_predicted,155.01357089807323,0.36144846600291203
2026-06-02T15:13:36,OK,81,sift_master,patch_r05_c05.png,6144.22314453125,6143.288269042969,0.08688122034072876,0.027239322662353516,-0.003188299842776885,0.03400128685580206,gazebo,receiving,0.016524076461791992,0.0005164146423339844,0.04695121501313433,-0.008629266087943652,101.01115840495096,0.10547747497662148,0.09032299057183842,0.09032299057183842,0.0417104826235711,0.002678281340421567,0.08688122034072876,0.027239322662353516,0.06855512360111579,False,0.054745149022328854,sending,47,4.0,0.739990234375,0.03057484004637452,0.0127963781535064,0.012461994327513895,0.011752760428134085,send,0.0,0.739990234375,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,11.650276899337769,OK,,,,,82,153,9,9,128.22528872565874,128.70855184828,16497.819599484377,vision_predicted,155.0252707138849,0.35338119200241636
2026-06-02T15:13:36,OK,83,sift_master,patch_r05_c05.png,6143.9957275390625,6144.874755859375,-0.1067817211151123,-0.000521540641784668,-0.003052684569809224,0.034467591950157646,gazebo,receiving,0.0352473258972168,0.008665323257446289,0.04741752010748992,-0.008493650814975991,101.01120491731844,0.09815006768448498,0.10947124015993123,0.10947124015993123,0.012897473243365876,-0.004268769924310027,-0.1067817211151123,-0.000521540641784668,0.1596504586879458,False,0.04189168492117384,sending,48,4.0,0.5573663711547852,0.059823328342431724,0.0037218990657938815,0.0417104826235711,0.002678281340421567,send,0.0,0.5573663711547852,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,11.87030577659607,OK,,,,,81,144,9,9,128.9390080799142,128.57268301072844,16573.083541701035,vision_predicted,155.02308216854362,0.21777596799802268
2026-06-02T15:13:36,OK,86,sift_master,patch_r05_c05.png,6143.935729980469,6144.748779296875,-0.09140372276306152,-0.007845461368560791,-0.002922152842524379,0.03499516190088707,gazebo,receiving,0.05095314979553223,0.007011890411376953,0.04794509005821934,-0.008363119087691146,101.01122483013582,0.08810830045315787,0.09830720837109383,0.09830720837109383,-0.01693350644285422,-0.015272211687030005,-0.09140372276306152,-0.007845461368560791,0.09978616906228462,False,0.052183588197255076,sending,49,4.0,0.5600595474243164,0.031010318962226502,-0.003225152198937713,0.012897473243365876,-0.004268769924310027,send,0.0,0.5600595474243164,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,12.087425470352173,OK,,,,,91,154,9,9,128.94216027834145,128.30575933582193,16539.366216407478,vision_predicted,155.01456713987713,0.16480323699943256
2026-06-02T15:13:37,OK,88,sift_master,patch_r05_c05.png,6143.9407958984375,6144.2747802734375,-0.033542513847351074,-0.007227063179016113,-0.002648447776345264,0.03571017972767724,gazebo,receiving,0.029216766357421875,0.005221843719482422,0.04866010788500951,-0.008089414021512033,101.01114036675828,0.05016347853138243,0.05289659863193531,0.05289659863193531,-0.026764459911372433,-0.018490498907506772,-0.033542513847351074,-0.007227063179016113,0.01752747682006742,False,0.05932365131894083,sending,50,4.0,0.3796992301940918,0.0011793392760064067,-0.01422859396165769,-0.01693350644285422,-0.015272211687030005,send,0.0,0.3796992301940918,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,12.367909669876099,OK,,,,,88,145,9,9,128.9193995110689,128.8213371547785,16604.016007127688,vision_predicted,155.0117870305142,0.1781674550002208
2026-06-02T15:13:37,OK,90,sift_master,patch_r05_c05.png,6143.955078125,6143.56494140625,0.05310773849487305,-0.0054836273193359375,-0.002370871978379572,0.03605233384689201,gazebo,receiving,0.08399796485900879,0.015773296356201172,0.04900226200422428,-0.007811838223546338,101.01084873218798,0.08468353144303946,0.06930448968173195,0.06930448968173195,-0.01325380403719506,-0.01960840595188523,0.05310773849487305,-0.0054836273193359375,0.09046412375354115,False,0.05671469091112089,sending,51,4.0,0.3916037082672119,-0.008651614192511807,-0.017446881182134458,-0.026764459911372433,-0.018490498907506772,send,0.0,0.3916037082672119,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,12.622939586639404,OK,,,,,95,150,9,9,128.04174542354403,128.23104134255516,16412.404366746625,vision_predicted,155.01336533144806,0.15208603700011736
2026-06-02T15:13:37,OK,92,sift_master,patch_r05_c05.png,6144.4002685546875,6143.211975097656,0.09619444608688354,0.048860907554626465,-0.0018602641782834092,0.03636730602906747,gazebo,receiving,0.06139063835144043,0.023357152938842773,0.049317234186399744,-0.0073012304234501765,101.00984263014128,0.11461668612266794,0.09884743944212863,0.09884743944212863,0.013449639915495252,-0.005662633096141179,0.09619444608688354,0.048860907554626465,0.13212465113377025,False,0.04473152072341657,sending,52,4.0,0.39673590660095215,0.004859041681665566,-0.018564788226512915,-0.01325380403719506,-0.01960840595188523,send,0.0,0.39673590660095215,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,12.90307354927063,OK,,,,,87,149,9,9,128.13342204541956,128.10903221616243,16411.3175300849,vision_predicted,155.0056560409551,0.1777178720003576
2026-06-02T15:13:37,OK,95,sift_master,patch_r05_c05.png,6143.8245849609375,6144.0093994140625,-0.0011473894119262695,-0.021412968635559082,-0.0013412996574450019,0.03652146893244885,gazebo,receiving,0.0161592960357666,0.009542226791381836,0.04947139708978112,-0.00678226590261177,101.00815122794678,0.06292192325316164,0.05793476208205852,0.05793476208205852,0.018859375196864807,-0.007398968271200368,-0.0011473894119262695,-0.021412968635559082,0.032568910501310125,False,0.04834327325212101,sending,53,4.0,0.39878296852111816,0.031562485634355875,-0.004619015370768864,0.013449639915495252,-0.005662633096141179,send,0.0,0.39878296852111816,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,13.158857822418213,OK,,,,,79,146,9,9,128.58838149814918,128.90628135259115,16573.36454924771,vision_predicted,155.0129733168045,0.1536059979989659
2026-06-02T15:13:38,OK,97,sift_master,patch_r05_c05.png,6143.9068603515625,6143.101318359375,0.10970234870910645,-0.011369585990905762,-0.0010160247883107681,0.03663502646254097,gazebo,receiving,0.07052326202392578,0.013869762420654297,0.049584954619873244,-0.006456991033477534,101.00710679735258,0.13708844209281473,0.1206772598575191,0.1206772598575191,0.04656656862385293,-0.007725039505081887,0.10970234870910645,-0.011369585990905762,0.08432117905628139,False,0.06505319860298289,sending,54,4.0,0.3076791763305664,0.03697222091572543,-0.006355350545828054,0.018859375196864807,-0.007398968271200368,send,0.0,0.3076791763305664,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,13.413924932479858,OK,,,,,97,149,9,9,128.48027040690337,128.30136974376046,16477.974525020836,vision_predicted,155.00779264986124,0.15331531999981962
2026-06-02T15:13:38,OK,99,sift_master,patch_r05_c05.png,6143.493835449219,6142.968566894531,0.12590736150741577,-0.06178766489028931,-0.0006549175879404928,0.036970926534055315,gazebo,receiving,0.03606772422790527,0.00748443603515625,0.04992085469138759,-0.006095883833107262,101.00621131704635,0.17549752024586104,0.1605343261422039,0.1605343261422039,0.07730353950642765,-0.020880421361247323,0.12590736150741577,-0.06178766489028931,0.08470323710196764,False,0.09707883129620884,sending,55,4.0,0.32433557510375977,0.06467941434271356,-0.006681421779709573,0.04656656862385293,-0.007725039505081887,send,0.0,0.32433557510375977,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,13.681742906570435,OK,,,,,87,152,9,9,128.20733303002618,128.33247229004255,16445.741187181924,vision_predicted,155.01757168074386,0.1659935889983899
2026-06-02T15:13:38,OK,101,sift_master,patch_r05_c05.png,6143.6351318359375,6142.96484375,0.12636184692382812,-0.044539570808410645,-0.0004643832277168858,0.037516050163576016,gazebo,receiving,0.0022521018981933594,0.018878936767578125,0.05046597832090829,-0.005905349472883651,101.00655465873874,0.16675015289676898,0.15105633911740016,0.15105633911740016,0.10494673589540139,-0.030061902288136898,0.12636184692382812,-0.044539570808410645,0.03446634084031085,False,0.12521295337286076,sending,56,4.0,0.3324270248413086,0.09541638522528828,-0.01983680363587501,0.07730353950642765,-0.020880421361247323,send,0.0,0.3324270248413086,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,13.949047327041626,OK,,,,,83,140,9,9,128.13270406461046,128.2656765158706,16427.955101186693,vision_predicted,155.0271942778573,0.16584184000021196
2026-06-02T15:13:38,OK,103,sift_master,patch_r05_c05.png,6143.5836181640625,6143.054504394531,0.11541694402694702,-0.050827860832214355,-0.0003445541965140658,0.038046468608638855,gazebo,receiving,0.050606727600097656,0.011525869369506836,0.050996396765971126,-0.005785520441680831,101.00806018354652,0.16036773828616785,0.145943039931686,0.145943039931686,0.1245606483379451,-0.039719590019709886,0.11541694402694702,-0.050827860832214355,0.019183372845410968,False,0.14713554803228904,sending,57,4.0,0.33778858184814453,0.12305958161426202,-0.029018284562764583,0.10494673589540139,-0.030061902288136898,send,0.0,0.33778858184814453,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,14.198100328445435,OK,,,,,89,147,9,9,128.31819925133902,128.24622756991621,16450.074313848152,vision_predicted,155.03292903942597,0.1479389079977409
2026-06-02T15:13:39,OK,106,sift_master,patch_r05_c05.png,6143.6116943359375,6144.139892578125,-0.017076730728149414,-0.047400593757629395,-0.00017582309067116358,0.03892666606144287,gazebo,receiving,0.05843305587768555,0.0016074180603027344,0.05187659421877514,-0.005616789335837933,101.01243177937528,0.08586366819017346,0.08796610976302283,0.08796610976302283,0.11176430596363403,-0.04923253162347509,-0.017076730728149414,-0.047400593757629395,0.17180541309365238,False,0.14248732094169975,sending,58,4.0,0.34609127044677734,0.14267349405680574,-0.03867597229433757,0.1245606483379451,-0.039719590019709886,send,0.0,0.34609127044677734,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,14.507636070251465,OK,,,,,80,144,9,9,128.41306919473107,128.1723564466311,16455.98164856671,vision_predicted,155.03738772405293,0.15735223199953907
2026-06-02T15:13:39,OK,108,sift_master,patch_r05_c05.png,6144.0687255859375,6143.3597412109375,0.07815659046173096,0.00838935375213623,1.9322297937787725e-05,0.03986990151515479,gazebo,receiving,0.0014660358428955078,0.012222766876220703,0.052819829672487065,-0.00542164394722898,101.01790087797346,0.10137047042686285,0.08424047461618565,0.08424047461618565,0.11162304523708325,-0.040241499714945214,0.07815659046173096,0.00838935375213623,0.07871143928347049,False,0.13737986599544932,sending,59,4.0,0.25859904289245605,0.12987715168249464,-0.04818891389810277,0.11176430596363403,-0.04923253162347509,send,0.0,0.25859904289245605,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,14.757137298583984,OK,,,,,93,147,9,9,128.85835901331325,128.3755905641244,16536.711380325698,vision_predicted,155.01707972073763,0.14701555099964025
2026-06-02T15:13:39,OK,111,sift_master,patch_r05_c05.png,6144.1112060546875,6144.8067626953125,-0.09848177433013916,0.013574957847595215,0.00031359729074733125,0.040603209230459514,gazebo,receiving,0.0964503288269043,0.00688624382019043,0.053553137387791785,-0.005127368954419435,101.02225902264301,0.08410273107988835,0.1024258357374953,0.1024258357374953,0.06648368420964966,-0.028393265976722183,-0.09848177433013916,0.013574957847595215,0.22696033651410755,False,0.09559808572283404,sending,61,4.0,0.5136449337005615,0.12973589095594387,-0.0391978819895729,0.11162304523708325,-0.040241499714945214,send,0.0,0.5136449337005615,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,15.052404403686523,OK,,,,,91,139,9,9,128.8475884540361,128.45840879452396,16547.16821357302,vision_predicted,155.01101289733722,0.1430610230017919
2026-06-02T15:13:39,OK,113,sift_master,patch_r05_c05.png,6143.349426269531,6145.399658203125,-0.17085671424865723,-0.07941573858261108,0.0009913534015902233,0.04148171122632858,gazebo,receiving,0.0954294204711914,0.004441499710083008,0.05443163938366085,-0.004449612843576544,101.0277930663586,0.1940456716976309,0.21011413975606,0.21011413975606,0.0022715793053003433,-0.039718965059025904,-0.17085671424865723,-0.07941573858261108,0.23682807587723254,False,0.08121076780552848,sending,62,4.0,0.42300868034362793,0.08459652992851029,-0.02734964825134987,0.06648368420964966,-0.028393265976722183,send,0.0,0.42300868034362793,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,15.35194706916809,OK,,,,,82,151,9,9,129.63351807129501,128.8774086436831,16700.204566682696,vision_predicted,155.00938703133326,0.1475351379995118
2026-06-02T15:13:40,OK,115,sift_master,patch_r05_c05.png,6143.907531738281,6144.1370849609375,-0.016734004020690918,-0.0112876296043396,0.0017792334449383898,0.0421844183139446,gazebo,receiving,0.053507328033447266,0.016713619232177734,0.05513434647127687,-0.003661732800228377,101.0323192436591,0.05127241018034332,0.05658621625479179,0.05658621625479179,-0.02311635455221426,-0.034717010313320196,-0.016734004020690918,-0.0112876296043396,0.032377503265586215,False,0.08083081112198659,sending,63,4.0,0.440258264541626,0.02038442502416097,-0.03867534733365359,0.0022715793053003433,-0.039718965059025904,send,0.0,0.440258264541626,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,15.61217212677002,OK,,,,,98,154,9,9,128.68697478338441,128.60336329371603,16545.481540224868,vision_predicted,155.03881773848977,0.15835788600088563
2026-06-02T15:13:40,OK,118,sift_master,patch_r05_c05.png,6144.71484375,6145.8282470703125,-0.22317469120025635,0.08726119995117188,0.002620117096401132,0.04282667089242724,gazebo,receiving,0.03306984901428223,0.008681297302246094,0.05577659904975951,-0.002820849148765635,101.03602564327842,0.21049802297867423,0.23012545019270841,0.23012545019270841,-0.10195196929711459,-0.004302567633370072,-0.22317469120025635,0.08726119995117188,0.20255642545504296,False,0.11470172787152952,sending,64,4.0,0.44746923446655273,-0.005003508833353633,-0.03367339258794788,-0.02311635455221426,-0.034717010313320196,send,0.0,0.44746923446655273,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,15.892242431640625,OK,,,,,88,149,9,9,128.89249414130987,129.13208373848516,16638.541094795342,vision_predicted,155.03936558765974,0.17830150599911576
2026-06-02T15:13:40,OK,120,sift_master,patch_r05_c05.png,6143.981689453125,6143.276672363281,0.08829683065414429,-0.0022351741790771484,0.0032009418655341744,0.04307588684736834,gazebo,receiving,0.08100032806396484,0.00739598274230957,0.056025815004700615,-0.002240024379632592,101.03780308700544,0.1135934327819074,0.09640748176394698,0.09640748176394698,-0.08323055180610177,0.0020161701525855742,0.08829683065414429,-0.0022351741790771484,0.2287734128386616,False,0.09568857524995274,sending,65,4.0,0.3489646911621094,-0.08383912357825396,-0.0032589499079977574,-0.10195196929711459,-0.004302567633370072,send,0.0,0.3489646911621094,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,16.14041805267334,OK,,,,,98,144,9,9,128.64328316066738,128.30117485586285,16499.261448247507,vision_predicted,155.04436718627707,0.14590249200045946
2026-06-02T15:13:41,OK,122,sift_master,patch_r05_c05.png,6143.4986572265625,6142.287841796875,0.20900368690490723,-0.061199069023132324,0.003844994597955464,0.042890442069604344,gazebo,receiving,0.08976626396179199,0.016483783721923828,0.055840370226936616,-0.0015959716472113026,101.039312775538,0.24786325118128943,0.2300537227445439,0.2300537227445439,-0.023457972125540363,-0.008572140212244814,0.20900368690490723,-0.061199069023132324,0.31779243136293095,False,0.058256753831812634,sending,66,4.0,0.34383440017700195,-0.06511770608724114,0.0030597878779578887,-0.08323055180610177,0.0020161701525855742,send,0.0,0.34383440017700195,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,16.44944953918457,OK,,,,,84,147,9,9,128.37357548463788,128.09944230067015,16441.295528444367,vision_predicted,155.02574681061014,0.1568217950007238
2026-06-02T15:13:41,OK,125,sift_master,patch_r05_c05.png,6144.6175537109375,6143.058776855469,0.11489540338516235,0.07538497447967529,0.004028391042456472,0.04214999683787374,gazebo,receiving,0.05018281936645508,0.009689569473266602,0.05509992499520601,-0.0014125752027102953,101.03990513469083,0.13175876125587102,0.11574134164009309,0.11574134164009309,0.02092154804778454,0.013264680698153796,0.11489540338516235,0.07538497447967529,0.15019996381992728,False,0.033462519960371036,sending,67,4.0,0.3489065170288086,-0.005345126406679737,-0.0075285224868725,-0.023457972125540363,-0.008572140212244814,send,0.0,0.3489065170288086,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,16.7103590965271,OK,,,,,94,155,9,9,128.34358601527438,128.4790237841397,16486.096104759345,vision_predicted,155.01330568541871,0.15838594199885847
