timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:24:17,OK,586,sift_master,patch_r04_c06.png,7590.53369140625,5513.5421142578125,76.96019113063812,176.5788197517395,76.94721303115313,176.51962876622235,0.0605970612549296,0.0605970612549296,OK,,,,,159,249,1,9,118.02906997193969,118.06415398964474,13919.319845623168,vision_predicted,157.88852365082235,0.20322915100041428
2026-06-01T21:24:17,OK,588,sift_master,patch_r04_c06.png,7606.8802490234375,5513.25341796875,76.99543237686157,178.57424914836884,77.04740057245593,179.851074443609,1.277882439005438,1.277882439005438,OK,,,,,150,240,1,9,118.0963711425183,118.58343415989434,13982.667197608434,vision_predicted,157.47969502032376,0.1838303059998907
2026-06-01T21:24:17,OK,589,sift_master,patch_r04_c06.png,7615.0919189453125,5513.8468017578125,76.92299783229828,179.57665026187897,77.04740057245593,179.851074443609,0.30130495063462504,0.30130495063462504,OK,,,,,180,249,1,9,118.29936014979504,118.74257520043277,14020.52612043936,vision_predicted,157.03333863767313,0.20666852600015773
2026-06-01T21:24:18,OK,591,sift_master,patch_r04_c06.png,7632.1285400390625,5513.126708984375,77.01089978218079,181.65631592273712,77.1475881145497,183.16565204141926,1.5155128568785785,1.5155128568785785,OK,,,,,164,249,1,9,118.09924244588186,118.62679249565208,13980.710058539347,vision_predicted,158.09428373815769,0.19711800699997184
2026-06-01T21:24:18,OK,593,sift_master,patch_r04_c06.png,7649.332763671875,5512.723876953125,77.06007361412048,183.75644087791443,77.1475881145497,183.16565204141926,0.5972354955230696,0.5972354955230696,OK,,,,,160,248,1,9,117.90656588839788,118.82842729346918,13973.923129442455,vision_predicted,157.78862176665763,0.1896533079998335
2026-06-01T21:24:18,OK,594,sift_master,patch_r04_c06.png,7657.24072265625,5512.057373046875,77.14143395423889,184.72176790237427,77.24777565585251,186.4970977191055,1.7785118823547597,1.7785118823547597,OK,,,,,166,245,1,9,118.09780582206825,118.67198803292528,13985.8909842393,vision_predicted,157.3738266276448,0.19935943600012251
2026-06-01T21:24:18,OK,596,sift_master,patch_r04_c07.png,7673.806945800781,5511.93994140625,77.15576887130737,186.74401193857193,77.24777565585251,186.4970977191055,0.2634992982477288,0.2634992982477288,OK,,,,,158,220,1,9,117.15291895256779,117.12757438763147,13709.380509677405,vision_predicted,158.23371718588066,0.19531073600001037
2026-06-01T21:24:18,OK,598,sift_master,patch_r04_c07.png,7690.122802734375,5512.861328125,77.04329490661621,188.735693693161,77.34796319794629,189.82010935670394,1.12640139341144,1.12640139341144,OK,,,,,147,228,1,9,116.28770093731555,116.27514559627446,13508.79522852505,vision_predicted,157.82327513610406,0.211319488999834
2026-06-01T21:24:19,OK,600,sift_master,patch_r04_c07.png,7706.861267089844,5511.034912109375,77.26624608039856,190.7789632678032,77.34796319794629,189.82010935670394,0.9623297304617816,0.9623297304617816,OK,,,,,163,247,1,9,117.13387973464067,117.60764043696187,13749.13781249415,vision_predicted,157.58744171393343,0.18807082199964498
2026-06-01T21:24:19,OK,601,sift_master,patch_r04_c07.png,7714.975830078125,5510.8330078125,77.29089260101318,191.76951050758362,77.44815073924909,193.15155503409056,1.3909626865193865,1.3909626865193865,OK,,,,,141,234,1,9,117.04700667460288,117.66270645642487,13740.4857462482,vision_predicted,156.93530293566096,0.1890025070001684
2026-06-01T21:24:19,OK,603,sift_master,patch_r04_c07.png,7730.95068359375,5511.18408203125,77.24803686141968,193.71956586837769,77.44815073924909,193.15155503409056,0.6022307464481337,0.6022307464481337,OK,,,,,138,245,1,9,117.3303706302231,117.14819947457364,13737.887863872034,vision_predicted,157.85249253079593,0.20107392499994603
2026-06-01T21:24:19,OK,605,sift_master,patch_r04_c07.png,7747.109680175781,5509.4669189453125,77.45765149593353,195.69209963083267,77.54833828134286,196.49986879075394,0.8128438403332974,0.8128438403332974,OK,,,,,146,258,1,9,116.69344701683931,117.46242856415151,13670.296130471605,vision_predicted,157.63341798794292,0.18590123600006336
2026-06-01T21:24:19,OK,606,sift_master,patch_r04_c07.png,7754.8822021484375,5509.3919677734375,77.46680080890656,196.64089381694794,77.54833828134286,196.49986879075394,0.1629000227879681,0.1629000227879681,OK,,,,,165,272,1,9,116.49228464053817,117.12439262492278,13625.66265896531,vision_predicted,156.98636345754917,0.20141712499980713
2026-06-01T21:24:20,OK,608,sift_master,patch_r04_c07.png,7770.64453125,5510.17578125,77.37112045288086,198.56500625610352,77.64852582264567,199.81444638886381,1.2798649868351044,1.2798649868351044,OK,,,,,167,267,1,9,116.41046322188393,116.42369156952955,13543.082598810874,vision_predicted,157.91586757209876,0.20050844600018536
2026-06-01T21:24:20,OK,609,sift_master,patch_r04_c07.png,7779.486572265625,5508.8343505859375,77.53486931324005,199.64435696601868,77.64852582264567,199.81444638886381,0.2045683599534901,0.2045683599534901,OK,,,,,169,279,1,9,116.2383132706319,116.47864173868908,13520.10322620767,vision_predicted,157.60390299865685,0.1867461300003015
2026-06-01T21:24:20,OK,611,sift_master,patch_r04_c07.png,7798.7581787109375,5512.0244140625,77.14545726776123,201.996847987175,77.74871336473944,203.12058994718547,1.2754269525259285,1.2754269525259285,OK,,,,,153,280,1,9,116.96113730294825,116.38061332059918,13605.161081517159,vision_predicted,158.27192073275165,0.1920459689999916
2026-06-01T21:24:20,OK,613,sift_master,patch_r04_c07.png,7812.2508544921875,5506.8634033203125,77.77546346187592,203.64390313625336,77.74871336473944,203.12058994718547,0.5239964327638289,0.5239964327638289,OK,,,,,158,280,1,9,115.68920928481357,115.42818676012095,13352.529031062988,vision_predicted,157.82776746848157,0.20035248300018793
2026-06-01T21:24:20,OK,615,sift_master,patch_r04_c07.png,7830.502014160156,5506.8970947265625,77.77135074138641,205.8718279004097,77.84890090604223,206.4520356245721,0.5853674326573411,0.5853674326573411,OK,,,,,172,273,1,9,115.92310279124412,116.30795004086464,13476.13714421575,vision_predicted,157.6036364827682,0.18934550399990258
2026-06-01T21:24:21,OK,616,sift_master,patch_r04_c07.png,7838.189270019531,5507.155029296875,77.73986458778381,206.81021362543106,77.84890090604223,206.4520356245721,0.3744067293715214,0.3744067293715214,OK,,,,,155,278,1,9,115.68103089947068,115.61673709137506,13373.522283079476,vision_predicted,157.1228491691083,0.19461965900018185
2026-06-01T21:24:21,OK,618,sift_master,patch_r04_c07.png,7855.4351806640625,5510.1654052734375,77.37238705158234,208.91542732715607,77.94908844813601,209.7750472624702,1.0351477836407823,1.0351477836407823,OK,,,,,151,270,1,9,117.39315736517419,116.90856915458767,13716.058029952072,vision_predicted,158.00263338863786,0.19223079599987614
2026-06-01T21:24:21,OK,619,sift_master,patch_r04_c07.png,7861.052978515625,5509.798828125,77.41713523864746,209.60119366645813,77.94908844813601,209.7750472624702,0.5596421087905149,0.5596421087905149,OK,,,,,149,266,1,9,116.26005205888113,115.38224643654382,13408.265310955292,vision_predicted,157.58555618845145,0.18685164799990162
2026-06-01T21:24:21,OK,621,sift_master,patch_r04_c07.png,7881.159484863281,5507.4478759765625,77.70411670207977,212.05560117959976,78.06040793864824,213.08962486028042,1.0936857032364782,1.0936857032364782,OK,,,,,140,245,1,9,116.43134973297617,116.50417287617562,13557.214582148812,vision_predicted,158.1681033706794,0.1918771089999609
2026-06-01T21:24:21,OK,623,sift_master,patch_r04_c07.png,7896.132995605469,5508.610107421875,77.56224274635315,213.8834223151207,78.06040793864824,213.08962486028042,0.9371675187101292,0.9371675187101292,OK,,,,,146,259,1,9,115.54072551740796,114.67491225697121,13242.37244862231,vision_predicted,157.76864157557614,0.20942929800003185
2026-06-01T21:24:22,OK,624,sift_master,patch_r04_c07.png,7903.9571533203125,5508.9600830078125,77.51952111721039,214.83851969242096,78.16059548074202,216.42950457745525,1.7152869275969695,1.7152869275969695,OK,,,,,130,254,1,9,115.05769090149228,114.09592704065902,13117.518754174162,vision_predicted,157.52415170815462,0.1881966540004214
2026-06-01T21:24:22,OK,626,sift_master,patch_r04_c07.png,7919.427185058594,5510.9781494140625,77.2731751203537,216.72695130109787,78.16059548074202,216.42950457745525,0.935943080233763,0.935943080233763,OK,,,,,134,247,1,9,116.99591714166968,115.14458369237686,13465.58210495552,vision_predicted,158.38440705632703,0.19211589700034892
2026-06-01T21:24:22,OK,628,sift_master,patch_r04_c07.png,7937.204345703125,5504.8221435546875,78.02464067935944,218.8970148563385,78.2607830220448,219.76095025484187,0.8956269194235481,0.8956269194235481,OK,,,,,148,240,1,9,115.29021042161442,115.93806215764356,13363.004055778947,vision_predicted,157.8031012072645,0.20347595200018986
2026-06-01T21:24:22,OK,629,sift_master,patch_r04_c07.png,7945.632385253906,5505.067138671875,77.99473404884338,219.92582827806473,78.2607830220448,219.76095025484187,0.31299651544930457,0.31299651544930457,OK,,,,,123,237,1,9,113.23855643240405,113.0521281085782,12787.735824555779,vision_predicted,157.6479360772773,0.1825328760000957
2026-06-01T21:24:22,OK,631,sift_master,patch_r04_c07.png,7962.825134277344,5503.662109375,78.16624641418457,222.0245525240898,78.36097056413858,223.09239593222853,1.085452458139285,1.085452458139285,OK,,,,,150,238,1,9,114.88255054204558,114.81949708360762,13189.840462895341,vision_predicted,158.2532299367828,0.19968212499998117
2026-06-01T21:24:23,OK,633,sift_master,patch_r04_c07.png,7979.456481933594,5504.7528076171875,78.03310453891754,224.0547463297844,78.36097056413858,223.09239593222853,1.0166682930878579,1.0166682930878579,OK,,,,,124,248,1,9,115.77322110980333,115.33456846347181,13351.678287591318,vision_predicted,158.0550660852175,0.19647210699986317
2026-06-01T21:24:23,OK,635,sift_master,patch_r04_c07.png,7996.997009277344,5503.6788330078125,78.16420495510101,226.19592398405075,78.46115810544138,226.4491437286801,0.3902581358117003,0.3902581358117003,OK,,,,,128,237,1,9,115.17381949180053,114.63036230877421,13201.053165977195,vision_predicted,157.80672864169708,0.18680916699986483
2026-06-01T21:24:23,OK,636,sift_master,patch_r04_c07.png,8004.495178222656,5501.64990234375,78.41187715530396,227.11122781038284,78.56134564753516,229.78058940606672,2.6735429973504945,2.6735429973504945,OK,,,,,138,237,1,9,115.51489682041141,115.21749461268374,13309.038078159807,vision_predicted,157.16631875083016,0.19942564900020443
2026-06-01T21:24:23,OK,638,sift_master,patch_r04_c07.png,8020.605285644531,5503.484619140625,78.18791270256042,229.0777936577797,78.56134564753516,229.78058940606672,0.7958479931512253,0.7958479931512253,OK,,,,,126,243,1,9,115.03546715566733,114.55622263600033,13174.72901884037,vision_predicted,158.04894376560915,0.19585447899999053
2026-06-01T21:24:23,OK,640,sift_master,patch_r04_c07.png,8037.4996337890625,5500.5701904296875,78.54367792606354,231.14009201526642,78.66153318883796,233.11203508345335,1.9754618009807523,1.9754618009807523,OK,,,,,112,225,1,9,115.21546160356868,114.98088365778189,13246.90438534265,vision_predicted,157.7396201361035,0.19625988000007055
2026-06-01T21:24:24,OK,641,sift_master,patch_r04_c07.png,8046.6590576171875,5503.719482421875,78.15924286842346,232.25818574428558,78.66153318883796,233.11203508345335,0.9906332621002257,0.9906332621002257,OK,,,,,106,215,1,9,116.14716660615275,115.31726352740252,13389.896183215678,vision_predicted,157.32220745525103,0.18577680599992163
2026-06-01T21:24:24,OK,643,sift_master,patch_r04_c07.png,8060.313293457031,5499.989990234375,78.6145031452179,233.924962580204,78.76172073093174,236.42661268156323,2.505978101894348,2.505978101894348,OK,,,,,117,208,1,9,115.18256941651967,114.73476103999586,13209.477298987638,vision_predicted,158.1579596203911,0.18913896700041732
2026-06-01T21:24:24,OK,645,sift_master,patch_r04_c07.png,8076.535339355469,5500.20263671875,78.58854532241821,235.90519279241562,78.76172073093174,236.42661268156323,0.5494255390064539,0.5494255390064539,OK,,,,,122,219,1,9,115.19820914290061,114.86037148956483,13228.805548717359,vision_predicted,157.8518457005911,0.20813554599999406
2026-06-01T21:24:24,OK,647,sift_master,patch_r04_c07.png,8091.7022705078125,5498.939208984375,78.74277234077454,237.7566248178482,78.86190827223454,239.75805835894985,2.00497620674449,2.00497620674449,OK,,,,,115,216,1,9,116.20930268823257,115.34934466283536,13398.783756326693,vision_predicted,157.35994148170136,0.19087010799967175
2026-06-01T21:24:24,OK,648,sift_master,patch_r04_c07.png,8101.649719238281,5500.6260986328125,78.53685319423676,238.97091299295425,78.86190827223454,239.75805835894985,0.8516211780718548,0.8516211780718548,OK,,,,,106,214,1,9,113.89822235689228,113.60716934750353,12933.981915405902,vision_predicted,157.12725935187132,0.19118792600011147
2026-06-01T21:24:25,OK,650,sift_master,patch_r04_c07.png,8121.220458984375,5502.445556640625,78.31475138664246,241.3599193096161,78.97322776353774,243.09793807612468,1.8585748227244363,1.8585748227244363,OK,,,,,93,193,1,9,114.09524927843447,112.88484503243784,12869.4594839997,vision_predicted,158.06969947663873,0.194554227000026
2026-06-01T21:24:25,OK,652,sift_master,patch_r04_c07.png,8134.9735107421875,5498.658935546875,78.77698540687561,243.03875863552094,78.97322776353774,243.09793807612468,0.20497138516992244,0.20497138516992244,OK,,,,,101,194,1,9,115.63074701175782,115.35736506979872,13331.182810191134,vision_predicted,157.74591134600476,0.19846627200013245
2026-06-01T21:24:25,OK,654,sift_master,patch_r04_c07.png,8149.2698974609375,5498.630615234375,78.78044247627258,244.7839230298996,79.07341530484054,246.46311991236445,1.7045630667003147,1.7045630667003147,OK,,,,,102,204,1,9,116.34908629906508,115.74621673162285,13458.74492272775,vision_predicted,157.37688027548143,0.19211553400009507
2026-06-01T21:24:25,OK,655,sift_master,patch_r04_c07.png,8157.838439941406,5496.750244140625,79.00997996330261,245.82988768815994,79.07341530484054,246.46311991236445,0.6364016753018631,0.6364016753018631,OK,,,,,99,201,1,9,116.309930689738,116.16905366369086,13501.200444279382,vision_predicted,156.9730016218912,0.19295944299983603
2026-06-01T21:24:25,OK,657,sift_master,patch_r04_c07.png,8175.549255371094,5497.887451171875,78.87116074562073,247.99185246229172,79.1736028469343,249.78613154996287,1.8195902475835073,1.8195902475835073,OK,,,,,108,192,1,9,116.09408478612929,115.75995751284962,13434.847216816315,vision_predicted,157.8889260330057,0.2024066160001894
2026-06-01T21:24:26,OK,658,sift_master,patch_r04_c07.png,8183.879699707031,5498.4066162109375,78.8077861070633,249.00875240564346,79.1736028469343,249.78613154996287,0.8591508721945365,0.8591508721945365,OK,,,,,101,186,1,9,115.60373715052647,115.49330859809575,13346.964295948228,vision_predicted,157.65165540702193,0.1896190630000092
2026-06-01T21:24:26,OK,660,sift_master,patch_r05_c07.png,8199.0341796875,5495.981994628906,79.10376042127609,250.85866451263428,79.27379038823712,253.10914318786095,2.256892655248533,2.256892655248533,OK,,,,,91,166,2,9,116.06597626756626,116.32077177921785,13493.494977472987,vision_predicted,158.37283046221003,0.19729685599986624
2026-06-01T21:24:26,OK,662,sift_master,patch_r04_c07.png,8216.956787109375,5494.3460693359375,79.30345833301544,253.04648280143738,79.27379038823712,253.10914318786095,0.06932900528726241,0.06932900528726241,OK,,,,,89,170,1,9,116.91508174540422,116.69662281925159,13638.800311159717,vision_predicted,157.92965745144681,0.20346834800011493
2026-06-01T21:24:26,OK,664,sift_master,patch_r04_c07.png,8231.368041992188,5496.6258544921875,79.02516424655914,254.80566918849945,79.3739779303309,256.4237207856712,1.6552226306743432,1.6552226306743432,OK,,,,,93,158,1,9,116.63464216193013,116.42011709761896,13572.407411394315,vision_predicted,157.58543884402968,0.18909273300005225
2026-06-01T21:24:26,OK,665,sift_master,patch_r04_c07.png,8238.322387695312,5494.377685546875,79.29959893226624,255.65458834171295,79.3739779303309,256.4237207856712,0.7727204874353354,0.7727204874353354,OK,,,,,89,164,1,9,117.18423329905838,116.90064541191441,13692.127844780689,vision_predicted,157.0087717003202,0.2056247989999065
2026-06-01T21:24:27,OK,667,sift_master,patch_r05_c07.png,8256.328002929688,5493.586975097656,79.39612120389938,257.85253942012787,79.4741654716337,259.7467324235692,1.8958001060270762,1.8958001060270762,OK,,,,,84,146,2,9,117.05175418107132,116.73349307029038,13653.278346890229,vision_predicted,158.13848107892065,0.21268838200012397
2026-06-01T21:24:27,OK,669,sift_master,patch_r04_c07.png,8273.72705078125,5492.894775390625,79.4806182384491,259.97644662857056,79.4741654716337,259.7467324235692,0.22980481757130264,0.22980481757130264,OK,,,,,91,158,1,9,116.72726069831089,116.96449910226556,13645.739294374347,vision_predicted,158.0003798827734,0.19266089600023406
2026-06-01T21:24:27,OK,671,sift_master,patch_r04_c07.png,8286.903930664062,5492.7308349609375,79.50063049793243,261.58495247364044,79.57435301372747,263.0444419421027,1.461350237926356,1.461350237926356,OK,,,,,80,145,1,9,117.01559167830324,116.9176784725945,13673.50633974046,vision_predicted,157.59858152757283,0.19273424599987266
2026-06-01T21:24:27,OK,672,sift_master,patch_r04_c07.png,8297.457153320312,5492.689208984375,79.50571179389954,262.87318766117096,79.57435301372747,263.0444419421027,0.18449836258600658,0.18449836258600658,OK,,,,,90,148,1,9,116.97811328550662,117.13967245588152,13694.889058090688,vision_predicted,157.20876389744944,0.19290004399999816
2026-06-01T21:24:27,OK,674,sift_master,patch_r05_c07.png,8311.966552734375,5492.50634765625,79.52803373336792,264.6443545818329,79.67454055503026,266.34215146063616,1.7041063612544085,1.7041063612544085,OK,,,,,79,140,9,9,117.02971940907652,117.33794599997762,13721.7260985264,vision_predicted,158.02712754857814,0.2662060709999423
2026-06-01T21:24:28,OK,676,sift_master,patch_r04_c07.png,8332.302734375,5491.8477783203125,79.60842549800873,267.12679862976074,79.71906835186793,268.10486575599487,0.9843054122222356,0.9843054122222356,OK,,,,,85,148,1,9,117.12986616975861,117.19282419198387,13720.850457511202,vision_predicted,158.42179562387332,0.18948833600006765
2026-06-01T21:24:28,OK,678,sift_master,patch_r04_c07.png,8345.4794921875,5491.2615966796875,79.67998087406158,268.73528957366943,79.7969919947519,270.601341503938,1.8697169328067291,1.8697169328067291,OK,,,,,88,150,1,9,117.19970354106611,117.0362148400175,13711.660541236237,vision_predicted,157.9610795055971,0.18887674000006882
2026-06-01T21:24:28,OK,679,sift_master,patch_r04_c07.png,8353.941040039062,5490.7396240234375,79.74369823932648,269.7681933641434,79.7969919947519,270.601341503938,0.8348509131638864,0.8348509131638864,OK,,,,,88,147,1,9,117.07928494105514,116.64059561677809,13652.563952827713,vision_predicted,156.97280835030548,0.1876911829999699
2026-06-01T21:24:28,OK,681,sift_master,patch_r04_c07.png,8371.745361328125,5491.0135498046875,79.71026003360748,271.94157242774963,79.7969919947519,270.601341503938,1.343034386091799,1.343034386091799,OK,,,,,81,144,1,9,117.81844061553484,117.71135818995538,13859.767569205484,vision_predicted,157.95611178062757,0.2024645149999742
2026-06-01T21:24:28,OK,682,sift_master,patch_r05_c07.png,8381.008422851562,5489.534484863281,79.89080995321274,273.0723172426224,79.9083114860551,274.37979128500547,1.307591172789651,1.307591172789651,OK,,,,,93,138,2,9,117.01934066033944,117.00354641178664,13685.243925087132,vision_predicted,157.47129601522397,0.1955157280003732
2026-06-01T21:24:29,OK,684,sift_master,patch_r04_c07.png,8394.818481445312,5490.2666015625,79.80144023895264,274.75811541080475,79.9083114860551,274.37979128500547,0.39312925052586173,0.39312925052586173,OK,,,,,79,151,9,9,117.79407522388408,117.58951329633874,13843.287282488403,vision_predicted,158.2729332605518,0.2548070719999487
2026-06-01T21:24:29,OK,686,sift_master,patch_r04_c07.png,8412.52490234375,5489.6888427734375,79.87196743488312,276.91954374313354,80.0084990273579,277.70280292260384,0.7950696937804731,0.7950696937804731,OK,,,,,74,126,9,9,118.26629038879263,117.9602857640427,13935.330646108636,vision_predicted,158.33220197269864,0.24884223899971403
2026-06-01T21:24:29,OK,688,sift_master,patch_r05_c07.png,8427.259155273438,5489.05517578125,79.94931936264038,278.71815860271454,80.10868656945168,281.0426826397787,2.329980666335235,2.329980666335235,OK,,,,,75,121,9,9,118.63268655092804,118.05005321176405,13982.482837077869,vision_predicted,157.91768586789806,0.2471848290001617
2026-06-01T21:24:29,OK,689,sift_master,patch_r05_c07.png,8436.08056640625,5488.651611328125,79.99858260154724,279.79499101638794,80.10868656945168,281.0426826397787,1.2525403270265663,1.2525403270265663,OK,,,,,76,110,9,9,118.6505176120769,118.0043110040207,13986.994034556055,vision_predicted,157.51692743355378,0.238585329000216
2026-06-01T21:24:30,OK,691,sift_master,patch_r05_c07.png,8451.286865234375,5488.703155517578,79.99229058623314,281.65122866630554,80.2200060599639,284.37412831716534,2.732404956376132,2.732404956376132,OK,,,,,77,110,9,9,118.73880454266578,118.39338445420731,14046.009614669174,vision_predicted,158.87231000785636,0.2236673749998772
2026-06-01T21:24:30,OK,693,sift_master,patch_r05_c07.png,8468.099365234375,5487.645935058594,80.12134581804276,283.7035357952118,80.2200060599639,284.37412831716534,0.6778113113809492,0.6778113113809492,OK,,,,,79,111,9,9,118.4238780431212,117.95988816403677,13956.131992545806,vision_predicted,158.30088209943452,0.2485740000001897
2026-06-01T21:24:30,OK,695,sift_master,patch_r05_c07.png,8485.197265625,5487.1923828125,80.1767110824585,285.79068183898926,80.32019360205767,287.71400803434017,1.9286707565454333,1.9286707565454333,OK,,,,,80,113,2,9,119.84673288100896,118.9421658891679,14232.43505705446,vision_predicted,158.3760860715018,0.18597835199989277
2026-06-01T21:24:30,OK,696,sift_master,patch_r05_c07.png,8494.041015625,5486.595062255859,80.24962618947029,286.87024116516113,80.32019360205767,287.71400803434017,0.8467126367566911,0.8467126367566911,OK,,,,,80,107,2,9,119.24113702735636,118.71253446748214,14140.195170286695,vision_predicted,157.51571175692652,0.17979510899976958
2026-06-01T21:24:31,OK,698,sift_master,patch_r05_c07.png,8511.32421875,5488.369720458984,80.03299310803413,288.98000717163086,80.42038114336047,291.07075583079177,2.1263347445068796,2.1263347445068796,OK,,,,,77,116,9,9,119.09131421736885,118.90237400137862,14147.053040967972,vision_predicted,158.06103572955126,0.26661045799983185
2026-06-01T21:24:31,OK,700,sift_master,patch_r05_c07.png,8527.135375976562,5488.012847900391,80.07655665278435,290.910080075264,80.42038114336047,291.07075583079177,0.3795154525633422,0.3795154525633422,OK,,,,,80,120,2,9,119.11550503120064,118.6498756287601,14115.19333613348,vision_predicted,158.32745854752653,0.18587609599990174
2026-06-01T21:24:31,OK,702,sift_master,patch_r05_c07.png,8543.522705078125,5487.164398193359,80.18012717366219,292.91048645973206,80.52056868545424,294.3937674683902,1.5218485383234308,1.5218485383234308,OK,,,,,71,114,9,9,118.97815014741222,118.26183722091048,14058.995256319984,vision_predicted,157.60430163320433,0.24273227200001202
2026-06-01T21:24:31,OK,703,sift_master,patch_r04_c07.png,8551.194702148438,5486.4581298828125,80.26634156703949,293.8470095396042,80.52056868545424,294.3937674683902,0.6029723546132365,0.6029723546132365,OK,,,,,57,102,9,9,120.98916696964379,120.2474963492601,14517.707990856998,vision_predicted,157.73299363017037,0.23112698400018417
2026-06-01T21:24:31,OK,705,sift_master,patch_r05_c07.png,8567.585083007812,5486.887145996094,80.21397143602371,295.8477884531021,80.62075622675705,297.72521314607644,1.9209886370725164,1.9209886370725164,OK,,,,,76,109,9,9,119.23770581420347,118.6474839367525,14132.901456963831,vision_predicted,158.7572665312522,0.26398165899991
2026-06-01T21:24:32,OK,707,sift_master,patch_r05_c07.png,8582.169189453125,5483.046325683594,80.68282157182693,297.6280748844147,80.62075622675705,297.72521314607644,0.11527336612294212,0.11527336612294212,OK,,,,,68,109,9,9,119.58181383185918,118.3855294297231,14140.346590500953,vision_predicted,158.88603195937014,0.2474151280002843
2026-06-01T21:24:32,OK,709,sift_master,patch_r05_c07.png,8601.127685546875,5483.2105712890625,80.66277205944061,299.94234442710876,80.72094376885082,301.07352690273984,1.1326772448277402,1.1326772448277402,OK,,,,,67,107,9,9,119.37590068435719,118.90762057435536,14177.096907656782,vision_predicted,158.47995398219678,0.24636017300008461
2026-06-01T21:24:32,OK,711,sift_master,patch_r05_c07.png,8615.513549804688,5482.280212402344,80.77634125947952,301.6984313726425,80.82113131015363,304.40497258012647,2.7069117932522433,2.7069117932522433,OK,,,,,67,97,9,9,119.21004659821213,118.30822245081804,14094.255217764861,vision_predicted,158.39809953269375,0.2459738649999963
2026-06-01T21:24:32,OK,713,sift_master,patch_r04_c08.png,8630.251953125,5483.103515625,80.67584037780762,303.4975528717041,80.82113131015363,304.40497258012647,0.9189776832194064,0.9189776832194064,OK,,,,,65,110,9,9,122.041423125406,119.83313282758706,14598.294219179297,vision_predicted,158.3276867530963,0.2540917950000221
2026-06-01T21:24:33,OK,715,sift_master,patch_r05_c07.png,8651.678955078125,5478.544677734375,81.23233914375305,306.1131536960602,80.92131885224741,307.7364182575131,1.652792019038443,1.652792019038443,OK,,,,,63,106,9,9,119.79582013190912,119.46999022959179,14295.28973881905,vision_predicted,158.12985275316743,0.2513421689995994
2026-06-01T21:24:33,OK,717,sift_master,patch_r05_c07.png,8671.724853515625,5471.921539306641,82.04082772135735,308.56016278266907,80.92131885224741,307.7364182575131,1.3899119219361518,1.3899119219361518,OK,,,,,69,104,9,9,120.75227893881512,119.87964652216948,14457.165765420275,vision_predicted,157.7937255150414,0.25368674399987867
2026-06-01T21:24:33,OK,718,sift_master,patch_r05_c07.png,8678.046630859375,5470.2413330078125,82.24593102931976,309.33186411857605,80.92131885224741,311.00882565698157,2.137006649718192,2.137006649718192,OK,,,,,67,111,9,9,123.88073984389936,122.61383390907336,15145.911274946911,vision_predicted,157.52868549560282,0.24610791800023435
2026-06-01T21:24:33,OK,720,sift_master,patch_r05_c07.png,8689.06982421875,5476.382232666016,81.49630948901176,310.6774687767029,80.67641597201316,314.07881610423,3.4987696439880294,3.4987696439880294,OK,,,,,65,101,9,9,120.86868348855424,120.20556006297916,14507.251820136124,vision_predicted,158.86758152122238,0.2583672060000026
2026-06-01T21:24:34,OK,722,sift_master,patch_r05_c07.png,8701.876586914062,5481.102294921875,80.92013001441956,312.240794301033,80.67641597201316,314.07881610423,1.8541091347311498,1.8541091347311498,OK,,,,,75,114,9,9,120.78688542925941,120.02926154933364,14481.10967912697,vision_predicted,158.8795859123276,0.23366722399987339
2026-06-01T21:24:34,OK,724,sift_master,patch_r05_c07.png,8716.74169921875,5483.770599365234,80.59440925717354,314.0553832054138,80.18661021312661,316.9632576779358,2.9363300237321184,2.9363300237321184,OK,,,,,75,119,9,9,120.97671791979755,120.14620529922982,14520.24413959635,vision_predicted,158.46275161847865,0.2428808240001672
2026-06-01T21:24:34,OK,726,sift_master,patch_r05_c07.png,8732.771118164062,5487.770965576172,80.10608330368996,316.01209938526154,80.18661021312661,316.9632576779358,0.9545609885525748,0.9545609885525748,OK,,,,,74,112,9,9,120.89481371238902,119.8375625636816,14477.152806243843,vision_predicted,158.31853968028128,0.30173731800005044
2026-06-01T21:24:35,OK,728,sift_master,patch_r05_c07.png,8745.02978515625,5490.3436279296875,79.79203760623932,317.5085186958313,79.44076962479642,319.6790184579751,2.198740187528568,2.198740187528568,OK,,,,,53,92,9,9,121.04398275187388,120.04473459807238,14519.641545646555,vision_predicted,158.3820371471754,0.254971315000148
2026-06-01T21:24:35,OK,730,sift_master,patch_r05_c07.png,8757.2177734375,5493.459808349609,79.41164448857307,318.9963102340698,79.44076962479642,319.6790184579751,0.6833291977867558,0.6833291977867558,OK,,,,,55,89,9,9,122.37004796957763,120.84243399764446,14771.788326690294,vision_predicted,158.16363726381948,0.2346036839999215
