timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:21:20,OK,353,sift_master,patch_r05_c05.png,6127.179504394531,6133.915222167969,1.2310519814491272,-2.053283154964447,1.323637004038178,-1.920257715003723,gazebo,receiving,0.00919198989868164,0.0003178119659423828,-1.9150366370723835,1.128619550163476,100.6056131590551,0.18546513973985748,0.16207329849348792,0.16207329849348792,1.3557426727250692,-2.1749489573731298,1.2310519814491272,-2.053283154964447,0.1935705312698067,False,0.2567068423348009,sending,184,4.0,0.6425371170043945,1.5888876734521153,-2.4680522540515177,1.3267870865106575,-2.223674860619785,send,0.0,0.6425371170043945,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,46.08936882019043,OK,,,,,89,145,9,9,127.99278285016501,127.65764662878948,16333.260913175216,vision_predicted,155.06204556939048,0.3645815380004933
2026-06-02T14:21:21,OK,355,sift_master,patch_r05_c05.png,6127.8988037109375,6134.307312011719,1.1831894516944885,-1.9654780626296997,1.3309323617662312,-1.9143133028889745,gazebo,receiving,0.09946918487548828,0.0004949569702148438,-1.909092224957635,1.1359149078915292,100.60462861748915,0.17141757978325245,0.1563515273855461,0.1563515273855461,1.3637618629270039,-2.1274104641551443,1.1831894516944885,-1.9654780626296997,0.26949540952622314,False,0.2156111692055056,sending,185,4.0,0.5485730171203613,1.617843259666527,-2.4193263508048624,1.3557426727250692,-2.1749489573731298,send,0.0,0.5485730171203613,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,46.48234796524048,OK,,,,,93,140,9,9,128.42718550710998,128.18916189208696,16457.747666973028,vision_predicted,155.06614250096308,0.3803837779996684
2026-06-02T14:21:21,OK,358,sift_master,patch_r05_c05.png,6127.360046386719,6132.927917480469,1.351572573184967,-2.0312443375587463,1.3395160185844521,-1.906145299763319,gazebo,receiving,0.02558422088623047,0.0034313201904296875,-1.9009242218319795,1.14449856470975,100.60335191644882,0.1377710130581494,0.12567867665669044,0.12567867665669044,1.394463437442745,-2.0634676530440856,1.351572573184967,-2.0312443375587463,0.05960744316816064,False,0.16664195654452393,sending,187,4.0,0.7983927726745605,1.6258624498684617,-2.3717878575868765,1.3637618629270039,-2.1274104641551443,send,0.0,0.7983927726745605,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,46.917460441589355,OK,,,,,84,146,9,9,127.53700180261853,127.67753248833306,16276.421830898862,vision_predicted,155.09017979346606,0.42448356699969736
2026-06-02T14:21:21,OK,361,sift_master,patch_r05_c05.png,6127.5701904296875,6136.460632324219,0.9203329682350159,-2.0055919885635376,1.3448577265695765,-1.9003312095439124,gazebo,receiving,0.06763410568237305,0.010254621505737305,-1.895110131612573,1.1498402726948744,100.60201072105865,0.4440521150102177,0.43737981439343476,0.43737981439343476,1.374242091224414,-2.008109984299178,0.9203329682350159,-2.0055919885635376,0.504351230050785,False,0.11171260078395231,sending,189,4.0,0.8720080852508545,1.6565640243842028,-2.3078450464758182,1.394463437442745,-2.0634676530440856,send,0.0,0.8720080852508545,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,47.260347843170166,OK,,,,,81,151,9,9,128.38706127261733,128.5001607332928,16490.290518799357,vision_predicted,155.09147143434507,0.3324572229976184
2026-06-02T14:21:22,OK,364,sift_master,patch_r05_c05.png,6128.492370605469,6137.391174316406,0.8067414164543152,-1.8930211663246155,1.350789295831242,-1.8933076738670087,gazebo,receiving,0.050211191177368164,0.0043637752532958984,-1.8880865959356692,1.15577184195654,100.59955372240188,0.5434559140338321,0.5440479548174986,0.5440479548174986,1.3301670621498618,-1.9409242689888326,0.8067414164543152,-1.8930211663246155,0.5840145375078997,False,0.05189042930064422,sending,190,4.0,0.7393066883087158,1.6363426781658719,-2.25248737773091,1.374242091224414,-2.008109984299178,send,0.0,0.7393066883087158,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,47.64647579193115,OK,,,,,92,149,9,9,128.42810655514452,128.0090157231544,16434.90953637883,vision_predicted,155.07625965586945,0.3772792029994889
2026-06-02T14:21:22,OK,367,sift_master,patch_r05_c05.png,6128.49609375,6136.3125,0.93841552734375,-1.8925666809082031,1.3560680075370215,-1.886839037770923,gazebo,receiving,0.014651060104370117,0.019848346710205078,-1.8816179598395835,1.1610505536623195,100.59626569920295,0.412018757191634,0.4176917525011705,0.4176917525011705,1.2852065130521122,-1.8773071764015916,0.93841552734375,-1.8925666809082031,0.3856961643163587,False,0.07149970476721554,sending,192,4.0,0.8101155757904053,1.5922676490913197,-2.185301662420565,1.3301670621498618,-1.9409242689888326,send,0.0,0.8101155757904053,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,48.0162878036499,OK,,,,,98,145,9,9,128.30059385415137,127.7695291970117,16387.598052938683,vision_predicted,155.07059548289664,0.3610025019988825
2026-06-02T14:21:23,OK,369,sift_master,patch_r05_c05.png,6128.413024902344,6133.90869140625,1.231849193572998,-1.9027069211006165,1.3607324437918316,-1.8813597648280933,gazebo,receiving,0.0360569953918457,0.006996870040893555,-1.8761386868967538,1.1657149899171295,100.59258973652865,0.12102073784867759,0.13063917202697656,0.13063917202697656,1.2678499325336954,-1.840781243627254,1.231849193572998,-1.9027069211006165,0.07958877903610702,False,0.1013596432534407,sending,193,4.0,0.6208491325378418,1.54730709999357,-2.1216845698333238,1.2852065130521122,-1.8773071764015916,send,0.0,0.6208491325378418,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,48.34250736236572,OK,,,,,79,148,9,9,127.78380529101507,127.690802592232,16310.00800610158,vision_predicted,155.06178057819827,0.3175683100016613
2026-06-02T14:21:23,OK,372,sift_master,patch_r05_c05.png,6128.804260253906,6133.86083984375,1.2376904487609863,-1.8549486994743347,1.3653258564791968,-1.8763618977322731,gazebo,receiving,0.06770491600036621,0.014939546585083008,-1.8711408198009336,1.1703084026044948,100.58899224391318,0.12557169749000122,0.12941917308894998,0.12941917308894998,1.247892416181955,-1.795128905503411,1.2376904487609863,-1.8549486994743347,0.06742611768192747,False,0.14279149808899777,sending,194,4.0,0.5786511898040771,1.5299505194751533,-2.0851586370589863,1.2678499325336954,-1.840781243627254,send,0.0,0.5786511898040771,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,48.67453742027283,OK,,,,,87,137,9,9,128.34648843472607,127.6309377709795,16375.85774372613,vision_predicted,155.0641213147975,0.3223827479996544
2026-06-02T14:21:23,OK,375,sift_master,patch_r05_c05.png,6129.011047363281,6133.538330078125,1.2770593166351318,-1.8297061324119568,1.3711893384263838,-1.8703941708332181,gazebo,receiving,0.018082380294799805,0.01414346694946289,-1.8651730929018786,1.1761718845516818,100.58485246194493,0.09282741423294018,0.10254744010940306,0.10254744010940306,1.2346277098128655,-1.7565159935923813,1.2770593166351318,-1.8297061324119568,0.09400051009809153,False,0.17781259140249867,sending,196,4.0,0.702578067779541,1.5099930031234128,-2.0395062989351436,1.247892416181955,-1.795128905503411,send,0.0,0.702578067779541,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,49.031386852264404,OK,,,,,93,147,9,9,128.46673501446833,127.78982227334801,16411.613926773425,vision_predicted,155.0550671653389,0.3497472429990012
2026-06-02T14:21:24,OK,377,sift_master,patch_r05_c05.png,6128.8197021484375,6133.33203125,1.3022422790527344,-1.853063702583313,1.373953880068224,-1.867650194534801,gazebo,receiving,0.23732566833496094,0.002238750457763672,-1.8624291166034614,1.178936426193522,100.58315589141105,0.061083571027578665,0.07318004828951402,0.07318004828951402,1.2290566513983303,-1.733016472294631,1.3022422790527344,-1.853063702583313,0.15621871971398826,False,0.19779142054310317,sending,197,4.0,0.6076898574829102,1.4967282967543234,-2.0008933870241137,1.2346277098128655,-1.7565159935923813,send,0.0,0.6076898574829102,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,49.45344138145447,OK,,,,,82,139,9,9,127.61269949850416,127.77341062794443,16298.411285701392,vision_predicted,155.0523265135663,0.4104014090007695
