timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:22:05,OK,297,sift_master,patch_r05_c05.png,6144.3800048828125,6143.762145996094,0.029034912586212158,0.046387314796447754,-0.041675830483493895,0.02938170186243662,gazebo,receiving,0.019568204879760742,0.008382320404052734,0.010161929433025163,-0.010375946833874229,100.55915783648875,0.057363381146086335,0.07272688675264045,0.07272688675264045,-0.025647273168982715,-0.04436943208007653,0.029034912586212158,0.046387314796447754,0.14127626862176512,False,0.0754728057474418,sending,144,4.0,0.2895057201385498,0.17143364203183198,-0.3172148601102539,-0.05958648073466278,-0.07432450213906247,send,0.0,0.2895057201385498,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,36.08811354637146,OK,,,,,89,133,9,9,128.27360708078788,128.3322311247741,16456.464629363312,vision_predicted,155.01664943604663,0.15451170099913725
2026-06-02T15:22:06,OK,299,sift_master,patch_r05_c05.png,6144.0291748046875,6143.9188232421875,0.009909272193908691,0.00356137752532959,-0.0421676917608005,0.03053642027458485,gazebo,receiving,0.07371926307678223,0.013109683990478516,0.011316647845173394,-0.010867808111180833,100.5623764668762,0.01911773201840436,0.05864864112717556,0.05864864112717556,-0.005672766971675862,-0.02722269581667583,0.009909272193908691,0.00356137752532959,0.046004040713036494,False,0.06832272701676648,sending,145,4.0,0.1891469955444336,0.20537284959751204,-0.28725979005126795,-0.025647273168982715,-0.04436943208007653,send,0.0,0.1891469955444336,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,36.34300661087036,OK,,,,,80,139,9,9,127.09720199438107,126.87156607346544,16123.343751508062,vision_predicted,155.01933170843108,0.1523483880009735
2026-06-02T15:22:06,OK,301,sift_master,patch_r05_c05.png,6143.594482421875,6142.723388671875,0.1558363437652588,-0.049501657485961914,-0.04308006780309126,0.032146270280132644,gazebo,receiving,0.045439720153808594,0.015879392623901367,0.012926497850721185,-0.011780184153471599,100.56616714680321,0.17540817058625696,0.21502121499918705,0.21502121499918705,0.047679038424414615,-0.02460295727919916,0.1558363437652588,-0.049501657485961914,0.14798166835766502,False,0.10704060067000988,sending,147,4.0,0.45493268966674805,0.22534735579481888,-0.2701130537878672,-0.005672766971675862,-0.02722269581667583,send,0.0,0.45493268966674805,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,36.61509656906128,OK,,,,,80,131,9,9,127.57187667431764,127.72889609692558,16287.593275005203,vision_predicted,155.02499830834884,0.1703122569997504
2026-06-02T15:22:06,OK,303,sift_master,patch_r05_c05.png,6144.18896484375,6145.1080322265625,-0.13525784015655518,0.023066997528076172,-0.04426955141395619,0.03367121537269481,gazebo,receiving,0.033476829528808594,0.0008516311645507812,0.014451442943283353,-0.012969667764336524,100.56808593388288,0.12639539972607017,0.09160413814016642,0.09160413814016642,0.02342486521256562,-0.006931323813519392,-0.13525784015655518,0.023066997528076172,0.2153244591218949,False,0.07893731836573353,sending,148,4.0,0.4606461524963379,0.2786991611909094,-0.26749331525039055,0.047679038424414615,-0.02460295727919916,send,0.0,0.4606461524963379,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,36.90368103981018,OK,,,,,85,139,9,9,128.3191282866339,128.12971859450644,16436.569691815203,vision_predicted,155.04151384309066,0.18386331500005326
2026-06-02T15:22:06,OK,306,sift_master,patch_r05_c05.png,6144.1357421875,6144.5589599609375,-0.06823241710662842,0.016570091247558594,-0.04558458482577077,0.03500822105278034,gazebo,receiving,0.010406255722045898,0.007278919219970703,0.015788448623368874,-0.014284701176151111,100.56769693167507,0.05605390920167828,0.02920426232138152,0.02920426232138152,0.012280762400514438,0.011928705160093577,-0.06823241710662842,0.016570091247558594,0.10752913436036102,False,0.06229817383727499,sending,149,4.0,0.4770052433013916,0.25444498797906034,-0.2498216817847108,0.02342486521256562,-0.006931323813519392,send,0.0,0.4770052433013916,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,37.182395458221436,OK,,,,,83,139,9,9,128.1492462149352,127.55281160348892,16340.312131716328,vision_predicted,155.02451010136122,0.1762607089985977
2026-06-02T15:22:07,OK,308,sift_master,patch_r05_c05.png,6143.955749511719,6143.807556152344,0.02349168062210083,-0.005401670932769775,-0.046583415209219645,0.03589271456101943,gazebo,receiving,0.08600521087646484,0.0009925365447998047,0.016672942131607974,-0.015283531559599979,100.5663467818945,0.04456795211403173,0.08133723212083392,0.08133723212083392,0.018231008357004305,0.01651567639251511,0.02349168062210083,-0.005401670932769775,0.030053131808195327,False,0.06764894020164366,sending,150,4.0,0.3650333881378174,0.24330088516700918,-0.23096165281109782,0.012280762400514438,0.011928705160093577,send,0.0,0.3650333881378174,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,37.458542585372925,OK,,,,,90,141,9,9,128.27890651788547,127.68033428928732,16374.06763307886,vision_predicted,155.015477910221,0.1734383799994248
2026-06-02T15:22:07,OK,310,sift_master,patch_r05_c05.png,6144.205810546875,6144.6708984375,-0.08189678192138672,0.02512335777282715,-0.047711449075717394,0.03679567029009516,gazebo,receiving,0.09176254272460938,0.008207321166992188,0.017575897860683695,-0.016411565426097733,100.56420074518807,0.06601523046619197,0.03612312086835756,0.03612312086835756,-0.0032008841652812654,0.02565431432392555,-0.08189678192138672,0.02512335777282715,0.1049302518691858,False,0.045883768387209124,sending,151,4.0,0.37362217903137207,0.24925113112349906,-0.2263746815786763,0.018231008357004305,0.01651567639251511,send,0.0,0.37362217903137207,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,37.764657735824585,OK,,,,,82,139,9,9,128.30559507125588,127.65926956719345,16372.84553883292,vision_predicted,155.01437547694704,0.2038638810008706
2026-06-02T15:22:07,OK,312,sift_master,patch_r05_c05.png,6144.15185546875,6145.303955078125,-0.15917420387268066,0.018537044525146484,-0.048425916722970766,0.037307650224018704,gazebo,receiving,0.0345766544342041,0.010886669158935547,0.018087877794607243,-0.017126033073351105,100.56233588008716,0.13846261416889966,0.11232772918962233,0.11232772918962233,-0.04543245292249606,0.030714722222926056,-0.15917420387268066,0.018537044525146484,0.15252238738886723,False,0.0072406854062542995,sending,152,4.0,0.3826141357421875,0.22781923860121348,-0.21723604364726584,-0.0032008841652812654,0.02565431432392555,send,0.0,0.3826141357421875,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,38.00787854194641,OK,,,,,88,136,9,9,128.3693177164239,128.01190776092324,16428.269602690252,vision_predicted,155.01467259895975,0.19095935000223108
2026-06-02T15:22:08,OK,315,sift_master,patch_r05_c05.png,6143.948547363281,6144.0762939453125,-0.009313225746154785,-0.006280839443206787,-0.04882088106111673,0.037659656176529416,gazebo,receiving,0.023138046264648438,0.0006229877471923828,0.018439883747117948,-0.01752099741149707,100.5614835230529,0.026223512417435892,0.05908994824666795,0.05908994824666795,-0.0566506396206055,0.030329352578520305,-0.009313225746154785,-0.006280839443206787,0.07979013486433598,False,0.010725598814932102,sending,153,4.0,0.3952186107635498,0.1855876698439987,-0.21217563574826534,-0.04543245292249606,0.030714722222926056,send,0.0,0.3952186107635498,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,38.29729413986206,OK,,,,,83,130,9,9,128.15003292926735,127.62695949960934,16350.33599275082,vision_predicted,155.03241307579862,0.18703536999964854
2026-06-02T15:22:08,OK,317,sift_master,patch_r05_c05.png,6143.877868652344,6144.278076171875,-0.03394484519958496,-0.01490861177444458,-0.048856719654666037,0.03777716957623739,gazebo,receiving,0.016022443771362305,0.00878596305847168,0.01855739714682593,-0.01755683600504638,100.56236403863421,0.032651463437998275,0.054755415771373404,0.054755415771373404,-0.062290661387306934,0.02299681430188781,-0.03394484519958496,-0.01490861177444458,0.06310916991128479,False,0.019973224389466616,sending,154,4.0,0.2807338237762451,0.17436948314588924,-0.2125610053926711,-0.0566506396206055,0.030329352578520305,send,0.0,0.2807338237762451,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,38.59225058555603,OK,,,,,79,141,9,9,127.41954268012165,127.50680146114863,16240.527821978603,vision_predicted,155.02034259079858,0.19253928499892936
2026-06-02T15:22:08,OK,320,sift_master,patch_r05_c05.png,6143.9671630859375,6145.4150390625,-0.17273426055908203,-0.0040084123611450195,-0.04860980008204635,0.037731003784875206,gazebo,receiving,0.024658203125,0.007303953170776367,0.018511231355463745,-0.01730991643242668,100.56472354951822,0.1495470265494225,0.1309544216470977,0.1309544216470977,-0.10206648558325357,0.01715445194028728,-0.17273426055908203,-0.0040084123611450195,0.0983580872388701,False,0.057280116188674,sending,156,4.0,0.5251922607421875,0.16872946137918782,-0.21989354366930358,-0.062290661387306934,0.02299681430188781,send,0.0,0.5251922607421875,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,38.909841775894165,OK,,,,,79,141,9,9,128.75485625644717,128.28707593887268,16511.942700464468,vision_predicted,155.01680268703726,0.21481235600003856
2026-06-02T15:22:08,OK,322,sift_master,patch_r05_c05.png,6143.464416503906,6143.111389160156,0.10847300291061401,-0.06537884473800659,-0.0481517249209706,0.03768526382736821,gazebo,receiving,0.004459381103515625,0.0007860660552978516,0.01846549139795675,-0.016851841271350938,100.56731778392364,0.15744868477716226,0.1874927087720835,0.1874927087720835,-0.06399115405032992,-0.0042269952698404945,0.10847300291061401,-0.06537884473800659,0.24397972276264218,False,0.0448054123714485,sending,157,4.0,0.4224526882171631,0.12895363718324118,-0.22573590603090413,-0.10206648558325357,0.01715445194028728,send,0.0,0.4224526882171631,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,39.190006732940674,OK,,,,,72,133,9,9,128.00306837876784,127.64897209358217,16334.800593607255,vision_predicted,155.0195211371971,0.22545688600075664
2026-06-02T15:22:09,OK,324,sift_master,patch_r05_c05.png,6143.314636230469,6143.260681152344,0.09024888277053833,-0.08366256952285767,-0.04771174215050143,0.03771121767304943,gazebo,receiving,0.04681086540222168,0.0011615753173828125,0.018491445243637966,-0.016411858500881765,100.56915148907369,0.1537076648757872,0.18375181698933254,0.18375181698933254,-0.024943524887705792,-0.02968577692146719,0.09024888277053833,-0.08366256952285767,0.1696154338975168,False,0.07113892463130975,sending,158,4.0,0.39374613761901855,0.16702896871616485,-0.2471173532410319,-0.06399115405032992,-0.0042269952698404945,send,0.0,0.39374613761901855,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,39.43259334564209,OK,,,,,86,141,9,9,127.79592326507192,127.60354530056567,16303.147182611,vision_predicted,155.008150613132,0.18991356799961068
2026-06-02T15:22:09,OK,326,sift_master,patch_r05_c05.png,6142.85498046875,6145.1768798828125,-0.14366209506988525,-0.13977289199829102,-0.046946528964172896,0.03790111331105346,gazebo,receiving,0.036890506744384766,0.009884357452392578,0.018681340881642,-0.01564664531455323,100.57175129962836,0.19777311676154957,0.2022917519075194,0.2022917519075194,-0.04418796300357036,-0.06740170540535971,-0.14366209506988525,-0.13977289199829102,0.16402000744741432,False,0.10533894491488308,sending,159,4.0,0.3864877223968506,0.20607659787878896,-0.2725761348926586,-0.024943524887705792,-0.02968577692146719,send,0.0,0.3864877223968506,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,39.72306299209595,OK,,,,,80,136,9,9,128.69593503683396,127.85541899473759,16449.185318849424,vision_predicted,155.0241426946116,0.18761477699808893
2026-06-02T15:22:09,OK,328,sift_master,patch_r05_c05.png,6143.635009765625,6144.2086181640625,-0.025466084480285645,-0.04455447196960449,-0.046130220010780265,0.03825473651202807,gazebo,receiving,0.03513383865356445,0.016195058822631836,0.019034964082616616,-0.0148303363611606,100.57470994957801,0.06399907804054882,0.08534852960993022,0.08534852960993022,-0.03768708387244543,-0.07906797063208344,-0.025466084480285645,-0.04455447196960449,0.048817745700023764,False,0.11762612022622106,sending,160,4.0,0.3827548027038574,0.1868321597629244,-0.31029206337655113,-0.04418796300357036,-0.06740170540535971,send,0.0,0.3827548027038574,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,40.02167296409607,OK,,,,,80,134,9,9,127.92431192167838,127.9908639315207,16367.619500553154,vision_predicted,155.0307623145856,0.19530086899976595
2026-06-02T15:22:10,OK,331,sift_master,patch_r05_c05.png,6143.837707519531,6144.4927978515625,-0.06015598773956299,-0.01981109380722046,-0.04526205261851181,0.038665974967130964,gazebo,receiving,0.013749361038208008,0.010410308837890625,0.0194462025377195,-0.013962168968892146,100.5778566071576,0.05368590819796765,0.06034398790128399,0.06034398790128399,-0.03959291101723215,-0.08269439483171619,-0.06015598773956299,-0.01981109380722046,0.08821337436542587,False,0.12149270975745126,sending,161,4.0,0.36597681045532227,0.19333303889404932,-0.32195832860327483,-0.03768708387244543,-0.07906797063208344,send,0.0,0.36597681045532227,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,40.30067563056946,OK,,,,,86,121,9,9,128.22291091194,127.8448769752131,16387.825784349385,vision_predicted,155.02802218712867,0.17614248099926044
2026-06-02T15:22:10,OK,333,sift_master,patch_r05_c05.png,6143.9154052734375,6143.6602783203125,0.04146993160247803,-0.010326504707336426,-0.04464143852436657,0.038958831568777455,gazebo,receiving,0.09521055221557617,0.0009317398071289062,0.019739059139365998,-0.013341554874746904,100.57979917580876,0.07242146222018327,0.09921800460083871,0.09921800460083871,-0.017934720385200997,-0.07402458677488014,0.04146993160247803,-0.010326504707336426,0.11613293790105499,False,0.11609694920359784,sending,162,4.0,0.27338099479675293,0.1914272117492626,-0.3255847528029076,-0.03959291101723215,-0.08269439483171619,send,0.0,0.27338099479675293,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,40.582377195358276,OK,,,,,93,130,9,9,128.100175634639,127.71590263052849,16355.065154009444,vision_predicted,155.01624282279786,0.1802935650011932
2026-06-02T15:22:10,OK,335,sift_master,patch_r05_c05.png,6143.856384277344,6143.857177734375,0.017434358596801758,-0.017531216144561768,-0.043687756292101865,0.03937335819507089,gazebo,receiving,0.05848193168640137,0.01568460464477539,0.020153585765659423,-0.012387872642482207,100.58240123007099,0.056248213320971456,0.08351073888588888,0.08351073888588888,-0.0024543712529150035,-0.06377767727501032,0.017434358596801758,-0.017531216144561768,0.06712239887283998,False,0.11108702966746294,sending,164,4.0,0.5242733955383301,0.21308540238129375,-0.3169149447460715,-0.017934720385200997,-0.07402458677488014,send,0.0,0.5242733955383301,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,40.946083307266235,OK,,,,,83,143,9,9,128.08022128307206,127.84408464948277,16370.602352711207,vision_predicted,155.01432610146972,0.26129486900026677
2026-06-02T15:22:10,OK,337,sift_master,patch_r05_c05.png,6143.8707275390625,6142.921630859375,0.1316368579864502,-0.015780329704284668,-0.04323098167018807,0.03957972246798569,gazebo,receiving,0.04692840576171875,0.0008502006530761719,0.02035995003857423,-0.011931098020568404,100.58381687243158,0.15961182963397852,0.18342163646281276,0.18342163646281276,0.04004259551269974,-0.05159610943676844,0.1316368579864502,-0.015780329704284668,0.13113032700133667,False,0.12348085268720148,sending,165,4.0,0.5228934288024902,0.22856575151357975,-0.30666803524620173,-0.0024543712529150035,-0.06377767727501032,send,0.0,0.5228934288024902,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,41.136470794677734,OK,,,,,86,138,9,9,128.011906212347,127.64162274582064,16335.11765314691,vision_predicted,155.0161574626377,0.18764530000044033
2026-06-02T15:22:11,OK,340,sift_master,patch_r05_c05.png,6143.92138671875,6144.8817138671875,-0.10763108730316162,-0.00959634780883789,-0.042562225626203154,0.03992712724440485,gazebo,receiving,0.0006806850433349609,0.00036907196044921875,0.02070735481499339,-0.011262341976583488,100.58678038044329,0.08949359462408854,0.08177121340229893,0.08177121340229893,0.02585206329942702,-0.03665978453899212,-0.10763108730316162,-0.00959634780883789,0.18159873275348554,False,0.10269406012870186,sending,166,4.0,0.503986120223999,0.2710627182791945,-0.29448646740795986,0.04004259551269974,-0.05159610943676844,send,0.0,0.503986120223999,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,41.39340376853943,OK,,,,,84,147,9,9,128.66138443276202,127.7635800978412,16433.190553646255,vision_predicted,155.0329524011292,0.15549283899963484
2026-06-02T15:22:11,OK,342,sift_master,patch_r05_c05.png,6143.886901855469,6142.853698730469,0.13992935419082642,-0.013805925846099854,-0.042218847270408394,0.04005991347789278,gazebo,receiving,0.056199073791503906,0.009419441223144531,0.020840141048481316,-0.010918963620788737,100.58939253672456,0.16733467110776426,0.18994603428774387,0.18994603428774387,0.0612921823572157,-0.02668386246484302,0.13992935419082642,-0.013805925846099854,0.10624622175176289,False,0.12316356962050505,sending,167,4.0,0.39382195472717285,0.25687218606592177,-0.2795501425101835,0.02585206329942702,-0.03665978453899212,send,0.0,0.39382195472717285,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,41.6491904258728,OK,,,,,78,133,9,9,128.11931409450548,127.74456637862491,16361.983650892891,vision_predicted,155.01348041587818,0.15360797800167347
