timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:45:40,OK,119,sift_master,patch_r05_c05.png,6013.1805419921875,6043.384765625,12.282133102416992,-15.9691721200943,11.981158203541705,-15.118621061796322,0.9022322276026271,0.9022322276026271,OK,,,,,83,135,1,9,128.27178348685732,127.66596150123414,16368.97841448398,vision_predicted,157.32212024046038,0.10436059200037562
2026-06-01T21:45:40,OK,120,sift_master,patch_r05_c05.png,6008.557861328125,6039.609436035156,12.742988765239716,-16.533464193344116,13.840193700157986,-17.48015217492603,1.4491641741640742,1.4491641741640742,OK,,,,,82,136,1,9,128.10277866986698,128.02756206271332,16398.001128548225,vision_predicted,156.40010292355558,0.09898254400013684
2026-06-01T21:45:40,OK,122,sift_master,patch_r05_c05.png,5996.047058105469,6028.848693847656,14.056555926799774,-18.06066185235977,13.840193700157986,-17.48015217492603,0.6195192480557968,0.6195192480557968,OK,,,,,78,122,9,9,127.94889195911146,127.89791576624928,16361.331601491085,vision_predicted,157.2303621959762,0.1887821199998143
2026-06-01T21:45:40,OK,123,sift_master,patch_r05_c05.png,5991.480285644531,6024.095458984375,14.636784791946411,-18.618129193782806,15.766020890448818,-19.951325804103806,1.747165523907893,1.747165523907893,OK,,,,,76,126,9,9,127.74043459084461,126.99399312483442,16215.14892685455,vision_predicted,156.9346115641947,0.18673095699978148
2026-06-01T21:45:40,OK,125,sift_master,patch_r04_c05.png,5979.165954589844,6014.09423828125,15.85763692855835,-20.121343433856964,15.766020890448818,-19.951325804103806,0.19313076623306027,0.19313076623306027,OK,,,,,74,111,9,9,128.12290248298538,128.0226462649885,16383.803174917222,vision_predicted,157.78379003260548,0.19887284000014915
2026-06-01T21:45:41,OK,126,sift_master,patch_r05_c05.png,5974.26171875,6010.450500488281,16.302429139614105,-20.72000503540039,17.736375877577316,-22.46466963162331,2.2583307553653458,2.2583307553653458,OK,,,,,70,127,9,9,126.8805652611164,126.12660761356604,15988.436307613623,vision_predicted,157.1020049128834,0.18941214699998454
2026-06-01T21:45:41,OK,127,sift_master,patch_r05_c05.png,5966.807678222656,6004.2432861328125,17.06014573574066,-21.629922091960907,17.736375877577316,-22.46466963162331,1.0742861163120632,1.0742861163120632,OK,,,,,76,132,9,9,127.89802947122692,127.59771816441925,16298.696979135635,vision_predicted,157.26323624617984,0.19476509300011458
2026-06-01T21:45:41,OK,129,sift_master,patch_r05_c05.png,5955.0128173828125,5996.7147216796875,17.979159951210022,-23.069724440574646,17.736375877577316,-22.46466963162331,0.6519474121774163,0.6519474121774163,OK,,,,,74,124,9,9,127.04955961959114,126.07031574941487,16003.691083255582,vision_predicted,158.22829947954273,0.1800182130000394
2026-06-01T21:45:41,OK,130,sift_master,patch_r05_c05.png,5946.575134277344,5990.064392089844,18.790967762470245,-24.099715054035187,19.740126712334064,-25.028617697272747,1.328067329889683,1.328067329889683,OK,,,,,74,130,9,9,127.44772942473548,127.22269130176488,16207.205127369758,vision_predicted,157.282082949656,0.21672488600006545
2026-06-01T21:45:41,OK,132,sift_master,patch_r05_c05.png,5932.513488769531,5978.315124511719,20.225204527378082,-25.81622451543808,19.740126712334064,-25.028617697272747,0.9249999927937291,0.9249999927937291,OK,,,,,70,124,9,9,127.63199020878302,127.48531252186297,16250.183274278239,vision_predicted,158.27652112603738,0.18630057099971964
2026-06-01T21:45:42,OK,133,sift_master,patch_r05_c05.png,5928.278747558594,5974.739074707031,20.66173404455185,-26.33316069841385,21.755009495509256,-27.600999802410747,1.6741168433803477,1.6741168433803477,OK,,,,,80,140,1,9,126.81944641179072,125.69298717604882,15926.083178736504,vision_predicted,157.32487503814957,0.11049516999992193
2026-06-01T21:45:42,OK,135,sift_master,patch_r05_c05.png,5916.683044433594,5965.353210449219,21.807469427585602,-27.748651802539825,22.923864149051443,-29.110692907119798,1.7611056597155736,1.7611056597155736,OK,,,,,74,136,9,9,127.80673423890055,127.58014010548938,16270.321913404021,vision_predicted,157.746750929624,0.1823884430000362
2026-06-01T21:45:42,OK,136,sift_master,patch_r05_c05.png,5909.9349365234375,5962.1175537109375,22.202447056770325,-28.57239544391632,22.923864149051443,-29.110692907119798,0.9001148704063515,0.9001148704063515,OK,,,,,70,134,9,9,126.73553962165629,126.55949518138857,16019.003558753799,vision_predicted,156.9447193953359,0.1842926469998929
2026-06-01T21:45:42,OK,137,sift_master,patch_r05_c05.png,5903.957946777344,5956.0128173828125,22.947654128074646,-29.30200845003128,24.448941172549123,-31.058956075421847,2.3110014600325246,2.3110014600325246,OK,,,,,75,129,9,9,127.52586291427274,127.33707421472317,16203.308552819817,vision_predicted,157.44427972088963,0.17708584399997562
2026-06-01T21:45:42,OK,139,sift_master,patch_r04_c05.png,5891.3182373046875,5946.6199951171875,24.094238877296448,-30.84494173526764,24.448941172549123,-31.058956075421847,0.4142654415337549,0.4142654415337549,OK,,,,,86,129,3,9,126.42033729968541,126.21554055843148,15940.16592602873,vision_predicted,158.12840021019528,0.12339425199979814
2026-06-01T21:45:42,OK,140,sift_master,patch_r04_c05.png,5885.996643066406,5941.9776611328125,24.660930037498474,-31.49455040693283,25.962886247628358,-32.990351164147484,1.983055692203247,1.983055692203247,OK,,,,,85,128,3,9,126.52896976497802,126.44932619004004,15980.553121293817,vision_predicted,157.2502659515056,0.12631959999998799
2026-06-01T21:45:43,OK,142,sift_master,patch_r04_c05.png,5872.731628417969,5930.7740478515625,26.028558611869812,-33.113814890384674,25.962886247628358,-32.990351164147484,0.13984330917649987,0.13984330917649987,OK,,,,,86,126,3,9,125.99419065851158,125.93058866602591,15851.885723023206,vision_predicted,157.8169157597018,0.11670129000003726
2026-06-01T21:45:43,OK,143,sift_master,patch_r05_c05.png,5866.724853515625,5926.5205078125,26.547789573669434,-33.84706377983093,27.476831321916617,-34.93018029296097,1.4269758060321664,1.4269758060321664,OK,,,,,80,127,1,9,127.14507469496023,126.2850501256082,16031.816027570618,vision_predicted,156.97745432822688,0.09616280999989613
2026-06-01T21:45:43,OK,145,sift_master,patch_r05_c05.png,5852.268615722656,5915.2628173828125,27.922019362449646,-35.61174124479294,28.99077639699585,-36.87000942147481,1.6509029054860636,1.6509029054860636,OK,,,,,77,138,9,9,126.80160484064221,126.31892320427443,15995.007782466042,vision_predicted,157.9263378565225,0.1941205380003339
2026-06-01T21:45:43,OK,147,sift_master,patch_r05_c05.png,5839.7413330078125,5905.9949951171875,29.053345322608948,-37.14095056056976,28.99077639699585,-36.87000942147481,0.2780718815458457,0.2780718815458457,OK,,,,,80,136,1,9,126.05482011432213,125.42583002659124,15794.599618963011,vision_predicted,157.60113001982435,0.1064278059998287
2026-06-01T21:45:43,OK,148,sift_master,patch_r05_c05.png,5833.809387207031,5901.012939453125,29.661506414413452,-37.86506503820419,30.515853421284504,-38.81827258977685,1.2800443135003847,1.2800443135003847,OK,,,,,82,128,1,9,126.80072308468701,126.1100548995069,15966.449958219191,vision_predicted,156.76523391873053,0.0910353029998987
2026-06-01T21:45:43,OK,150,sift_master,patch_r05_c05.png,5822.591369628906,5890.57568359375,30.935585498809814,-39.234451949596405,30.515853421284504,-38.81827258977685,0.5910839842556428,0.5910839842556428,OK,,,,,88,140,1,9,126.43615595061696,126.40270150160393,15950.558627623317,vision_predicted,157.42623450361404,0.09745085800022935
2026-06-01T21:45:44,OK,151,sift_master,patch_r05_c05.png,5814.31005859375,5885.886291503906,31.50802105665207,-40.24535417556763,32.04093044478218,-40.766535758078895,0.7454010047659954,0.7454010047659954,OK,,,,,80,133,1,9,126.5272507779277,126.0675102531978,15923.804729072288,vision_predicted,157.10862430087792,0.08583565099979751
2026-06-01T21:45:44,OK,153,sift_master,patch_r04_c05.png,5801.591735839844,5876.1746826171875,32.693520188331604,-41.79788380861282,33.55487551986141,-42.72323296616915,1.2642009612973037,1.2642009612973037,OK,,,,,82,124,3,9,125.83060343516183,125.6515262394796,15791.074286102492,vision_predicted,157.72510172935725,0.1079764289997911
2026-06-01T21:45:44,OK,154,sift_master,patch_r05_c05.png,5794.885681152344,5871.047424316406,33.31940621137619,-42.61649399995804,33.55487551986141,-42.72323296616915,0.2585324005735551,0.2585324005735551,OK,,,,,92,141,1,9,126.56177283363729,126.06928071009507,15926.210235506333,vision_predicted,157.20519201259074,0.08652176299983694
2026-06-01T21:45:44,OK,156,sift_master,patch_r05_c05.png,5783.710266113281,5862.4564208984375,34.368112683296204,-43.9806804060936,35.63654999750213,-45.38838950807845,1.8948820902317205,1.8948820902317205,OK,,,,,83,136,1,9,126.44681501632071,126.20386908052028,15921.85166497398,vision_predicted,158.02178885795576,0.09261052700003347
2026-06-01T21:45:44,OK,158,sift_master,patch_r05_c05.png,5770.475769042969,5852.566223144531,35.57541221380234,-45.59621959924698,35.63654999750213,-45.38838950807845,0.21663604360965133,0.21663604360965133,OK,,,,,94,138,1,9,126.3917135726885,125.8476266401049,15879.382550601173,vision_predicted,157.6393370776467,0.09276840199981962
2026-06-01T21:45:45,OK,160,sift_master,patch_r05_c05.png,5756.191711425781,5842.123352050781,36.85017675161362,-47.33987897634506,37.684828628305574,-48.011375851346386,1.0712384460996303,1.0712384460996303,OK,,,,,102,136,1,9,125.97779868450678,125.61167229632217,15796.166294665598,vision_predicted,157.30540389561824,0.10625174999995579
2026-06-01T21:45:45,OK,161,sift_master,patch_r05_c05.png,5749.4173583984375,5836.610290527344,37.52315789461136,-48.166826367378235,37.684828628305574,-48.011375851346386,0.2242817180864146,0.2242817180864146,OK,,,,,89,136,1,9,125.94169385592818,125.595856797906,15786.570032754216,vision_predicted,156.61580463050737,0.09106671100016683
2026-06-01T21:45:45,OK,163,sift_master,patch_r04_c05.png,5738.273864746094,5828.7196044921875,38.48637640476227,-49.5271161198616,39.71084336069018,-50.61749411563718,1.6395863807164663,1.6395863807164663,OK,,,,,108,141,3,9,125.9087456513929,125.50554402086358,15776.130416396029,vision_predicted,157.34442690056505,0.11584970400008388
2026-06-01T21:45:45,OK,164,sift_master,patch_r05_c05.png,5730.902770996094,5822.828369140625,39.20552134513855,-50.4269078373909,39.71084336069018,-50.61749411563718,0.5400680224350698,0.5400680224350698,OK,,,,,81,134,1,9,125.85979098143169,125.40176654996432,15753.364578755729,vision_predicted,156.87313666483658,0.09493960999998308
2026-06-01T21:45:45,OK,166,sift_master,patch_r05_c05.png,5717.2835693359375,5811.652770996094,40.5697301030159,-52.08940804004669,39.71084336069018,-50.61749411563718,1.7041763515004855,1.7041763515004855,OK,,,,,82,141,1,9,126.04898558700329,125.8742253776847,15831.12224239644,vision_predicted,157.61594266231776,0.09701667500030453
2026-06-01T21:45:46,OK,167,sift_master,patch_r05_c05.png,5710.286193847656,5806.1790771484375,41.237905621528625,-52.943579852581024,41.7479900422842,-53.23204641941656,0.5860026249765719,0.5860026249765719,OK,,,,,93,132,1,9,125.33083784162919,125.1170656079087,15656.055602294216,vision_predicted,157.2707972554272,0.0903939109998646
2026-06-01T21:45:46,OK,169,sift_master,patch_r05_c05.png,5698.980773925781,5796.93310546875,42.36656427383423,-54.32363599538803,41.7479900422842,-53.23204641941656,1.2546720218078022,1.2546720218078022,OK,,,,,88,147,1,9,125.43518224073303,125.0558386434471,15660.286778400312,vision_predicted,157.97211316799402,0.09142837199988207
2026-06-01T21:45:46,OK,171,sift_master,patch_r04_c05.png,5687.635559082031,5787.7193603515625,43.491289019584656,-55.70854991674423,43.77400477466881,-55.82129660413096,0.30436822056430873,0.30436822056430873,OK,,,,,76,126,9,9,123.92120160286102,124.63856389303508,15430.960004021415,vision_predicted,157.60613333253085,0.14402059500025644
2026-06-01T21:45:46,OK,173,sift_master,patch_r05_c05.png,5672.349792480469,5776.153869628906,44.903092086315155,-57.57448822259903,43.77400477466881,-55.82129660413096,2.0853102906731813,2.0853102906731813,OK,,,,,85,124,1,9,125.05732909487133,124.69011140526679,15567.665102220519,vision_predicted,157.41593637511525,0.09050649600021643
2026-06-01T21:45:46,OK,174,sift_master,patch_r05_c05.png,5666.413757324219,5772.135009765625,45.393675565719604,-58.29910188913345,45.75549171021575,-58.35994255071544,0.36689577337411433,0.36689577337411433,OK,,,,,79,134,9,9,124.8498796451573,124.36003607502263,15505.087461212124,vision_predicted,156.86025658658588,0.1799852919998557
2026-06-01T21:45:46,OK,176,sift_master,patch_r05_c05.png,5654.8653564453125,5762.367248535156,46.58602923154831,-59.708818793296814,45.75549171021575,-58.35994255071544,1.5840642954570001,1.5840642954570001,OK,,,,,82,123,1,9,125.17801734306938,124.53757746930596,15563.145985997091,vision_predicted,157.52080478211934,0.10741900999983045
2026-06-01T21:45:47,OK,177,sift_master,patch_r05_c05.png,5648.833190917969,5757.2333984375,47.21271991729736,-60.44516712427139,47.64792305366931,-60.78051194146364,0.5494159774939915,0.5494159774939915,OK,,,,,68,110,9,9,124.93555689540351,124.40982888553356,15519.767254302818,vision_predicted,156.7391294521157,0.14481187299998055
2026-06-01T21:45:47,OK,179,sift_master,patch_r04_c04.png,5638.6405029296875,5747.378662109375,48.415690660476685,-61.68939173221588,47.64792305366931,-60.78051194146364,1.189760300270844,1.189760300270844,OK,,,,,73,109,9,9,125.11497968112073,125.32749135787277,15648.437990079756,vision_predicted,157.18633828142094,0.17188509600009638
2026-06-01T21:45:47,OK,180,sift_master,patch_r05_c04.png,5632.75830078125,5743.108093261719,48.93700033426285,-62.40743398666382,49.45129880502948,-63.08300477697486,0.849057600963788,0.849057600963788,OK,,,,,80,117,1,9,125.01982408763024,124.62688748940545,15558.67212530962,vision_predicted,156.58362190076878,0.09534774399980961
2026-06-01T21:45:47,OK,182,sift_master,patch_r05_c05.png,5621.623687744141,5734.30908203125,50.01109838485718,-63.766639679670334,49.45129880502948,-63.08300477697486,0.8835905441768351,0.8835905441768351,OK,,,,,83,121,2,9,124.41047508418413,123.56541431125598,15349.887093436071,vision_predicted,157.0770889658723,0.10065576899978623
2026-06-01T21:45:47,OK,183,sift_master,patch_r05_c05.png,5615.911590576172,5730.034423828125,50.532907247543335,-64.46391716599464,51.121091166667625,-65.22525085800844,0.9620755237047464,0.9620755237047464,OK,,,,,85,124,2,9,124.75706551678128,124.45514658942112,15502.672565519986,vision_predicted,156.4598408393129,0.10995173599985719
2026-06-01T21:45:47,OK,184,sift_master,patch_r05_c04.png,5611.6636962890625,5726.936218261719,50.911106169223785,-64.98245894908905,51.121091166667625,-65.22525085800844,0.3210009504475167,0.3210009504475167,OK,,,,,80,115,1,9,124.79406030076775,124.51295318705674,15517.646192890672,vision_predicted,156.70802743265133,0.09205650300009438
2026-06-01T21:45:48,OK,186,sift_master,patch_r04_c05.png,5602.513153076172,5718.84619140625,51.89865827560425,-66.09946861863136,52.657300139374726,-67.19038210558725,1.3287700002210279,1.3287700002210279,OK,,,,,74,106,9,9,124.7407731250517,125.13013334438594,15575.735488239872,vision_predicted,157.33481215823556,0.15286935399990398
2026-06-01T21:45:48,OK,187,sift_master,patch_r05_c05.png,5596.6951904296875,5715.094421386719,52.35663801431656,-66.80966913700104,52.657300139374726,-67.19038210558725,0.4851186224978558,0.4851186224978558,OK,,,,,75,111,9,9,124.33586844686862,124.60402152302014,15469.613805851963,vision_predicted,156.5112027220468,0.15930805900006817
2026-06-01T21:45:48,OK,188,sift_master,patch_r05_c04.png,5593.0238037109375,5711.109069824219,52.8431311249733,-67.2578364610672,52.657300139374726,-67.19038210558725,0.1976948286671963,0.1976948286671963,OK,,,,,70,116,9,9,124.45648774716719,123.74785391840433,15379.741756316873,vision_predicted,156.93587355420848,0.16296251699986897
2026-06-01T21:45:48,OK,190,sift_master,patch_r05_c05.png,5584.5167236328125,5705.849304199219,53.485192358493805,-68.29629838466644,54.0376618255229,-68.94466236115775,0.8518206137509475,0.8518206137509475,OK,,,,,77,121,9,9,123.94914391095264,123.29071076451022,15254.44710764526,vision_predicted,157.1356515039718,0.1717933519998951
2026-06-01T21:45:48,OK,191,sift_master,patch_r05_c04.png,5578.9305419921875,5702.9339599609375,53.84106934070587,-68.9782053232193,54.0376618255229,-68.94466236115775,0.19943353627310817,0.19943353627310817,OK,,,,,82,119,1,9,124.06457484686595,123.55583845073329,15303.3304514405,vision_predicted,156.24923617691215,0.1065665330002048
2026-06-01T21:45:49,OK,192,sift_master,patch_r05_c05.png,5574.615051269531,5699.829406738281,54.2200431227684,-69.5049986243248,55.22878037669295,-70.45435546556716,1.3852181270359265,1.3852181270359265,OK,,,,,68,105,9,9,123.82198936452171,123.3184450962786,15241.069429100056,vision_predicted,156.40633913463336,0.1594144860000597
2026-06-01T21:45:49,OK,194,sift_master,patch_r04_c04.png,5567.4097900390625,5694.23388671875,54.90309000015259,-70.38454711437225,55.22878037669295,-70.45435546556716,0.33308771707698304,0.33308771707698304,OK,,,,,73,110,9,9,124.53265718615144,125.0139586844,15535.900462206097,vision_predicted,156.4091641872936,0.15718377300026987
2026-06-01T21:45:49,OK,195,sift_master,patch_r05_c04.png,5563.72021484375,5691.34521484375,55.2557110786438,-70.8349347114563,55.22878037669295,-70.45435546556716,0.38153089666383494,0.38153089666383494,OK,,,,,78,117,9,9,124.35096184505542,123.551992031311,15340.05178076861,vision_predicted,155.8932466416047,0.15240794500004995
