timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:34:43,OK,536,sift_master,patch_r04_c06.png,6678.6578369140625,5391.5364990234375,91.85345470905304,65.26584923267365,91.61912191752289,63.61313944087583,1.6692398009545244,1.6692398009545244,OK,,,,,94,151,1,9,122.39338250366173,122.44233214698072,14975.222186938392,vision_predicted,157.58274070521014,0.16891089999990072
2026-06-01T21:34:43,OK,537,sift_master,patch_r04_c06.png,6669.58935546875,5391.758544921875,91.82634949684143,64.1588568687439,91.61912191752289,63.61313944087583,0.5837386236229054,0.5837386236229054,OK,,,,,98,145,1,9,122.60990083167123,122.68809376809533,15033.6038552622,vision_predicted,156.75752604619373,0.1789844869999797
2026-06-01T21:34:43,OK,538,sift_master,patch_r04_c05.png,6662.9305419921875,5393.5030517578125,91.61339700222015,63.3460134267807,91.61912191752289,63.61313944087583,0.26718735385787445,0.26718735385787445,OK,,,,,141,217,1,9,122.59434186393526,122.61197474726073,15021.537544378378,vision_predicted,157.40748340002926,0.16837286100007987
2026-06-01T21:34:43,OK,540,sift_master,patch_r04_c05.png,6647.1304931640625,5396.9356689453125,91.19437634944916,61.41729652881622,90.98460081970491,60.585319192268784,0.8580163526460617,0.8580163526460617,OK,,,,,141,220,1,9,123.7216456556126,123.10747785119344,15180.009221934077,vision_predicted,157.7199975482573,0.1893476370000826
2026-06-01T21:34:44,OK,541,sift_master,patch_r04_c05.png,6640.3389892578125,5398.291748046875,91.0288393497467,60.588255524635315,90.98460081970491,60.585319192268784,0.04433587247394107,0.04433587247394107,OK,,,,,149,218,1,9,122.84688964766674,123.66803767774786,15169.092249853551,vision_predicted,157.12743316268765,0.16599141200003942
2026-06-01T21:34:44,OK,543,sift_master,patch_r04_c05.png,6624.9197998046875,5402.405029296875,90.52672982215881,58.70603024959564,90.08291294402483,57.55749894366176,1.2312991440047298,1.2312991440047298,OK,,,,,126,211,1,9,121.96134614006493,122.08802585376066,14881.518058595195,vision_predicted,157.58441949045482,0.16581398100015576
2026-06-01T21:34:44,OK,544,sift_master,patch_r04_c05.png,6617.2568359375,5404.717529296875,90.24444222450256,57.770609855651855,90.08291294402483,57.55749894366176,0.2674097404002038,0.2674097404002038,OK,,,,,131,211,1,9,123.14864073124718,123.13717628493237,15094.330101719122,vision_predicted,156.96998373335893,0.18097524700033318
2026-06-01T21:34:44,OK,545,sift_master,patch_r04_c05.png,6611.265869140625,5407.4749755859375,89.90783989429474,57.0392906665802,90.08291294402483,57.55749894366176,0.5469829898430438,0.5469829898430438,OK,,,,,137,225,1,9,122.7440168891472,122.10925905671009,14933.373008866407,vision_predicted,157.58147496936854,0.17009891999987303
2026-06-01T21:34:44,OK,547,sift_master,patch_r04_c05.png,6596.29150390625,5417.8106689453125,88.64615857601166,55.21136522293091,90.08291294402483,57.55749894366176,2.751110057695861,2.751110057695861,OK,,,,,137,210,1,9,122.62760563923824,122.68130871052787,14993.688263985061,vision_predicted,157.89277422098982,0.1757526000001235
2026-06-01T21:34:44,OK,548,sift_master,patch_r04_c05.png,6588.5916748046875,5420.2843017578125,88.34420144557953,54.27144467830658,88.2127454989901,53.003117511368536,1.2751213543372273,1.2751213543372273,OK,,,,,132,220,1,9,121.55974722075067,122.0448919138653,14817.92902965806,vision_predicted,157.3336864438447,0.18518289199982974
2026-06-01T21:34:45,OK,550,sift_master,patch_r04_c05.png,6571.6646728515625,5428.470458984375,87.34491467475891,52.2051602602005,88.2127454989901,53.003117511368536,1.1789258306515458,1.1789258306515458,OK,,,,,111,199,1,9,122.38498799937669,122.85916425001261,15003.33935118009,vision_predicted,158.0977705967884,0.1789945059999809
2026-06-01T21:34:45,OK,552,sift_master,patch_r04_c05.png,6559.319580078125,5433.900634765625,86.68205142021179,50.69819092750549,86.37597390079266,49.21623369081253,1.5132351764614824,1.5132351764614824,OK,,,,,127,200,1,9,121.6128232623217,121.59634622791775,14745.345138969134,vision_predicted,157.44823096873247,0.16176713799995923
2026-06-01T21:34:45,OK,553,sift_master,patch_r04_c05.png,6551.686279296875,5435.59228515625,86.47555112838745,49.76639151573181,86.37597390079266,49.21623369081253,0.5590968221832247,0.5590968221832247,OK,,,,,111,190,1,9,121.19914942157124,121.33034263878295,14665.813142880846,vision_predicted,156.8491486486413,0.17894019400000616
2026-06-01T21:34:45,OK,554,sift_master,patch_r04_c05.png,6543.248046875,5439.466796875,86.00258827209473,48.7363338470459,86.37597390079266,49.21623369081253,0.6080466164410315,0.6080466164410315,OK,,,,,112,186,1,9,121.01051980607747,121.67718538930785,14691.987090218352,vision_predicted,157.4347538858598,0.16135342099960326
2026-06-01T21:34:45,OK,556,sift_master,patch_r04_c05.png,6528.857421875,5448.932373046875,84.84712243080139,46.979665756225586,84.88429272413225,46.230583640547216,0.7500037644808754,0.7500037644808754,OK,,,,,112,187,1,9,121.10676098792084,120.97794531931892,14602.491384789557,vision_predicted,157.77530465796514,0.17201962299986917
2026-06-01T21:34:46,OK,557,sift_master,patch_r04_c05.png,6519.5322265625,5453.9749755859375,84.23157036304474,45.841336250305176,84.88429272413225,46.230583640547216,0.7599736913037823,0.7599736913037823,OK,,,,,106,177,1,9,120.9654302619261,121.46845887706456,14680.658243145794,vision_predicted,156.94978150580542,0.1843399910003427
2026-06-01T21:34:46,OK,559,sift_master,patch_r04_c05.png,6503.3681640625,5463.09423828125,83.11837911605835,43.868184089660645,83.43713934430953,43.32083994747682,0.6333985262831691,0.6333985262831691,OK,,,,,107,165,1,9,120.56573973857367,121.06945462011218,14581.081768940157,vision_predicted,157.69980727640097,0.16753038500019102
2026-06-01T21:34:46,OK,560,sift_master,patch_r04_c05.png,6496.8304443359375,5466.3370361328125,82.72252976894379,43.070122599601746,83.43713934430953,43.32083994747682,0.7573150161788139,0.7573150161788139,OK,,,,,100,167,1,9,121.05494341362328,121.51691131124859,14704.093636866144,vision_predicted,156.62251867356636,0.166905818000032
2026-06-01T21:34:46,OK,561,sift_master,patch_r04_c05.png,6490.60986328125,5468.5013427734375,82.45833218097687,42.31077432632446,83.43713934430953,43.32083994747682,1.4065191154140875,1.4065191154140875,OK,,,,,84,161,1,9,118.45633606101252,118.62729982261816,13978.384609329098,vision_predicted,157.2706280320946,0.15664074799997252
2026-06-01T21:34:46,OK,563,sift_master,patch_r04_c05.png,6480.85498046875,5472.3544921875,81.98797702789307,41.11999273300171,82.16809714867357,40.53760685003088,0.6096036208830214,0.6096036208830214,OK,,,,,97,172,1,9,120.28308559342751,120.23013103430816,14408.897150220866,vision_predicted,157.57834151293625,0.15863938699976643
2026-06-01T21:34:46,OK,564,sift_master,patch_r04_c05.png,6472.638916015625,5474.8052978515625,81.68880641460419,40.1170551776886,82.16809714867357,40.53760685003088,0.6376388608567216,0.6376388608567216,OK,,,,,82,166,1,9,120.39695876535627,120.93576711697047,14539.269911166219,vision_predicted,156.6983577384376,0.19209458499972243
2026-06-01T21:34:47,OK,565,sift_master,patch_r04_c05.png,6468.7958984375,5475.39013671875,81.61741495132446,39.64793682098389,81.14395783406282,37.96522474459324,1.7480507927164526,1.7480507927164526,OK,,,,,91,167,1,9,120.4980072282265,120.90979980198647,14548.707466404465,vision_predicted,157.38093925908825,0.17002274700007547
2026-06-01T21:34:47,OK,567,sift_master,patch_r04_c05.png,6453.3782958984375,5480.95751953125,80.93780279159546,37.765905261039734,81.14395783406282,37.96522474459324,0.2867545257860039,0.2867545257860039,OK,,,,,93,171,1,9,120.02984012009081,120.22974234333326,14406.872749075594,vision_predicted,157.52455558970223,0.16567431900011798
2026-06-01T21:34:47,OK,568,sift_master,patch_r04_c05.png,6447.1448974609375,5482.1781005859375,80.78880608081818,37.0049923658371,80.35358944889495,35.603693631463535,1.467328068176828,1.467328068176828,OK,,,,,90,171,1,9,120.73421680925836,121.27636073465709,14631.061330198952,vision_predicted,156.84966062267648,0.1733103490000758
2026-06-01T21:34:47,OK,570,sift_master,patch_r04_c05.png,6435.130859375,5484.8145751953125,80.46697080135345,35.538434982299805,80.35358944889495,35.603693631463535,0.13082057321382726,0.13082057321382726,OK,,,,,96,173,1,9,119.46091702996867,119.63948345183934,14261.241826287074,vision_predicted,156.95700533797267,0.2087992269998722
2026-06-01T21:34:47,OK,571,sift_master,patch_r04_c05.png,6430.4473876953125,5486.957275390625,80.20541071891785,34.96672213077545,79.7413322494958,33.469881590218165,1.5671312739004801,1.5671312739004801,OK,,,,,93,171,1,9,119.7480296067778,119.68131869645177,14306.295881565984,vision_predicted,156.6324114777093,0.16081467499998325
2026-06-01T21:34:47,OK,573,sift_master,patch_r04_c05.png,6422.408935546875,5490.935791015625,79.71975207328796,33.98546576499939,79.7413322494958,33.469881590218165,0.516035604672776,0.516035604672776,OK,,,,,95,169,1,9,119.91251364313591,119.95263819361848,14362.285497629357,vision_predicted,156.82501068560086,0.20093185000041558
2026-06-01T21:34:48,OK,574,sift_master,patch_r04_c05.png,6416.740966796875,5492.59130859375,79.517662525177,33.293575048446655,79.7413322494958,33.469881590218165,0.2848019351203137,0.2848019351203137,OK,,,,,102,187,1,9,119.31375322080046,119.37811980403072,14219.253980349677,vision_predicted,156.61725544835258,0.15976722899995366
2026-06-01T21:34:48,OK,576,sift_master,patch_r04_c05.png,6406.3865966796875,5496.302001953125,79.06469702720642,32.029613852500916,79.26265843902769,31.589090739322817,0.48295893595045286,0.48295893595045286,OK,,,,,102,177,1,9,119.07346694759161,118.99787428034527,14142.318180879049,vision_predicted,156.73032685689034,0.15807228199992096
2026-06-01T21:34:48,OK,577,sift_master,patch_r04_c05.png,6405.45751953125,5497.6768798828125,78.89686524868011,31.91620111465454,79.26265843902769,31.589090739322817,0.4907197323873558,0.4907197323873558,OK,,,,,98,169,1,9,118.41432495833193,117.59461129090964,13870.007666647532,vision_predicted,156.11045359797043,0.17699071800007005
2026-06-01T21:34:48,OK,579,sift_master,patch_r04_c05.png,6395.654052734375,5496.633056640625,79.0242850780487,30.719488859176636,78.88417217065337,29.995057237930304,0.7378568971557846,0.7378568971557846,OK,,,,,86,159,1,9,120.04224009727064,119.80621397510188,14365.829101383899,vision_predicted,156.36412993214228,0.15837785400026405
2026-06-01T21:34:48,OK,580,sift_master,patch_r04_c05.png,6391.1416015625,5498.284912109375,78.82264256477356,30.168652534484863,78.88417217065337,29.995057237930304,0.18417714132212612,0.18417714132212612,OK,,,,,97,173,1,9,119.26455905354155,118.78032653202649,14142.702802990625,vision_predicted,155.76674931310083,0.1920635639999091
2026-06-01T21:34:48,OK,581,sift_master,patch_r04_c05.png,6388.3604736328125,5499.45751953125,78.67950201034546,29.829159379005432,78.56134564753516,28.65404492748709,1.1810397538778343,1.1810397538778343,OK,,,,,95,167,1,9,119.30101122470165,119.07325701349718,14182.155189584266,vision_predicted,156.1087673321925,0.1672754299997905
2026-06-01T21:34:49,OK,583,sift_master,patch_r04_c05.png,6380.7947998046875,5500.8045654296875,78.51506769657135,28.905615210533142,78.56134564753516,28.65404492748709,0.25579143077374666,0.25579143077374666,OK,,,,,114,177,1,9,119.44081616098828,119.0450532174511,14198.668233451534,vision_predicted,156.08802389344578,0.16034355000010692
2026-06-01T21:34:49,OK,584,sift_master,patch_r04_c05.png,6379.1156005859375,5503.2698974609375,78.2141238451004,28.700634837150574,78.56134564753516,28.65404492748709,0.35033355501363983,0.35033355501363983,OK,,,,,104,182,1,9,118.9194837072941,118.49894844512951,14061.709547149025,vision_predicted,155.80152025424786,0.16780316699987452
2026-06-01T21:34:49,OK,586,sift_master,patch_r04_c05.png,6370.0828857421875,5502.051025390625,78.36291193962097,27.598008513450623,78.29417886967306,27.58292188667066,0.0703693201051581,0.0703693201051581,OK,,,,,93,173,1,9,118.87565942477362,119.1340378343759,14144.602599820699,vision_predicted,155.97704547919483,0.15911442800006625
2026-06-01T21:34:49,OK,587,sift_master,patch_r04_c05.png,6370.3927001953125,5503.7030029296875,78.16125452518463,27.635827660560608,78.29417886967306,27.58292188667066,0.14306607658202183,0.14306607658202183,OK,,,,,82,173,1,9,117.35679029179681,116.9232611053766,13658.756006821204,vision_predicted,155.49215527723896,0.16183624799987228
2026-06-01T21:34:49,OK,588,sift_master,patch_r04_c05.png,6366.158447265625,5504.3387451171875,78.08364927768707,27.118951082229614,78.08267183706707,26.76482003680354,0.3541323943452944,0.3541323943452944,OK,,,,,95,175,1,9,120.11643318467185,120.18096779204093,14424.642348645712,vision_predicted,155.64071928175557,0.17747455199969409
2026-06-01T21:34:49,OK,590,sift_master,patch_r04_c05.png,6362.371826171875,5505.086669921875,77.99234986305237,26.65671706199646,78.08267183706707,26.76482003680354,0.14086984117280693,0.14086984117280693,OK,,,,,88,177,1,9,119.5852676769161,119.53191271436964,14278.691161895507,vision_predicted,155.57659854389277,0.18472770899961688
2026-06-01T21:34:50,OK,591,sift_master,patch_r04_c05.png,6362.0074462890625,5505.497314453125,77.94222235679626,26.612237095832825,78.08267183706707,26.76482003680354,0.20738276298576727,0.20738276298576727,OK,,,,,87,177,1,9,118.85778922906229,118.19411781864306,14023.521472143364,vision_predicted,155.46751145341852,0.16316446299970266
2026-06-01T21:34:50,OK,593,sift_master,patch_r04_c05.png,6357.89501953125,5507.912841796875,77.64735817909241,26.11023187637329,77.91569260050777,26.216607457162482,0.2886505255573841,0.2886505255573841,OK,,,,,91,162,1,9,122.2822487056576,123.02823780885225,15042.106487043628,vision_predicted,155.54982538874847,0.1578315910001038
2026-06-01T21:34:50,OK,594,sift_master,patch_r04_c05.png,6359.3468017578125,5506.4351806640625,77.82773673534393,26.28745138645172,77.91569260050777,26.216607457162482,0.11293846348280744,0.11293846348280744,OK,,,,,92,157,1,9,119.10095910637237,118.60463207481793,14104.329917295323,vision_predicted,155.2251376406173,0.16820232999998552
2026-06-01T21:34:50,OK,595,sift_master,patch_r04_c05.png,6356.1148681640625,5507.45703125,77.70299911499023,25.89292824268341,77.79324116078612,25.929850107659647,0.09750308170899445,0.09750308170899445,OK,,,,,91,165,1,9,121.80283801989816,122.03850377144185,14861.004232062241,vision_predicted,155.30037344521932,0.16959304600004543
2026-06-01T21:34:50,OK,597,sift_master,patch_r04_c05.png,6358.23046875,5506.974853515625,77.76185870170593,26.151180267333984,77.79324116078612,25.929850107659647,0.22354395165020177,0.22354395165020177,OK,,,,,91,158,1,9,118.55418742513993,118.55008614385964,14027.772195992717,vision_predicted,155.1419998890491,0.17653199500000483
2026-06-01T21:34:51,OK,598,sift_master,patch_r04_c05.png,6355.3016357421875,5506.5821533203125,77.80979573726654,25.793656706809998,77.7264494663206,25.91298202808325,0.14555113595420144,0.14555113595420144,OK,,,,,91,161,1,9,119.06759884154086,119.0760168770453,14160.426763304395,vision_predicted,155.0961914777523,0.1845734840003388
2026-06-01T21:34:51,OK,600,sift_master,patch_r04_c05.png,6357.3243408203125,5506.79638671875,77.78364419937134,26.040568947792053,77.7264494663206,25.91298202808325,0.13982009715890545,0.13982009715890545,OK,,,,,88,149,1,9,119.36724394746854,119.73580219097141,14273.715375224205,vision_predicted,155.10383215425452,0.15540273899978274
2026-06-01T21:34:51,OK,601,sift_master,patch_r04_c05.png,6356.3316650390625,5506.7794189453125,77.78571546077728,25.919392704963684,77.7264494663206,25.91298202808325,0.059611700839722934,0.059611700839722934,OK,,,,,88,150,1,9,119.26915076370439,119.3515941871719,14217.907259759688,vision_predicted,155.0658575244742,0.15880747299979703
2026-06-01T21:34:51,OK,602,sift_master,patch_r04_c05.png,6358.3555908203125,5507.20703125,77.73351669311523,26.166453957557678,77.70418556790177,26.16600321903255,0.029334588313213224,0.029334588313213224,OK,,,,,90,147,1,9,119.1084544872655,119.45388584266077,14207.48529266816,vision_predicted,155.0876461260752,0.17056599999978062
2026-06-01T21:34:51,OK,604,sift_master,patch_r04_c05.png,6358.7197265625,5505.1173095703125,77.98860967159271,26.210904121398926,77.70418556790177,26.16600321903255,0.2879464564701366,0.2879464564701366,OK,,,,,90,158,1,9,119.29980388282222,119.64675977705907,14257.558233535361,vision_predicted,155.31810765892445,0.16586036999979115
2026-06-01T21:34:51,OK,605,sift_master,patch_r05_c05.png,6359.362548828125,5505.0673828125,77.994704246521,26.289373636245728,77.7264494663206,26.697347719396838,0.48826578788949637,0.48826578788949637,OK,,,,,86,178,2,9,119.86987325493001,120.62093698018936,14445.717941720006,vision_predicted,155.2072831333916,0.2086390429999483
2026-06-01T21:34:52,OK,606,sift_master,patch_r04_c05.png,6360.1949462890625,5503.1859130859375,78.22437584400177,26.390984654426575,77.7264494663206,26.697347719396838,0.5846272360818153,0.5846272360818153,OK,,,,,80,156,1,9,118.21012886199534,119.18367987311498,14062.004221925385,vision_predicted,155.546209612847,0.1644361650000974
2026-06-01T21:34:52,OK,608,sift_master,patch_r04_c05.png,6364.236083984375,5503.9581298828125,78.13011109828949,26.8842875957489,77.7264494663206,26.697347719396838,0.4448474238368818,0.4448474238368818,OK,,,,,82,160,1,9,119.07030067927433,120.25865183047723,14302.303924791786,vision_predicted,155.64464764913333,0.18236996400037242
2026-06-01T21:34:52,OK,609,sift_master,patch_r04_c05.png,6366.00732421875,5503.5419921875,78.18090915679932,27.10050344467163,77.7709772623673,27.4985814899872,0.5714107876430831,0.5714107876430831,OK,,,,,82,157,1,9,118.19591580008942,119.11597222429276,14050.244483525126,vision_predicted,155.49397025788366,0.16023007900002995
2026-06-01T21:34:52,OK,611,sift_master,patch_r04_c05.png,6370.76806640625,5504.3984375,78.07636260986328,27.68164873123169,77.7709772623673,27.4985814899872,0.35605312143290085,0.35605312143290085,OK,,,,,94,170,1,9,118.50000547440224,119.92904355143247,14190.910388042239,vision_predicted,155.80431453644667,0.16267607099962333
2026-06-01T21:34:52,OK,612,sift_master,patch_r04_c05.png,6373.3114013671875,5501.8033447265625,78.39314639568329,27.992114424705505,77.87116480446107,28.57813856999255,0.7847860093262917,0.7847860093262917,OK,,,,,93,183,1,9,118.3203398094307,119.08820607236606,14061.54748600727,vision_predicted,155.58063045652406,0.17261240000016187
2026-06-01T21:34:52,OK,614,sift_master,patch_r04_c05.png,6377.38427734375,5502.78662109375,78.27311754226685,28.489291667938232,77.87116480446107,28.57813856999255,0.41165492276202037,0.41165492276202037,OK,,,,,91,167,1,9,122.03696471562922,121.8546650985055,14868.814205584058,vision_predicted,155.96358094536618,0.17165938200014352
2026-06-01T21:34:53,OK,615,sift_master,patch_r04_c05.png,6380.308349609375,5502.1295166015625,78.35333049297333,28.84623408317566,77.99361624418272,29.927584920523604,1.1396113259423553,1.1396113259423553,OK,,,,,80,157,1,9,122.55717918161352,122.1357358612886,14966.926392748548,vision_predicted,155.71980987971153,0.18276951600000757
2026-06-01T21:34:53,OK,616,sift_master,patch_r04_c05.png,6384.3892822265625,5502.5323486328125,78.30415666103363,29.34439480304718,77.99361624418272,29.927584920523604,0.6607163261340702,0.6607163261340702,OK,,,,,84,148,1,9,120.46564458997051,119.90476061390014,14429.321819729474,vision_predicted,156.09681232914107,0.16785950899975433
2026-06-01T21:34:53,OK,618,sift_master,patch_r04_c05.png,6392.4228515625,5501.839111328125,78.38878035545349,30.32505512237549,77.99361624418272,29.927584920523604,0.5604794699153557,0.5604794699153557,OK,,,,,85,137,1,9,119.27209737606594,118.83017237777734,14147.181948155563,vision_predicted,156.34443572092016,0.1688676549997581
2026-06-01T21:34:53,OK,619,sift_master,patch_r04_c05.png,6395.5528564453125,5501.7259521484375,78.40259373188019,30.707135796546936,78.16059548074202,31.563788620257853,0.8901781922322182,0.8901781922322182,OK,,,,,84,149,1,9,120.93545608617265,120.17052110637798,14520.379682188639,vision_predicted,156.03733527883617,0.1619176049998714
2026-06-01T21:34:53,OK,621,sift_master,patch_r04_c05.png,6404.26806640625,5501.5736083984375,78.42119038105011,31.77100419998169,78.16059548074202,31.563788620257853,0.33293843056467703,0.33293843056467703,OK,,,,,87,163,1,9,120.95993580908771,120.1457322515032,14519.994005845167,vision_predicted,156.38300082327243,0.15867683399983434
2026-06-01T21:34:53,OK,622,sift_master,patch_r04_c05.png,6409.939453125,5502.4031982421875,78.31992208957672,32.46331214904785,78.36097056413858,33.48674966949493,1.024260384630155,1.024260384630155,OK,,,,,82,155,1,9,120.47712386079881,118.23154244841916,14220.44855780369,vision_predicted,155.9312408540086,0.20067051399973934
2026-06-01T21:34:54,OK,624,sift_master,patch_r04_c05.png,6419.3553466796875,5500.6739501953125,78.53101193904877,33.61271321773529,78.36097056413858,33.48674966949493,0.2116149443367558,0.2116149443367558,OK,,,,,90,151,1,9,120.40894522024861,118.14491674679782,14200.132235609064,vision_predicted,156.6733439105534,0.16425741900002322
2026-06-01T21:34:54,OK,625,sift_master,patch_r04_c05.png,6424.6138916015625,5500.2691650390625,78.58042418956757,34.25462543964386,78.58360954516303,35.66273190938168,1.4081100726178215,1.4081100726178215,OK,,,,,83,153,1,9,120.6817960172435,119.77423513291431,14433.51769267956,vision_predicted,156.16598484119905,0.1794018280002092
2026-06-01T21:34:54,OK,626,sift_master,patch_r04_c05.png,6430.1561279296875,5499.08642578125,78.72480154037476,34.93116796016693,78.58360954516303,35.66273190938168,0.7450644209077112,0.7450644209077112,OK,,,,,91,165,1,9,120.83071918342816,120.3436804851999,14529.810541552612,vision_predicted,156.71272812062858,0.1601866810001411
2026-06-01T21:34:54,OK,628,sift_master,patch_r04_c05.png,6440.38037109375,5499.973388671875,78.61652970314026,36.17924451828003,78.58360954516303,35.66273190938168,0.5175606360149779,0.5175606360149779,OK,,,,,89,171,1,9,120.25508728843681,119.15287906047911,14304.701251029674,vision_predicted,156.97984306017133,0.16422083300039958
2026-06-01T21:34:54,OK,629,sift_master,patch_r04_c05.png,6448.0906982421875,5499.2071533203125,78.71006429195404,37.12044656276703,78.83964437460668,38.11703745898304,1.0049798068821583,1.0049798068821583,OK,,,,,98,181,1,9,120.75715199611182,120.69958504197785,14564.373459589831,vision_predicted,156.37962889354333,0.1794289269996625
2026-06-01T21:34:54,OK,631,sift_master,patch_r04_c05.png,6460.7515869140625,5497.1529541015625,78.96082103252411,38.66596519947052,78.83964437460668,38.11703745898304,0.5621436175042162,0.5621436175042162,OK,,,,,97,180,1,9,119.54850061030363,119.23799084527674,14197.704224256619,vision_predicted,157.0466236281113,0.18359805899990533
2026-06-01T21:34:55,OK,632,sift_master,patch_r04_c05.png,6466.14453125,5497.5130615234375,78.91686260700226,39.324283599853516,79.14020699930606,40.849666318598686,1.5416468973860267,1.5416468973860267,OK,,,,,101,187,1,9,120.12669402302154,119.46736813672364,14321.298858330278,vision_predicted,156.5197055447732,0.1759505889999673
2026-06-01T21:34:55,OK,634,sift_master,patch_r04_c05.png,6481.1634521484375,5495.8336181640625,79.12187278270721,41.15764796733856,79.14020699930606,40.849666318598686,0.30852688611987394,0.30852688611987394,OK,,,,,109,180,1,9,120.44240876137647,120.28951946848012,14447.00902391649,vision_predicted,157.2601843031009,0.16344117600010577
2026-06-01T21:34:55,OK,635,sift_master,patch_r04_c05.png,6490.1365966796875,5494.270263671875,79.31271195411682,42.253002524375916,79.46303352242428,43.83531636856434,1.5894381634429104,1.5894381634429104,OK,,,,,108,184,1,9,120.58218047152843,120.24313204082462,14472.495296838168,vision_predicted,156.4648823648553,0.17139034899992112
2026-06-01T21:34:55,OK,636,sift_master,patch_r04_c05.png,6498.3724365234375,5494.1749267578125,79.32434976100922,43.25835406780243,79.46303352242428,43.83531636856434,0.5933958899256982,0.5933958899256982,OK,,,,,125,199,1,9,120.93316832373912,120.66542845157126,14552.711021989297,vision_predicted,157.25001289518016,0.1630595399997219
2026-06-01T21:34:55,OK,638,sift_master,patch_r04_c05.png,6512.6806640625,5492.8714599609375,79.48346436023712,45.004963874816895,79.46303352242428,43.83531636856434,1.1698259306480383,1.1698259306480383,OK,,,,,110,189,1,9,120.78554798986823,120.5074088148139,14507.765636432134,vision_predicted,157.67387308217147,0.16574365999986185
2026-06-01T21:34:56,OK,639,sift_master,patch_r04_c05.png,6523.2801513671875,5490.612060546875,79.75926995277405,46.29884660243988,79.80812394396132,47.031817411137574,0.7345971132926381,0.7345971132926381,OK,,,,,115,197,1,9,121.50909475406621,121.3346604870254,14735.820394627897,vision_predicted,157.05715984630726,0.17967990299985104
2026-06-01T21:34:56,OK,641,sift_master,patch_r04_c05.png,6537.884033203125,5488.61376953125,80.00320196151733,48.081547021865845,79.80812394396132,47.031817411137574,1.067702059833787,1.067702059833787,OK,,,,,112,206,1,9,119.62367128518481,119.43796923568758,14213.630542961597,vision_predicted,157.67058623623785,0.15893243000027724
2026-06-01T21:34:56,OK,642,sift_master,patch_r04_c05.png,6543.536865234375,5489.369873046875,79.91090416908264,48.77158999443054,80.14208241628894,50.31265885039427,1.558312099934649,1.558312099934649,OK,,,,,102,183,1,9,121.60988360147422,121.34302114057857,14714.823802139399,vision_predicted,156.70625045346324,0.15865308200000072
2026-06-01T21:34:56,OK,643,sift_master,patch_r04_c05.png,6551.7603759765625,5486.9638671875,80.20460605621338,49.77543652057648,80.14208241628894,50.31265885039427,0.5408484419911547,0.5408484419911547,OK,,,,,117,209,1,9,121.46234327564004,120.98570704062931,14682.647319999687,vision_predicted,157.19926972998664,0.16726780000044528
2026-06-01T21:34:56,OK,645,sift_master,patch_r04_c05.png,6566.6690673828125,5486.0382080078125,80.31760156154633,51.59534513950348,80.14208241628894,50.31265885039427,1.2946393654684814,1.2946393654684814,OK,,,,,131,209,1,9,121.72652545328579,121.3050924872771,14750.740129998412,vision_predicted,157.63974967894458,0.16580736500009152
2026-06-01T21:34:56,OK,646,sift_master,patch_r04_c05.png,6574.1007080078125,5485.2803955078125,80.41010797023773,52.502527832984924,80.487172837826,53.58506624986277,1.0852780371097486,1.0852780371097486,OK,,,,,120,202,1,9,121.44554057036821,121.35267580859151,14710.726910506066,vision_predicted,156.78362453649072,0.18434587799993096
2026-06-01T21:34:57,OK,647,sift_master,patch_r04_c05.png,6583.6817626953125,5484.6158447265625,80.49122989177704,53.67209017276764,80.487172837826,53.58506624986277,0.08711844147202309,0.08711844147202309,OK,,,,,129,221,1,9,121.48733623028704,121.37619762170529,14720.307889533047,vision_predicted,157.6011208969997,0.17223334899972542
2026-06-01T21:34:57,OK,649,sift_master,patch_r04_c05.png,6600.086181640625,5481.8648681640625,80.82704246044159,55.674582719802856,80.8099993609442,56.874341728907666,1.199880055325795,1.199880055325795,OK,,,,,139,223,1,9,121.65649210257062,121.63389650272185,14763.628524438023,vision_predicted,158.03434625665506,0.16543088599973998
2026-06-01T21:34:57,OK,650,sift_master,patch_r04_c05.png,6609.0264892578125,5482.9521484375,80.69431781768799,56.765928864479065,80.8099993609442,56.874341728907666,0.15854200901891555,0.15854200901891555,OK,,,,,126,225,1,9,122.06194495999272,121.26655203986522,14747.573829045123,vision_predicted,157.05934857637294,0.17046420399992712
2026-06-01T21:34:57,OK,652,sift_master,patch_r04_c05.png,6622.667236328125,5481.2091064453125,80.90709149837494,58.43105912208557,81.14395783406282,60.1383150888876,1.723609177616358,1.723609177616358,OK,,,,,128,214,1,9,122.29070690444671,122.2602374912706,14914.00099918183,vision_predicted,157.53679197363573,0.16148517500005255
2026-06-01T21:34:57,OK,653,sift_master,patch_r04_c05.png,6630.1302490234375,5480.80859375,80.95598220825195,59.342071413993835,81.14395783406282,60.1383150888876,0.8181313010191675,0.8181313010191675,OK,,,,,148,231,1,9,122.37620212815087,122.11142654503784,14931.468351737089,vision_predicted,156.8614278880619,0.1619374249999055
