timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:57:20,OK,137,sift_master,patch_r05_c05.png,5654.255798339844,5761.300720214844,46.716220676898956,-59.78322774171829,46.746235178780196,-59.63348254375195,0.15272358900038066,0.15272358900038066,OK,,,,,79,130,9,9,124.01185068336886,123.2868479885475,15258.681765508403,vision_predicted,156.60181390696272,0.2499880410005062
2026-06-01T21:57:21,OK,139,sift_master,patch_r05_c05.png,5643.110046386719,5752.1524658203125,47.832950949668884,-61.143793165683746,48.59413872539609,-62.003447696669866,1.1482215563912308,1.1482215563912308,OK,,,,,76,121,9,9,124.16589818160176,123.38413028774691,15291.00097058686,vision_predicted,157.97836738983787,0.24442266700043547
2026-06-01T21:57:21,OK,141,sift_master,patch_r05_c05.png,5629.9879150390625,5743.070617675781,48.94157499074936,-62.74561583995819,50.352986679918594,-64.2469022539633,2.0605688178752652,2.0605688178752652,OK,,,,,73,119,9,9,125.24707116259654,124.88475217046069,15621.485352148327,vision_predicted,157.49102223908514,0.24437408700032393
2026-06-01T21:57:21,OK,143,sift_master,patch_r05_c05.png,5621.019683837891,5734.6873779296875,49.964919686317444,-63.84037062525749,50.352986679918594,-64.2469022539633,0.5620177547558715,0.5620177547558715,OK,,,,,71,111,9,9,125.08314098677242,124.77547076484315,15581.759694390657,vision_predicted,157.48168237201966,0.22459231599987106
2026-06-01T21:57:21,OK,145,sift_master,patch_r04_c04.png,5609.7802734375,5725.676513671875,51.064878702163696,-65.21236896514893,51.95598734788218,-66.29637389852522,1.403260957220134,1.403260957220134,OK,,,,,74,108,9,9,124.79408632723585,124.3179245750734,15489.071144946603,vision_predicted,157.34523675187214,0.2345474159992591
2026-06-01T21:57:21,OK,147,sift_master,patch_r05_c05.png,5600.281646728516,5717.784851074219,52.02821642160416,-66.3718692958355,51.95598734788218,-66.29637389852522,0.10448250621884765,0.10448250621884765,OK,,,,,80,120,2,9,124.7836618935547,123.80410122051478,15428.18589666775,vision_predicted,157.10154587155583,0.19267352000042592
2026-06-01T21:57:22,OK,148,sift_master,patch_r05_c04.png,5596.505126953125,5714.7354736328125,52.40045487880707,-66.83287024497986,53.41427267691434,-68.1602966701438,1.6702956151479817,1.6702956151479817,OK,,,,,78,114,9,9,124.52174100825765,123.58108004154205,15366.367710798162,vision_predicted,156.734611185433,0.2250939900004596
2026-06-01T21:57:22,OK,150,sift_master,patch_r05_c05.png,5586.426818847656,5707.5716552734375,53.27494442462921,-68.06313246488571,53.41427267691434,-68.1602966701438,0.1698624286540792,0.1698624286540792,OK,,,,,71,109,9,9,124.67451211138527,123.51759125748482,15381.047548510745,vision_predicted,157.21412193325438,0.22777282600054605
2026-06-01T21:57:22,OK,152,sift_master,patch_r05_c05.png,5577.444396972656,5702.252990722656,53.92419546842575,-69.1596195101738,54.69444682096874,-69.78806633008983,0.9940988640758459,0.9940988640758459,OK,,,,,83,119,2,9,124.2381822015866,123.43043251478151,15310.467853794973,vision_predicted,157.1287048041763,0.1772256929998548
2026-06-01T21:57:22,OK,154,sift_master,patch_r05_c05.png,5571.025695800781,5697.6546630859375,54.485514760017395,-69.9431523680687,54.69444682096874,-69.78806633008983,0.26020047130887114,0.26020047130887114,OK,,,,,78,113,9,9,123.84682888934518,123.35343805357132,15249.133148108718,vision_predicted,156.50942557502023,0.206385424000473
2026-06-01T21:57:23,OK,155,sift_master,patch_r04_c04.png,5567.090576171875,5694.729248046875,54.842621088027954,-70.42351365089417,55.81877367846423,-71.18811691875082,1.2399564657811724,1.2399564657811724,OK,,,,,73,110,9,9,123.99919440291512,123.69735082270181,15310.010795225759,vision_predicted,156.2554805458796,0.2394096369998806
2026-06-01T21:57:23,OK,157,sift_master,patch_r05_c04.png,5560.2138671875,5689.5966796875,55.46915531158447,-71.26295566558838,55.81877367846423,-71.18811691875082,0.35753858601259575,0.35753858601259575,OK,,,,,82,129,1,9,123.93639011820792,124.23776054757072,15371.490871355587,vision_predicted,156.67837923233625,0.1643150930003685
2026-06-01T21:57:23,OK,158,sift_master,patch_r05_c04.png,5558.1544189453125,5687.425231933594,55.73422461748123,-71.51435315608978,56.798385197028296,-72.28454207833258,1.3136318795642337,1.3136318795642337,OK,,,,,75,122,9,9,124.04799514320946,124.41645003477439,15405.210407641256,vision_predicted,156.16401274237145,0.2167368219998025
2026-06-01T21:57:23,OK,160,sift_master,patch_r05_c05.png,5553.103607177734,5682.7108154296875,56.309714913368225,-72.13090732693672,56.798385197028296,-72.28454207833258,0.5122521673637704,0.5122521673637704,OK,,,,,80,118,3,9,123.97424025264625,123.37445541525813,15270.248325922219,vision_predicted,156.29017787541068,0.1774738399999478
2026-06-01T21:57:23,OK,161,sift_master,patch_r05_c04.png,5549.873046875,5680.5146484375,56.57780170440674,-72.5252628326416,57.67780917428955,-73.08577584892295,1.2345814170069138,1.2345814170069138,OK,,,,,73,120,9,9,123.43059237887103,123.32964947846578,15191.538977552376,vision_predicted,156.0112326089936,0.207864447999782
2026-06-01T21:57:24,OK,163,sift_master,patch_r05_c05.png,5545.992218017578,5677.467468261719,56.94977194070816,-72.99899682402611,57.67780917428955,-73.08577584892295,0.733190843261759,0.733190843261759,OK,,,,,74,110,9,9,123.66795372054918,123.68292446299282,15269.6820797579,vision_predicted,156.01868369857837,0.24151078300019435
2026-06-01T21:57:24,OK,165,sift_master,patch_r04_c04.png,5543.4661865234375,5672.749267578125,57.52572417259216,-73.3073502779007,58.479309507875854,-73.5496480315809,0.9838867786013706,0.9838867786013706,OK,,,,,72,124,9,9,123.77276612534868,123.56951909904105,15264.303081523767,vision_predicted,156.0670303571154,0.23581543000000238
2026-06-01T21:57:24,OK,167,sift_master,patch_r05_c04.png,5542.5911865234375,5671.10546875,57.726383209228516,-73.4141618013382,58.479309507875854,-73.5496480315809,0.7650193002664445,0.7650193002664445,OK,,,,,77,121,9,9,123.93420306577316,124.02381597718148,15341.73389921875,vision_predicted,155.70179837453043,0.23782770700017863
2026-06-01T21:57:24,OK,168,sift_master,patch_r05_c04.png,5542.4345703125,5671.047058105469,57.73351341485977,-73.4332799911499,59.225150096206065,-73.66772458741717,1.5099484288732195,1.5099484288732195,OK,,,,,80,139,1,9,124.19057014530668,124.3216482737403,15407.241170970086,vision_predicted,155.62907066784365,0.16162653999981558
2026-06-01T21:57:24,OK,170,sift_master,patch_r05_c04.png,5541.8302001953125,5666.644592285156,58.27092379331589,-73.50705564022064,59.225150096206065,-73.66772458741717,0.9676581771063046,0.9676581771063046,OK,,,,,90,146,1,9,123.64330494215785,123.81513450919711,15278.296644391481,vision_predicted,155.6989528786756,0.15389344499999424
2026-06-01T21:57:25,OK,171,sift_master,patch_r04_c04.png,5542.7076416015625,5665.1187744140625,58.457180857658386,-73.39994609355927,59.982122633745675,-73.43157147604427,1.5252696762453444,1.5252696762453444,OK,,,,,88,133,2,9,123.60058054254364,123.79164522643005,15266.226429259512,vision_predicted,155.4662084405157,0.18253668300076242
2026-06-01T21:57:25,OK,173,sift_master,patch_r05_c04.png,5543.5362548828125,5662.16455078125,58.81780385971069,-73.29879701137543,59.982122633745675,-73.43157147604427,1.1718648667992484,1.1718648667992484,OK,,,,,84,122,1,9,123.29735667644002,123.57129411963663,15200.427921375132,vision_predicted,155.72454145037878,0.1540019529993515
2026-06-01T21:57:25,OK,174,sift_master,patch_r04_c04.png,5545.0946044921875,5659.5228271484375,59.14027988910675,-73.10856878757477,59.982122633745675,-73.43157147604427,0.9016817306897833,0.9016817306897833,OK,,,,,82,127,2,9,123.35327316451294,123.8459452783575,15244.346944101539,vision_predicted,155.46493063562116,0.1803838870000618
2026-06-01T21:57:25,OK,175,sift_master,patch_r04_c04.png,5545.41845703125,5657.3671875,59.403419494628906,-73.06903600692749,60.77249101891354,-72.84962273755004,1.3865421094889105,1.3865421094889105,OK,,,,,76,115,9,9,123.06491686328071,123.31644450965422,15139.318167789073,vision_predicted,155.6344804875114,0.22986404200037214
2026-06-01T21:57:25,OK,177,sift_master,patch_r05_c04.png,5550.33740234375,5652.887512207031,59.95025485754013,-72.4685788154602,60.77249101891354,-72.84962273755004,0.9062377037133703,0.9062377037133703,OK,,,,,84,117,1,9,122.89041635778969,123.22845973771896,15113.558347811419,vision_predicted,156.19746572816373,0.1653746299998602
2026-06-01T21:57:25,OK,179,sift_master,patch_r05_c04.png,5556.187744140625,5643.633605957031,61.079882085323334,-71.75442576408386,61.651914996174796,-71.93031241142306,0.598462834108702,0.598462834108702,OK,,,,,79,121,9,9,123.26304026934099,123.43743246455493,15188.016254861768,vision_predicted,155.91435205668105,0.22119587500037596
2026-06-01T21:57:26,OK,180,sift_master,patch_r05_c04.png,5558.1676025390625,5641.576904296875,61.330944299697876,-71.51274383068085,61.651914996174796,-71.93031241142306,0.5266741949440324,0.5266741949440324,OK,,,,,72,128,9,9,122.94158043076278,123.7066879117702,15186.185995206797,vision_predicted,156.05649100455267,0.21245397199982108
2026-06-01T21:57:26,OK,182,sift_master,patch_r04_c04.png,5562.51123046875,5637.0135498046875,61.88799440860748,-70.98251581192017,62.62039456552944,-70.70737665621682,0.7823755778783309,0.7823755778783309,OK,,,,,69,116,9,9,123.01783090071238,123.0130805480568,15117.994378035792,vision_predicted,156.4413068656593,0.22367278299952886
2026-06-01T21:57:26,OK,184,sift_master,patch_r05_c05.png,5569.409454345703,5630.453033447266,62.68883869051933,-70.14044746756554,62.62039456552944,-70.70737665621682,0.5710457978047282,0.5710457978047282,OK,,,,,67,111,9,9,122.58381348171487,122.84859425342987,15032.603192515233,vision_predicted,156.57845531718175,0.22423481100031495
2026-06-01T21:57:26,OK,185,sift_master,patch_r05_c05.png,5571.4727783203125,5628.23583984375,62.959492206573486,-69.88857686519623,63.71132557539668,-69.19768355180742,1.021071488663454,1.021071488663454,OK,,,,,75,122,9,9,123.6460285411594,123.38212953085312,15234.274142886972,vision_predicted,156.29684049093504,0.232747709999785
2026-06-01T21:57:27,OK,187,sift_master,patch_r04_c04.png,5579.8287353515625,5622.5479736328125,63.65381181240082,-68.86856257915497,63.71132557539668,-69.19768355180742,0.3341084368489321,0.3341084368489321,OK,,,,,73,120,9,9,122.74123582964178,122.50802102295152,15022.286488358795,vision_predicted,157.29376839342683,0.2254532039996775
2026-06-01T21:57:27,OK,189,sift_master,patch_r04_c04.png,5589.552490234375,5616.6207275390625,64.37735259532928,-67.68158078193665,64.93583997419498,-67.44340329653654,0.6071545659087036,0.6071545659087036,OK,,,,,80,118,1,9,122.95553387978627,122.48322921781605,15044.4079162457,vision_predicted,157.08861815489976,0.1615614269994694
2026-06-01T21:57:27,OK,190,sift_master,patch_r05_c04.png,5593.151123046875,5613.815673828125,64.71976637840271,-67.24229454994202,64.93583997419498,-67.44340329653654,0.2951821924768193,0.2951821924768193,OK,,,,,88,121,2,9,123.45952170617228,123.30342926772592,15201.02617366248,vision_predicted,156.6125227243488,0.15708205200007797
2026-06-01T21:57:27,OK,192,sift_master,patch_r04_c04.png,5601.764404296875,5607.251953125,65.5210018157959,-66.19086861610413,66.33846555797102,-65.46983800916952,1.0900147273809826,1.0900147273809826,OK,,,,,82,134,1,9,122.34974942599578,122.26705324481159,14947.216148355925,vision_predicted,156.7811138641121,0.14985232399976667
2026-06-01T21:57:27,OK,193,sift_master,patch_r04_c05.png,5607.784027099609,5601.4111328125,66.23399257659912,-65.45605137944221,66.33846555797102,-65.46983800916952,0.1053787217419672,0.1053787217419672,OK,,,,,85,117,2,9,122.3307742229324,122.49648429803646,14973.704863899318,vision_predicted,156.36335677346892,0.17395693799971923
2026-06-01T21:57:27,OK,194,sift_master,patch_r04_c04.png,5611.7818603515625,5599.5159912109375,66.4653331041336,-64.9680346250534,67.86354258225967,-63.31915788804812,2.1618936695773834,2.1618936695773834,OK,,,,,95,131,1,9,122.87040324296727,122.44208622652799,15029.513346442314,vision_predicted,156.84653083034624,0.20941769199998816
2026-06-01T21:57:28,OK,196,sift_master,patch_r04_c04.png,5622.4227294921875,5591.01953125,67.50249862670898,-63.669100403785706,67.86354258225967,-63.31915788804812,0.502804636176355,0.502804636176355,OK,,,,,92,140,1,9,122.65401767718154,122.12044338867315,14964.19057107179,vision_predicted,157.74786398129626,0.17163534199971764
2026-06-01T21:57:28,OK,198,sift_master,patch_r04_c05.png,5635.223815917969,5582.658203125,68.52316856384277,-62.10646778345108,67.86354258225967,-63.31915788804812,1.3804795273263009,1.3804795273263009,OK,,,,,82,133,1,9,122.79179420203423,122.20729083531256,14990.743342907397,vision_predicted,157.2393949390423,0.155803067999841
2026-06-01T21:57:28,OK,199,sift_master,patch_r04_c05.png,5640.0281982421875,5578.3463134765625,69.04952228069305,-61.51999533176422,69.5222029946884,-60.99136293377157,0.7091398096219186,0.7091398096219186,OK,,,,,88,138,1,9,123.11837451607339,122.85860423949279,15111.036419783562,vision_predicted,156.65098784098055,0.1648041349999403
2026-06-01T21:57:28,OK,200,sift_master,patch_r04_c04.png,5645.3375244140625,5575.58642578125,69.38642263412476,-60.87188422679901,69.5222029946884,-60.99136293377157,0.1808631187794442,0.1808631187794442,OK,,,,,87,134,2,9,122.16140886282301,122.14976424299562,14910.681866770246,vision_predicted,157.19609784930321,0.1644865710004524
2026-06-01T21:57:28,OK,202,sift_master,patch_r04_c05.png,5656.8702392578125,5565.229736328125,70.65066695213318,-59.46408212184906,71.2699190000015,-58.5370573841702,1.1148309123170503,1.1148309123170503,OK,,,,,81,127,1,9,123.40019090818271,123.18281560371166,15183.268589368332,vision_predicted,157.535433821663,0.15682031500000448
2026-06-01T21:57:28,OK,203,sift_master,patch_r04_c05.png,5663.716064453125,5560.9874267578125,71.16852700710297,-58.62841010093689,71.2699190000015,-58.5370573841702,0.1364758406626998,0.1364758406626998,OK,,,,,82,126,1,9,122.0645288794357,122.14932053490531,14900.938350942388,vision_predicted,156.93237588563275,0.16962278799928754
2026-06-01T21:57:29,OK,205,sift_master,patch_r04_c04.png,5673.8251953125,5552.705322265625,72.17952609062195,-57.39438533782959,73.08442670057107,-55.96467527873256,1.6920153565997968,1.6920153565997968,OK,,,,,89,143,2,9,121.3499059189564,121.63518450871427,14753.992410010853,vision_predicted,157.4319247606928,0.16535609899983683
2026-06-01T21:57:29,OK,206,sift_master,patch_r04_c05.png,5681.904357910156,5547.620361328125,72.80024886131287,-56.40815943479538,73.08442670057107,-55.96467527873256,0.5267212175375289,0.5267212175375289,OK,,,,,83,142,1,9,121.30221371911132,121.58203462705069,14743.621092556057,vision_predicted,156.82872706930098,0.15848588300013944
2026-06-01T21:57:29,OK,207,sift_master,patch_r04_c05.png,5689.113220214844,5542.569091796875,73.41685891151428,-55.528171360492706,73.08442670057107,-55.96467527873256,0.5486773601228077,0.5486773601228077,OK,,,,,93,137,1,9,121.90125818811757,121.96754965760043,14861.09993434545,vision_predicted,157.21041020759282,0.15792479700030526
2026-06-01T21:57:29,OK,209,sift_master,patch_r04_c05.png,5701.997741699219,5532.869140625,74.6009349822998,-53.955353796482086,75.39987210844563,-52.68383383947587,1.5016868956607623,1.5016868956607623,OK,,,,,89,136,1,9,122.12674359907238,122.11626472929099,14904.05740791273,vision_predicted,157.57721654219813,0.1500769139993281
2026-06-01T21:57:29,OK,210,sift_master,patch_r04_c05.png,5708.09521484375,5529.5496826171875,75.0061422586441,-53.2110333442688,75.39987210844563,-52.68383383947587,0.6579988696636562,0.6579988696636562,OK,,,,,80,137,1,9,123.00982780775884,122.46229258996512,15050.369453999845,vision_predicted,156.76967132441874,0.14897900399955688
2026-06-01T21:57:29,OK,211,sift_master,patch_r04_c05.png,5713.30712890625,5525.32177734375,75.52224397659302,-52.57481336593628,76.82476159064052,-50.64279623470216,2.33007346027676,2.33007346027676,OK,,,,,101,151,1,9,121.19560171655266,121.38221868672863,14705.541207092137,vision_predicted,157.12440818596903,0.16768905700064352
2026-06-01T21:57:30,OK,213,sift_master,patch_r04_c05.png,5727.759582519531,5515.6173095703125,76.70687139034271,-50.81059783697128,76.82476159064052,-50.64279623470216,0.20507432079697835,0.20507432079697835,OK,,,,,91,145,1,9,121.29745210864819,121.61926147165126,14746.74949115956,vision_predicted,157.56512976402408,0.15815882700007933
2026-06-01T21:57:30,OK,214,sift_master,patch_r04_c05.png,5732.94873046875,5511.1728515625,77.24940776824951,-50.177156925201416,78.24965107283539,-48.59332459014025,1.8732355788726067,1.8732355788726067,OK,,,,,91,148,1,9,120.71400336567957,121.4371919456548,14650.096268575913,vision_predicted,156.7114637919823,0.151911172999462
2026-06-01T21:57:30,OK,215,sift_master,patch_r04_c05.png,5742.1817626953125,5505.258056640625,77.9714286327362,-49.05007779598236,78.24965107283539,-48.59332459014025,0.534818863935998,0.534818863935998,OK,,,,,94,154,1,9,121.68390186897935,121.97583380509913,14835.522101354194,vision_predicted,157.19448622933507,0.16066605200012418
