timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T14:58:34,OK,861,sift_master,patch_r06_c06.png,6408.7506103515625,7417.37158203125,-155.44086694717407,32.31818974018097,-155.8552380652174,32.9638392086192,,0.7671809822740986,REJECTED,low_inliers,,,,53,125,9,9,global_position_seed,150.0,0.1763884899992263
2026-06-01T14:58:35,OK,863,sift_master,patch_r06_c06.png,6417.65283203125,7433.7076416015625,-157.43501484394073,33.4048867225647,-158.07049593178917,34.13617072569549,0.9688201619743622,0.9688201619743622,OK,,,,,61,151,9,9,global_position_seed,270.0,0.18821020800169208
2026-06-01T14:58:35,OK,865,sift_master,patch_r06_c06.png,6427.424102783203,7447.022216796875,-159.06032919883728,34.597668796777725,-160.2746218499425,35.308502242472144,,1.407050400677219,REJECTED,low_inliers,,,,53,138,9,9,vision_predicted,158.5218422351511,0.20457163500032038
2026-06-01T14:58:35,OK,867,sift_master,patch_r06_c06.png,6433.7474365234375,7463.7177734375,-161.09836101531982,35.36956012248993,-162.48987971651425,36.480833759248796,,1.780801334099092,REJECTED,low_inliers,,,,56,150,9,9,vision_predicted,281.08448033157896,0.19301957300194772
2026-06-01T14:58:35,OK,870,sift_master,patch_r06_c06.png,6445.981872558594,7482.706298828125,-163.4162962436676,36.863021552562714,-164.69400563387663,37.65316527632508,,1.5022877187907062,REJECTED,low_inliers,,,,53,135,9,9,vision_predicted,300.0,0.19092969499979517
2026-06-01T14:58:36,OK,872,sift_master,patch_r06_c06.png,6453.365875244141,7497.2242431640625,-165.1885062456131,37.76438906788826,-166.90926350123937,38.825496793101735,2.0216219076024475,2.0216219076024475,OK,,,,,69,153,9,9,vision_predicted,300.0,0.18785771499824477
2026-06-01T14:58:36,OK,874,sift_master,patch_r06_c06.png,6459.85107421875,7510.8785400390625,-166.85529053211212,38.556039333343506,-169.1133894186017,39.99782830987839,2.6791353146160892,2.6791353146160892,OK,,,,,69,154,9,9,vision_predicted,158.33205546156705,0.19041691500024172
2026-06-01T14:58:36,OK,877,sift_master,patch_r06_c06.png,6472.240814208984,7533.8218994140625,-169.65599358081818,40.06845876574516,-169.1133894186017,39.99782830987839,0.5471818145283865,0.5471818145283865,OK,,,,,66,157,9,9,vision_predicted,158.76523305216907,0.18821902700074133
2026-06-01T14:58:37,OK,879,sift_master,patch_r06_c06.png,6478.067291259766,7546.4814453125,-171.20134830474854,40.77969864010811,-171.31751533675504,41.170159826655045,0.40737540122697746,0.40737540122697746,OK,,,,,65,159,9,9,vision_predicted,158.13521104306574,0.1677976309983933
2026-06-01T14:58:37,OK,881,sift_master,patch_r06_c06.png,6485.297271728516,7560.2664794921875,-172.88409173488617,41.66226461529732,-173.5327732033268,42.34249134373133,0.9399447055940752,0.9399447055940752,OK,,,,,64,165,9,9,vision_predicted,158.31296221848547,0.2050055309991876
2026-06-01T14:58:37,OK,883,sift_master,patch_r06_c06.png,6494.363922119141,7577.390625,-174.9744415283203,42.76903346180916,-175.73689912068915,43.514822860507984,1.0665567998810155,1.0665567998810155,OK,,,,,80,165,9,9,vision_predicted,158.2175968693617,0.20073892599975807
2026-06-01T14:58:37,OK,885,sift_master,patch_r06_c06.png,6503.242126464844,7591.7059326171875,-176.72191560268402,43.852798640728,-177.95215698726093,44.687154377284635,1.486486918694777,1.486486918694777,OK,,,,,72,173,9,9,vision_predicted,158.21773735043297,0.1895568590007315
2026-06-01T14:58:38,OK,887,sift_master,patch_r06_c06.png,6514.983367919922,7606.6812744140625,-178.54996025562286,45.28605565428734,-180.15628290541426,45.85948589406129,1.7056068407226956,1.7056068407226956,OK,,,,,81,184,9,9,vision_predicted,158.53498233149,0.18237959000180126
2026-06-01T14:58:38,OK,890,sift_master,patch_r06_c06.png,6520.173858642578,7625.1907958984375,-180.80942332744598,45.91966047883034,-182.37154077198602,47.023383371349375,1.9126983907576445,1.9126983907576445,OK,,,,,77,171,9,9,vision_predicted,158.80798937318542,0.18676500800211215
2026-06-01T14:58:38,OK,892,sift_master,patch_r06_c06.png,6527.182464599609,7640.565185546875,-182.68617987632751,46.775203198194504,-184.57566669013934,48.204148927914225,2.368975795159799,2.368975795159799,OK,,,,,79,174,9,9,vision_predicted,158.05819269353245,0.18371616500007804
2026-06-01T14:58:38,OK,894,sift_master,patch_r06_c06.png,6534.349334716797,7653.9964599609375,-184.32573974132538,47.65006527304649,-184.57566669013934,48.204148927914225,0.6078422298055984,0.6078422298055984,OK,,,,,73,181,9,9,vision_predicted,158.4034080950206,0.1914987009986362
2026-06-01T14:58:39,OK,897,sift_master,patch_r06_c06.png,6547.8131103515625,7680.9525146484375,-187.6162737607956,49.29359257221222,-186.7797926075017,49.368046405202314,0.8397881239115107,0.8397881239115107,OK,,,,,88,186,9,9,vision_predicted,158.73936929975991,0.2084292830004415
2026-06-01T14:58:39,OK,898,sift_master,patch_r06_c06.png,6550.732177734375,7686.5811767578125,-188.3033663034439,49.6499240398407,-188.99505047407345,50.54037792197897,1.1275349697967698,1.1275349697967698,OK,,,,,84,193,9,9,vision_predicted,157.67239558725987,0.1974669070004893
2026-06-01T14:58:39,OK,901,sift_master,patch_r06_c06.png,6560.812286376953,7707.2171630859375,-190.82240760326385,50.88040605187416,-191.1991763922268,51.712709438755624,0.913610227696123,0.913610227696123,OK,,,,,88,189,9,9,vision_predicted,159.3170903034221,0.21393400000306428
2026-06-01T14:58:40,OK,903,sift_master,patch_r06_c06.png,6568.797393798828,7722.6346435546875,-192.7044242620468,51.85515061020851,-193.40330230958915,52.88504095553227,1.2446303261320915,1.2446303261320915,OK,,,,,86,187,9,9,vision_predicted,157.95169344817805,0.21754734599744552
2026-06-01T14:58:40,OK,905,sift_master,patch_r06_c06.png,6577.779357910156,7736.996337890625,-194.45756077766418,52.95158177614212,-195.61856017616088,54.05737247260856,1.603337976753946,1.603337976753946,OK,,,,,89,192,9,9,vision_predicted,158.13435415653205,0.24247770399961155
2026-06-01T14:58:40,OK,907,sift_master,patch_r06_c06.png,6585.673095703125,7752.8671875,-196.3949203491211,53.915172815322876,-197.8226860943142,55.22970398938522,1.9407491416276796,1.9407491416276796,OK,,,,,84,187,9,9,vision_predicted,158.61053339179122,0.20144324300053995
2026-06-01T14:58:40,OK,909,sift_master,patch_r06_c06.png,6592.300842285156,7764.2283935546875,-197.7817863225937,54.72422391176224,-197.8226860943142,55.22970398938522,0.507132034287451,0.507132034287451,OK,,,,,88,185,9,9,vision_predicted,158.31685576551817,0.20459972499884316
2026-06-01T14:58:41,OK,911,sift_master,patch_r06_c06.png,6600.3017578125,7781.258544921875,-199.86066222190857,55.70089817047119,-200.037943960886,56.402035506161866,0.7232028612182603,0.7232028612182603,OK,,,,,84,188,9,9,vision_predicted,158.1180179435121,0.19578019400069024
2026-06-01T14:58:41,OK,913,sift_master,patch_r06_c06.png,6610.612152099609,7793.2529296875,-201.32482051849365,56.95949122309685,-202.24206987903935,57.57436702323816,1.1042729006096765,1.1042729006096765,OK,,,,,88,193,9,9,vision_predicted,158.54794486626682,0.19005070599814644
2026-06-01T14:58:41,OK,916,sift_master,patch_r06_c06.png,6615.924621582031,7813.2384033203125,-203.76445353031158,57.6079860329628,-204.4573277456111,58.74669854001482,1.332944429428185,1.332944429428185,OK,,,,,87,192,9,9,vision_predicted,158.91943017201325,0.19194715899720904
2026-06-01T14:58:42,OK,918,sift_master,patch_r06_c06.png,6628.398773193359,7829.1815185546875,-205.71063458919525,59.13070961833,-206.66145366297343,59.91903005679147,1.235113769964724,1.235113769964724,OK,,,,,84,182,9,9,vision_predicted,158.2889091173832,0.2011395090012229
2026-06-01T14:58:42,OK,920,sift_master,patch_r06_c06.png,6633.880554199219,7843.720703125,-207.48543739318848,59.79987233877182,-208.86557958112675,61.09136157356813,1.890168485220777,1.890168485220777,OK,,,,,85,179,9,9,vision_predicted,158.1627318674704,0.200740484000562
2026-06-01T14:58:42,OK,922,sift_master,patch_r06_c06.png,6641.540618896484,7859.1787109375,-209.3724012374878,60.73493883013725,-211.08083744769857,62.26369309064441,2.2925627305219254,2.2925627305219254,OK,,,,,77,186,9,9,vision_predicted,158.22437863604532,0.20718319799925666
2026-06-01T14:58:42,OK,924,sift_master,patch_r06_c06.png,6652.6746826171875,7870.8182373046875,-210.79324185848236,62.094077467918396,-211.08083744769857,62.26369309064441,0.3338872300782887,0.3338872300782887,OK,,,,,83,175,9,9,vision_predicted,158.3630109776038,0.20185460499851615
2026-06-01T14:58:43,OK,926,sift_master,patch_r06_c06.png,6658.5242919921875,7887.4443359375,-212.8227949142456,62.808141112327576,-213.2849633650609,63.43602460742107,0.7796392501277876,0.7796392501277876,OK,,,,,83,183,9,9,vision_predicted,158.34771162872744,0.19785092700112727
2026-06-01T14:58:43,OK,928,sift_master,patch_r06_c06.png,6664.991027832031,7902.2039794921875,-214.62450921535492,63.59753757715225,-215.50022123242366,64.59992208470914,1.33103201983598,1.33103201983598,OK,,,,,83,193,9,9,vision_predicted,158.18833702327046,0.21903432000181056
2026-06-01T14:58:43,OK,930,sift_master,patch_r06_c06.png,6674.1512451171875,7915.6395263671875,-216.26459062099457,64.71572816371918,-217.70434714978597,65.7722536014858,1.7858177014593162,1.7858177014593162,OK,,,,,82,170,9,9,vision_predicted,158.36176477744127,0.19462931899761315
2026-06-01T14:58:43,OK,933,sift_master,patch_r06_c06.png,6686.606201171875,7939.8995361328125,-219.22601759433746,66.23610854148865,-219.90847306793933,66.94458511826245,0.9837095777140078,0.9837095777140078,OK,,,,,73,173,9,9,vision_predicted,158.47042876207,0.19085173899657093
2026-06-01T14:58:44,OK,935,sift_master,patch_r06_c06.png,6696.65625,7953.15625,-220.84426879882812,67.46292114257812,-222.12373093451112,68.1169166350391,1.4369180424804184,1.4369180424804184,OK,,,,,80,167,9,9,vision_predicted,157.9644562338612,0.18125881900050445
2026-06-01T14:58:44,OK,937,sift_master,patch_r06_c06.png,6698.2171630859375,7970.1229248046875,-222.9153960943222,67.65346229076385,-224.3278568518734,69.2892481521154,2.1612128020673365,2.1612128020673365,OK,,,,,73,175,9,9,vision_predicted,158.1625496043973,0.19004919999861158
2026-06-01T14:58:44,OK,939,sift_master,patch_r06_c06.png,6707.5430908203125,7984.18359375,-224.63178634643555,68.79188120365143,-226.53198277002673,70.46157966889206,2.529553204235015,2.529553204235015,OK,,,,,81,175,9,9,vision_predicted,158.49630316047063,0.20030954599860706
2026-06-01T14:58:45,OK,941,sift_master,patch_r06_c06.png,6716.4669189453125,7999.2794189453125,-226.47453844547272,69.88121569156647,-226.53198277002673,70.46157966889206,0.5831999627920462,0.5831999627920462,OK,,,,,73,163,9,9,vision_predicted,158.43733365745558,0.1906139839993557
2026-06-01T14:58:45,OK,944,sift_master,patch_r06_c06.png,6729.517150878906,8022.4879150390625,-229.3076068162918,71.47426158189774,-228.7361086873891,71.6339111856687,0.5933785531374683,0.5933785531374683,OK,,,,,75,167,9,9,vision_predicted,158.66098511068571,0.208416767000017
2026-06-01T14:58:45,OK,946,sift_master,patch_r07_c06.png,6737.925964355469,8039.606689453125,-231.39730095863342,72.50072807073593,-230.9179707071236,72.78937462316858,0.5595304480041503,0.5595304480041503,OK,,,,,73,158,9,9,vision_predicted,157.6958841195078,0.19899863699902198
2026-06-01T14:58:45,OK,948,sift_master,patch_r06_c06.png,6742.704345703125,8049.26171875,-232.5758934020996,73.0840265750885,-233.0553049300204,73.91953594160351,0.9632815344631473,0.9632815344631473,OK,,,,,78,164,9,9,vision_predicted,157.54384376352118,0.20078289000230143
2026-06-01T14:58:46,OK,949,sift_master,patch_r06_c06.png,6748.739929199219,8056.76416015625,-233.4917187690735,73.82079213857651,-235.1258474592427,75.02439514097345,2.029541022845576,2.029541022845576,OK,,,,,85,171,9,9,vision_predicted,157.41795673524894,0.1842417599982582
2026-06-01T14:58:46,OK,952,sift_master,patch_r06_c06.png,6744.029541015625,8079.9708251953125,-236.32456362247467,73.24579358100891,-235.1258474592427,75.02439514097345,2.1448412410017434,2.1448412410017434,OK,,,,,71,152,9,9,vision_predicted,158.66446283815947,0.20133951000025263
2026-06-01T14:58:46,OK,954,sift_master,patch_r06_c06.png,6755.953308105469,8090.4801025390625,-237.6074343919754,74.70133155584335,-237.1073343955806,76.14612241962018,1.528895237237357,1.528895237237357,OK,,,,,81,165,9,9,vision_predicted,157.52568858660084,0.18888440400041873
2026-06-01T14:58:46,OK,956,sift_master,patch_r06_c06.png,6768.0074462890625,8101.4197998046875,-238.94284665584564,76.17278397083282,-238.98863378982475,77.35219009525001,1.180294568296738,1.180294568296738,OK,,,,,81,168,9,9,vision_predicted,157.61944672283764,0.18505684299816494
2026-06-01T14:58:47,OK,958,sift_master,patch_r06_c06.png,6776.959533691406,8111.8330078125,-240.21399021148682,77.26556807756424,-240.74748174434725,78.70163644578105,1.531961348672566,1.531961348672566,OK,,,,,79,158,9,9,vision_predicted,157.81280690040703,0.28042830000049435
2026-06-01T14:58:47,OK,960,sift_master,patch_r06_c06.png,6792.6046142578125,8121.1964111328125,-241.3569837808609,79.17536795139313,-242.38387825914813,80.17759339133731,1.4349104857126522,1.4349104857126522,OK,,,,,82,146,9,9,vision_predicted,158.04675034827324,0.2379935730023135
2026-06-01T14:58:47,OK,962,sift_master,patch_r06_c06.png,6801.562683105469,8134.5897216796875,-242.99190938472748,80.26888221502304,-242.38387825914813,80.17759339133731,0.6148459148463208,0.6148459148463208,OK,,,,,75,158,9,9,vision_predicted,157.69964842702203,0.20536960599929444
2026-06-01T14:58:48,OK,964,sift_master,patch_r06_c06.png,6808.826110839844,8143.017822265625,-244.0207302570343,81.15553110837936,-243.8978233334364,81.79692901179479,0.6530676705931785,0.6530676705931785,OK,,,,,81,165,9,9,vision_predicted,157.60567367356379,0.19471522100138827
2026-06-01T14:58:48,OK,966,sift_master,patch_r06_c06.png,6819.691467285156,8152.2540283203125,-245.1481968164444,82.48186856508255,-245.31158086642185,83.5343411877889,1.0650788559226076,1.0650788559226076,OK,,,,,69,161,9,9,vision_predicted,157.78216575247154,0.26128414800041355
2026-06-01T14:58:48,OK,968,sift_master,patch_r06_c06.png,6831.828857421875,8160.9593505859375,-246.21085822582245,83.96348357200623,-246.60288695968566,85.38982991961927,1.4792398154198922,1.4792398154198922,OK,,,,,92,179,3,9,vision_predicted,157.91691201756953,0.1271042189982836
2026-06-01T14:58:48,OK,970,sift_master,patch_r06_c06.png,6847.165832519531,8170.6658935546875,-247.39573895931244,85.83567291498184,-247.7940055116467,87.36339520698628,1.5787816974475992,1.5787816974475992,OK,,,,,73,162,9,9,vision_predicted,157.6644658839247,0.18149958299909486
2026-06-01T14:58:49,OK,972,sift_master,patch_r07_c07.png,6859.644714355469,8178.981506347656,-248.41082841157913,87.3589739203453,-248.88493652151396,89.43816897061316,2.1325643148482842,2.1325643148482842,OK,,,,,83,119,9,9,vision_predicted,158.35355699693974,0.21218591099750483
2026-06-01T14:58:49,OK,974,sift_master,patch_r06_c06.png,6872.672424316406,8186.16064453125,-249.2871880531311,88.94927054643631,-249.864548040078,91.6225852502881,2.734950833261449,2.734950833261449,OK,,,,,80,171,9,9,vision_predicted,158.45999424491285,0.2480223999991722
2026-06-01T14:58:49,OK,976,sift_master,patch_r06_c06.png,6879.371398925781,8191.1910400390625,-249.90125000476837,89.76701647043228,-249.864548040078,91.6225852502881,1.8559317150659753,1.8559317150659753,OK,,,,,66,166,9,9,vision_predicted,158.37340199502407,0.2574365999971633
2026-06-01T14:58:49,OK,978,sift_master,patch_r06_c06.png,6904.695251464844,8191.114013671875,-249.89184737205505,92.85830706357956,-250.7551039665487,93.89977596643472,1.352726662541651,1.352726662541651,OK,,,,,80,171,9,9,vision_predicted,157.6771902902613,0.20949687699976494
2026-06-01T14:58:50,OK,979,sift_master,patch_r06_c06.png,6912.119873046875,8202.26513671875,-251.25306844711304,93.76463294029236,-251.60113209618166,96.22757092071126,2.4874106615500575,2.4874106615500575,OK,,,,,71,156,9,9,vision_predicted,157.62315598286676,0.21193048799977987
2026-06-01T14:58:50,OK,981,sift_master,patch_r07_c06.png,6928.697326660156,8204.97998046875,-251.5844702720642,95.78824788331985,-251.60113209618166,96.22757092071126,0.4396388831367506,0.4396388831367506,OK,,,,,75,165,9,9,vision_predicted,158.8618195232952,0.19997408500057645
